1.800439560439560438e+00 1.030381000000000000e+06
1.824445421245421306e+00 1.038615000000000000e+06
1.848451282051281952e+00 1.054761000000000000e+06
1.872457142857142820e+00 1.056076000000000000e+06
1.896463003663003688e+00 1.030040000000000000e+06
1.920468864468864556e+00 1.068977000000000000e+06
1.944474725274725202e+00 1.061778000000000000e+06
1.968480586080586070e+00 1.057052000000000000e+06
1.992486446886446938e+00 1.063452000000000000e+06
2.016492307692307584e+00 1.081192000000000000e+06
2.040498168498168674e+00 1.061988000000000000e+06
2.064504029304029320e+00 1.071784000000000000e+06
2.088509890109889966e+00 1.087300000000000000e+06
2.112515750915751056e+00 1.093972000000000000e+06
2.136521611721611702e+00 1.073660000000000000e+06
2.160527472527472348e+00 1.070585000000000000e+06
2.184533333333333438e+00 1.087224000000000000e+06
2.208539194139194084e+00 1.086366000000000000e+06
2.232545054945054730e+00 1.080240000000000000e+06
2.256550915750915820e+00 1.097174000000000000e+06
2.280556776556776466e+00 1.093075000000000000e+06
2.304562637362637112e+00 1.098881000000000000e+06
2.328568498168498202e+00 1.098982000000000000e+06
2.352574358974358848e+00 1.096203000000000000e+06
2.376580219780219938e+00 1.090552000000000000e+06
2.400586080586080584e+00 1.094753000000000000e+06
2.424591941391941230e+00 1.078152000000000000e+06
2.448597802197802320e+00 1.102243000000000000e+06
2.472603663003662966e+00 1.093833000000000000e+06
2.496609523809523612e+00 1.103257000000000000e+06
2.520615384615384702e+00 1.093321000000000000e+06
2.544621245421245348e+00 1.093479000000000000e+06
2.568627106227105994e+00 1.092149000000000000e+06
2.592632967032967084e+00 1.086097000000000000e+06
2.616638827838827730e+00 1.079164000000000000e+06
2.640644688644688820e+00 1.097962000000000000e+06
2.664650549450549466e+00 1.094443000000000000e+06
2.688656410256410112e+00 1.095698000000000000e+06
2.712662271062271202e+00 1.089341000000000000e+06
2.736668131868131848e+00 1.090539000000000000e+06
2.760673992673992494e+00 1.083058000000000000e+06
2.784679853479853584e+00 1.078641000000000000e+06
2.808685714285714230e+00 1.102613000000000000e+06
2.832691575091574876e+00 1.083986000000000000e+06
2.856697435897435966e+00 1.079745000000000000e+06
2.880703296703296612e+00 1.089898000000000000e+06
2.904709157509157258e+00 1.088756000000000000e+06
2.928715018315018348e+00 1.077450000000000000e+06
2.952720879120878994e+00 1.090163000000000000e+06
2.976726739926740084e+00 1.093731000000000000e+06
3.000732600732600730e+00 1.093822000000000000e+06
3.024738461538461376e+00 1.080526000000000000e+06
3.048744322344322466e+00 1.089764000000000000e+06
3.072750183150183112e+00 1.089572000000000000e+06
3.096756043956043758e+00 1.074164000000000000e+06
3.120761904761904848e+00 1.065602000000000000e+06
3.144767765567765494e+00 1.075440000000000000e+06
3.168773626373626140e+00 1.076040000000000000e+06
3.192779487179487230e+00 1.064348000000000000e+06
3.216785347985347876e+00 1.074363000000000000e+06
3.240791208791208966e+00 1.067336000000000000e+06
3.264797069597069612e+00 1.063775000000000000e+06
3.288802930402930258e+00 1.054419000000000000e+06
3.312808791208791348e+00 1.065425000000000000e+06
3.336814652014651994e+00 1.056411000000000000e+06
3.360820512820512640e+00 1.060722000000000000e+06
3.384826373626373730e+00 1.066139000000000000e+06
3.408832234432234376e+00 1.053527000000000000e+06
3.432838095238095022e+00 1.059938000000000000e+06
3.456843956043956112e+00 1.063080000000000000e+06
3.480849816849816758e+00 1.057381000000000000e+06
3.504855677655677404e+00 1.049438000000000000e+06
3.528861538461538494e+00 1.059226000000000000e+06
3.552867399267399140e+00 1.043535000000000000e+06
3.576873260073260230e+00 1.060410000000000000e+06
3.600879120879120876e+00 1.034619000000000000e+06
3.624884981684981522e+00 1.041484000000000000e+06
3.648890842490842612e+00 1.041001000000000000e+06
3.672896703296703258e+00 1.046931000000000000e+06
3.696902564102563904e+00 1.041888000000000000e+06
3.720908424908424994e+00 1.029871000000000000e+06
3.744914285714285640e+00 1.039942000000000000e+06
3.768920146520146286e+00 1.041091000000000000e+06
3.792926007326007376e+00 1.034712000000000000e+06
3.816931868131868022e+00 1.013609000000000000e+06
3.840937728937729112e+00 1.021145000000000000e+06
3.864943589743589758e+00 1.022213000000000000e+06
3.888949450549450404e+00 1.018630000000000000e+06
3.912955311355311494e+00 1.025678000000000000e+06
3.936961172161172140e+00 1.024031000000000000e+06
3.960967032967032786e+00 9.986880000000000000e+05
3.984972893772893876e+00 1.006571000000000000e+06
4.008978754578754966e+00 1.021467000000000000e+06
4.032984615384615168e+00 1.008859000000000000e+06
4.056990476190476258e+00 1.016693000000000000e+06
4.080996336996337348e+00 1.010329000000000000e+06
4.105002197802197550e+00 1.021235000000000000e+06
4.129008058608058640e+00 1.006254000000000000e+06
4.153013919413919730e+00 9.837540000000000000e+05
4.177019780219779932e+00 1.019501000000000000e+06
4.201025641025641022e+00 9.950760000000000000e+05
4.225031501831502112e+00 1.004745000000000000e+06
4.249037362637362314e+00 9.917410000000000000e+05
4.273043223443223404e+00 9.938380000000000000e+05
4.297049084249084494e+00 1.001154000000000000e+06
4.321054945054944696e+00 9.897950000000000000e+05
4.345060805860805786e+00 9.726260000000000000e+05
4.369066666666666876e+00 1.001994000000000000e+06
4.393072527472527078e+00 9.888980000000000000e+05
4.417078388278388168e+00 9.834380000000000000e+05
4.441084249084249258e+00 9.672120000000000000e+05
4.465090109890109460e+00 9.802750000000000000e+05
4.489095970695970550e+00 9.692270000000000000e+05
4.513101831501831640e+00 9.803410000000000000e+05
4.537107692307691842e+00 9.739650000000000000e+05
4.561113553113552932e+00 9.717240000000000000e+05
4.585119413919414022e+00 9.722870000000000000e+05
4.609125274725274224e+00 9.596570000000000000e+05
4.633131135531135314e+00 9.767300000000000000e+05
4.657136996336996404e+00 9.561850000000000000e+05
4.681142857142857494e+00 9.575750000000000000e+05
4.705148717948717696e+00 9.631640000000000000e+05
4.729154578754578786e+00 9.573170000000000000e+05
4.753160439560439876e+00 9.585230000000000000e+05
4.777166300366300078e+00 9.664730000000000000e+05
4.801172161172161168e+00 9.604530000000000000e+05
4.825178021978022258e+00 9.590490000000000000e+05
4.849183882783882460e+00 9.508100000000000000e+05
4.873189743589743550e+00 9.558650000000000000e+05
4.897195604395604640e+00 9.548850000000000000e+05
4.921201465201464842e+00 9.418080000000000000e+05
4.945207326007325932e+00 9.460800000000000000e+05
4.969213186813187022e+00 9.420150000000000000e+05
4.993219047619047224e+00 9.362340000000000000e+05
5.017224908424908314e+00 9.332290000000000000e+05
5.041230769230769404e+00 9.233100000000000000e+05
5.065236630036629606e+00 9.376780000000000000e+05
5.089242490842490696e+00 9.442980000000000000e+05
5.113248351648351786e+00 9.262840000000000000e+05
5.137254212454211988e+00 9.311320000000000000e+05
5.161260073260073078e+00 9.314890000000000000e+05
5.185265934065934168e+00 9.268400000000000000e+05
5.209271794871794370e+00 9.185190000000000000e+05
5.233277655677655460e+00 9.134070000000000000e+05
5.257283516483516550e+00 9.286120000000000000e+05
5.281289377289377640e+00 9.124280000000000000e+05
5.305295238095237842e+00 9.202580000000000000e+05
5.329301098901098932e+00 9.257400000000000000e+05
5.353306959706960022e+00 9.087380000000000000e+05
5.377312820512820224e+00 9.211360000000000000e+05
5.401318681318681314e+00 9.086950000000000000e+05
5.425324542124542404e+00 9.200520000000000000e+05
5.449330402930402606e+00 8.882190000000000000e+05
5.473336263736263696e+00 9.084580000000000000e+05
5.497342124542124786e+00 8.933110000000000000e+05
5.521347985347984988e+00 9.090380000000000000e+05
5.545353846153846078e+00 9.016640000000000000e+05
5.569359706959707168e+00 9.056620000000000000e+05
5.593365567765567370e+00 8.869370000000000000e+05
5.617371428571428460e+00 8.856500000000000000e+05
5.641377289377289550e+00 8.848160000000000000e+05
5.665383150183149752e+00 8.837900000000000000e+05
5.689389010989010842e+00 8.896540000000000000e+05
5.713394871794871932e+00 8.961400000000000000e+05
5.737400732600732134e+00 8.888820000000000000e+05
5.761406593406593224e+00 8.884380000000000000e+05
5.785412454212454314e+00 8.753720000000000000e+05
5.809418315018314516e+00 8.819830000000000000e+05
5.833424175824175606e+00 8.916690000000000000e+05
5.857430036630036696e+00 8.752160000000000000e+05
5.881435897435897786e+00 8.736260000000000000e+05
5.905441758241757988e+00 8.634110000000000000e+05
5.929447619047619078e+00 8.741170000000000000e+05
5.953453479853480168e+00 8.838080000000000000e+05
5.977459340659340370e+00 8.619800000000000000e+05
6.001465201465201460e+00 8.462320000000000000e+05
6.025471062271062550e+00 8.769950000000000000e+05
6.049476923076922752e+00 8.789300000000000000e+05
6.073482783882783842e+00 8.530000000000000000e+05
6.097488644688644932e+00 8.720600000000000000e+05
6.121494505494505134e+00 8.598010000000000000e+05
6.145500366300366224e+00 8.627350000000000000e+05
6.169506227106227314e+00 8.585990000000000000e+05
6.193512087912087516e+00 8.665750000000000000e+05
6.217517948717948606e+00 8.499360000000000000e+05
6.241523809523809696e+00 8.445630000000000000e+05
6.265529670329669898e+00 8.643680000000000000e+05
6.289535531135530988e+00 8.424330000000000000e+05
6.313541391941392078e+00 8.473230000000000000e+05
6.337547252747252280e+00 8.401060000000000000e+05
6.361553113553113370e+00 8.454320000000000000e+05
6.385558974358974460e+00 8.396670000000000000e+05
6.409564835164834662e+00 8.312730000000000000e+05
6.433570695970695752e+00 8.364150000000000000e+05
6.457576556776556842e+00 8.358300000000000000e+05
6.481582417582417932e+00 8.415400000000000000e+05
6.505588278388278134e+00 8.425370000000000000e+05
6.529594139194139224e+00 8.340450000000000000e+05
6.553600000000000314e+00 8.358890000000000000e+05
6.577605860805860516e+00 8.208690000000000000e+05
6.601611721611721606e+00 8.189290000000000000e+05
6.625617582417582696e+00 8.331390000000000000e+05
6.649623443223442898e+00 8.196750000000000000e+05
6.673629304029303988e+00 8.206610000000000000e+05
6.697635164835165078e+00 8.274990000000000000e+05
6.721641025641025280e+00 8.173440000000000000e+05
6.745646886446886370e+00 8.235440000000000000e+05
6.769652747252747460e+00 8.234740000000000000e+05
6.793658608058607662e+00 8.208250000000000000e+05
6.817664468864468752e+00 8.263350000000000000e+05
6.841670329670329842e+00 8.054630000000000000e+05
6.865676190476190044e+00 8.129510000000000000e+05
6.889682051282051134e+00 8.250420000000000000e+05
6.913687912087912224e+00 8.224700000000000000e+05
6.937693772893772426e+00 8.068970000000000000e+05
6.961699633699633516e+00 8.100110000000000000e+05
6.985705494505494606e+00 8.065060000000000000e+05
7.009711355311354808e+00 7.933030000000000000e+05
7.033717216117215898e+00 8.045630000000000000e+05
7.057723076923076988e+00 8.038320000000000000e+05
7.081728937728938078e+00 8.031470000000000000e+05
7.105734798534798280e+00 7.891280000000000000e+05
7.129740659340659370e+00 7.934910000000000000e+05
7.153746520146520460e+00 7.993860000000000000e+05
7.177752380952380662e+00 7.958820000000000000e+05
7.201758241758241752e+00 8.012980000000000000e+05
7.225764102564102842e+00 7.963480000000000000e+05
7.249769963369963044e+00 7.845410000000000000e+05
7.273775824175824134e+00 7.830510000000000000e+05
7.297781684981685224e+00 7.890690000000000000e+05
7.321787545787545426e+00 7.795260000000000000e+05
7.345793406593406516e+00 7.720660000000000000e+05
7.369799267399267606e+00 7.886010000000000000e+05
7.393805128205127808e+00 7.836680000000000000e+05
7.417810989010988898e+00 7.739880000000000000e+05
7.441816849816849988e+00 8.001620000000000000e+05
7.465822710622710190e+00 7.733460000000000000e+05
7.489828571428571280e+00 7.750750000000000000e+05
7.513834432234432370e+00 7.747620000000000000e+05
7.537840293040292572e+00 7.868920000000000000e+05
7.561846153846153662e+00 7.669740000000000000e+05
7.585852014652014752e+00 7.782470000000000000e+05
7.609857875457874954e+00 7.718990000000000000e+05
7.633863736263736044e+00 7.650410000000000000e+05
7.657869597069597134e+00 7.640470000000000000e+05
7.681875457875458224e+00 7.698140000000000000e+05
7.705881318681318426e+00 7.607980000000000000e+05
7.729887179487179516e+00 7.639940000000000000e+05
7.753893040293040606e+00 7.678410000000000000e+05
7.777898901098900808e+00 7.730310000000000000e+05
7.801904761904761898e+00 7.632120000000000000e+05
7.825910622710622988e+00 7.679060000000000000e+05
7.849916483516483190e+00 7.587230000000000000e+05
7.873922344322344280e+00 7.584590000000000000e+05
7.897928205128205370e+00 7.582790000000000000e+05
7.921934065934065572e+00 7.532240000000000000e+05
7.945939926739926662e+00 7.621740000000000000e+05
7.969945787545787752e+00 7.554140000000000000e+05
7.993951648351647954e+00 7.604370000000000000e+05
8.017957509157509932e+00 7.490290000000000000e+05
8.041963369963369246e+00 7.491860000000000000e+05
8.065969230769230336e+00 7.568670000000000000e+05
8.089975091575091426e+00 7.567820000000000000e+05
8.113980952380952516e+00 7.545680000000000000e+05
8.137986813186813606e+00 7.353180000000000000e+05
8.161992673992674696e+00 7.547710000000000000e+05
8.185998534798534010e+00 7.457870000000000000e+05
8.210004395604395100e+00 7.534610000000000000e+05
8.234010256410256190e+00 7.377640000000000000e+05
8.258016117216117280e+00 7.502600000000000000e+05
8.282021978021978370e+00 7.350400000000000000e+05
8.306027838827839460e+00 7.465370000000000000e+05
8.330033699633698774e+00 7.376080000000000000e+05
8.354039560439559864e+00 7.440740000000000000e+05
8.378045421245420954e+00 7.453790000000000000e+05
8.402051282051282044e+00 7.409720000000000000e+05
8.426057142857143134e+00 7.295010000000000000e+05
8.450063003663004224e+00 7.371360000000000000e+05
8.474068864468863538e+00 7.347820000000000000e+05
8.498074725274724628e+00 7.312090000000000000e+05
8.522080586080585718e+00 7.348010000000000000e+05
8.546086446886446808e+00 7.257630000000000000e+05
8.570092307692307898e+00 7.361800000000000000e+05
8.594098168498168988e+00 7.320240000000000000e+05
8.618104029304030078e+00 7.271370000000000000e+05
8.642109890109889392e+00 7.317020000000000000e+05
8.666115750915750482e+00 7.213020000000000000e+05
8.690121611721611572e+00 7.225810000000000000e+05
8.714127472527472662e+00 7.271640000000000000e+05
8.738133333333333752e+00 7.254970000000000000e+05
8.762139194139194842e+00 7.268680000000000000e+05
8.786145054945054156e+00 7.148050000000000000e+05
8.810150915750915246e+00 7.134390000000000000e+05
8.834156776556776336e+00 7.186180000000000000e+05
8.858162637362637426e+00 7.149190000000000000e+05
8.882168498168498516e+00 7.195930000000000000e+05
8.906174358974359606e+00 7.099580000000000000e+05
8.930180219780218920e+00 7.156580000000000000e+05
8.954186080586080010e+00 7.149140000000000000e+05
8.978191941391941100e+00 7.154680000000000000e+05
9.002197802197802190e+00 7.112010000000000000e+05
9.026203663003663280e+00 7.139450000000000000e+05
9.050209523809524370e+00 7.197360000000000000e+05
9.074215384615383684e+00 7.126060000000000000e+05
9.098221245421244774e+00 7.100610000000000000e+05
9.122227106227105864e+00 7.171960000000000000e+05
9.146232967032966954e+00 7.036700000000000000e+05
9.170238827838828044e+00 7.041830000000000000e+05
9.194244688644689134e+00 7.064550000000000000e+05
9.218250549450548448e+00 7.028360000000000000e+05
9.242256410256409538e+00 7.088580000000000000e+05
9.266262271062270628e+00 6.957520000000000000e+05
9.290268131868131718e+00 7.046720000000000000e+05
9.314273992673992808e+00 6.928190000000000000e+05
9.338279853479853898e+00 6.868590000000000000e+05
9.362285714285714988e+00 6.982730000000000000e+05
9.386291575091574302e+00 6.862020000000000000e+05
9.410297435897435392e+00 6.926710000000000000e+05
9.434303296703296482e+00 6.963950000000000000e+05
9.458309157509157572e+00 6.925000000000000000e+05
9.482315018315018662e+00 6.876510000000000000e+05
9.506320879120879752e+00 6.904320000000000000e+05
9.530326739926739066e+00 6.875230000000000000e+05
9.554332600732600156e+00 6.953300000000000000e+05
9.578338461538461246e+00 6.839160000000000000e+05
9.602344322344322336e+00 6.893920000000000000e+05
9.626350183150183426e+00 6.867700000000000000e+05
9.650356043956044516e+00 6.844030000000000000e+05
9.674361904761903830e+00 6.923990000000000000e+05
9.698367765567764920e+00 6.837660000000000000e+05
9.722373626373626010e+00 6.819640000000000000e+05
9.746379487179487100e+00 6.833350000000000000e+05
9.770385347985348190e+00 6.810640000000000000e+05
9.794391208791209280e+00 6.781060000000000000e+05
9.818397069597068594e+00 6.810720000000000000e+05
9.842402930402929684e+00 6.760390000000000000e+05
9.866408791208790774e+00 6.780390000000000000e+05
9.890414652014651864e+00 6.876270000000000000e+05
9.914420512820512954e+00 6.796840000000000000e+05
9.938426373626374044e+00 6.785050000000000000e+05
9.962432234432235134e+00 6.663020000000000000e+05
9.986438095238094448e+00 6.813750000000000000e+05
1.001044395604395554e+01 6.752840000000000000e+05
1.003444981684981663e+01 6.787650000000000000e+05
1.005845567765567772e+01 6.764780000000000000e+05
1.008246153846153881e+01 6.780220000000000000e+05
1.010646739926739990e+01 6.788890000000000000e+05
1.013047326007325921e+01 6.644570000000000000e+05
1.015447912087912030e+01 6.609390000000000000e+05
1.017848498168498139e+01 6.789240000000000000e+05
1.020249084249084248e+01 6.768330000000000000e+05
1.022649670329670357e+01 6.668930000000000000e+05
1.025050256410256466e+01 6.686960000000000000e+05
1.027450842490842398e+01 6.648140000000000000e+05
1.029851428571428507e+01 6.643700000000000000e+05
1.032252014652014616e+01 6.623990000000000000e+05
1.034652600732600725e+01 6.553530000000000000e+05
1.037053186813186834e+01 6.517410000000000000e+05
1.039453772893772943e+01 6.682590000000000000e+05
1.041854358974358874e+01 6.654780000000000000e+05
1.044254945054944983e+01 6.549280000000000000e+05
1.046655531135531092e+01 6.622750000000000000e+05
1.049056117216117201e+01 6.587270000000000000e+05
1.051456703296703310e+01 6.538560000000000000e+05
1.053857289377289419e+01 6.500490000000000000e+05
1.056257875457875528e+01 6.591870000000000000e+05
1.058658461538461459e+01 6.542590000000000000e+05
1.061059047619047568e+01 6.534150000000000000e+05
1.063459633699633677e+01 6.610000000000000000e+05
1.065860219780219786e+01 6.570910000000000000e+05
1.068260805860805895e+01 6.514560000000000000e+05
1.070661391941392004e+01 6.548480000000000000e+05
1.073061978021977936e+01 6.589290000000000000e+05
1.075462564102564045e+01 6.562240000000000000e+05
1.077863150183150154e+01 6.448840000000000000e+05
1.080263736263736263e+01 6.513700000000000000e+05
1.082664322344322372e+01 6.521370000000000000e+05
1.085064908424908481e+01 6.401250000000000000e+05
1.087465494505494412e+01 6.465230000000000000e+05
1.089866080586080521e+01 6.419590000000000000e+05
1.092266666666666630e+01 6.513100000000000000e+05
1.094667252747252739e+01 6.426540000000000000e+05
1.097067838827838848e+01 6.544010000000000000e+05
1.099468424908424957e+01 6.414110000000000000e+05
1.101869010989010889e+01 6.336600000000000000e+05
1.104269597069596998e+01 6.407500000000000000e+05
1.106670183150183107e+01 6.504740000000000000e+05
1.109070769230769216e+01 6.416860000000000000e+05
1.111471355311355325e+01 6.432700000000000000e+05
1.113871941391941434e+01 6.416070000000000000e+05
1.116272527472527543e+01 6.405120000000000000e+05
1.118673113553113474e+01 6.430320000000000000e+05
1.121073699633699583e+01 6.481970000000000000e+05
1.123474285714285692e+01 6.259080000000000000e+05
1.125874871794871801e+01 6.388720000000000000e+05
1.128275457875457910e+01 6.409820000000000000e+05
1.130676043956044019e+01 6.408320000000000000e+05
1.133076630036629950e+01 6.435730000000000000e+05
1.135477216117216059e+01 6.331930000000000000e+05
1.137877802197802168e+01 6.328740000000000000e+05
1.140278388278388277e+01 6.380790000000000000e+05
1.142678974358974386e+01 6.356170000000000000e+05
1.145079560439560495e+01 6.366560000000000000e+05
1.147480146520146427e+01 6.362310000000000000e+05
1.149880732600732536e+01 6.368360000000000000e+05
1.152281318681318645e+01 6.238660000000000000e+05
1.154681904761904754e+01 6.325210000000000000e+05
1.157082490842490863e+01 6.311120000000000000e+05
1.159483076923076972e+01 6.226540000000000000e+05
1.161883663003662903e+01 6.236210000000000000e+05
1.164284249084249012e+01 6.251300000000000000e+05
1.166684835164835121e+01 6.211500000000000000e+05
1.169085421245421230e+01 6.317370000000000000e+05
1.171486007326007339e+01 6.316530000000000000e+05
1.173886593406593448e+01 6.333160000000000000e+05
1.176287179487179557e+01 6.157520000000000000e+05
1.178687765567765489e+01 6.261000000000000000e+05
1.181088351648351598e+01 6.224220000000000000e+05
1.183488937728937707e+01 6.341140000000000000e+05
1.185889523809523816e+01 6.348090000000000000e+05
1.188290109890109925e+01 6.192230000000000000e+05
1.190690695970696034e+01 6.246140000000000000e+05
1.193091282051281965e+01 6.268260000000000000e+05
1.195491868131868074e+01 6.218030000000000000e+05
1.197892454212454183e+01 6.083690000000000000e+05
1.200293040293040292e+01 6.177930000000000000e+05
1.202693626373626401e+01 6.203160000000000000e+05
1.205094212454212510e+01 6.236310000000000000e+05
1.207494798534798441e+01 6.254540000000000000e+05
1.209895384615384550e+01 6.318810000000000000e+05
1.212295970695970659e+01 6.222940000000000000e+05
1.214696556776556768e+01 6.214240000000000000e+05
1.217097142857142877e+01 6.207000000000000000e+05
1.219497728937728986e+01 6.254310000000000000e+05
1.221898315018314918e+01 6.180740000000000000e+05
1.224298901098901027e+01 6.204190000000000000e+05
1.226699487179487136e+01 6.177470000000000000e+05
1.229100073260073245e+01 6.116630000000000000e+05
1.231500659340659354e+01 6.083520000000000000e+05
1.233901245421245463e+01 6.113880000000000000e+05
1.236301831501831572e+01 6.167670000000000000e+05
1.238702417582417503e+01 6.133320000000000000e+05
1.241103003663003612e+01 6.186540000000000000e+05
1.243503589743589721e+01 6.338320000000000000e+05
1.245904175824175830e+01 6.163730000000000000e+05
1.248304761904761939e+01 6.115110000000000000e+05
1.250705347985348048e+01 6.159040000000000000e+05
1.253105934065933980e+01 6.144970000000000000e+05
1.255506520146520089e+01 6.041750000000000000e+05
1.257907106227106198e+01 6.074360000000000000e+05
1.260307692307692307e+01 6.079750000000000000e+05
1.262708278388278416e+01 6.138310000000000000e+05
1.265108864468864525e+01 6.083710000000000000e+05
1.267509450549450456e+01 6.015050000000000000e+05
1.269910036630036565e+01 6.147810000000000000e+05
1.272310622710622674e+01 6.061690000000000000e+05
1.274711208791208783e+01 6.125280000000000000e+05
1.277111794871794892e+01 6.015500000000000000e+05
1.279512380952381001e+01 5.984370000000000000e+05
1.281912967032966932e+01 6.171640000000000000e+05
1.284313553113553041e+01 6.013740000000000000e+05
1.286714139194139150e+01 6.112120000000000000e+05
1.289114725274725259e+01 6.071640000000000000e+05
1.291515311355311368e+01 6.030990000000000000e+05
1.293915897435897477e+01 6.035060000000000000e+05
1.296316483516483586e+01 6.007280000000000000e+05
1.298717069597069518e+01 6.074260000000000000e+05
1.301117655677655627e+01 6.338300000000000000e+05
1.303518241758241736e+01 6.029800000000000000e+05
1.305918827838827845e+01 6.020770000000000000e+05
1.308319413919413954e+01 6.000020000000000000e+05
1.310720000000000063e+01 5.961040000000000000e+05
1.313120586080585994e+01 6.029590000000000000e+05
1.315521172161172103e+01 6.019270000000000000e+05
1.317921758241758212e+01 5.931890000000000000e+05
1.320322344322344321e+01 6.063780000000000000e+05
1.322722930402930430e+01 5.998730000000000000e+05
1.325123516483516539e+01 5.980710000000000000e+05
1.327524102564102471e+01 5.970770000000000000e+05
1.329924688644688580e+01 5.889210000000000000e+05
1.332325274725274689e+01 5.917340000000000000e+05
1.334725860805860798e+01 5.988800000000000000e+05
1.337126446886446907e+01 6.020230000000000000e+05
1.339527032967033016e+01 5.974120000000000000e+05
1.341927619047618947e+01 5.920880000000000000e+05
1.344328205128205056e+01 5.867860000000000000e+05
1.346728791208791165e+01 5.937150000000000000e+05
1.349129377289377274e+01 5.978620000000000000e+05
1.351529963369963383e+01 5.921460000000000000e+05
1.353930549450549492e+01 5.930540000000000000e+05
1.356331135531135601e+01 6.069380000000000000e+05
1.358731721611721532e+01 5.919570000000000000e+05
1.361132307692307641e+01 5.917130000000000000e+05
1.363532893772893750e+01 5.957330000000000000e+05
1.365933479853479859e+01 5.933170000000000000e+05
1.368334065934065968e+01 5.835720000000000000e+05
1.370734652014652077e+01 5.861970000000000000e+05
1.373135238095238009e+01 5.942180000000000000e+05
1.375535824175824118e+01 5.931540000000000000e+05
1.377936410256410227e+01 5.797220000000000000e+05
1.380336996336996336e+01 5.821230000000000000e+05
1.382737582417582445e+01 5.885890000000000000e+05
1.385138168498168554e+01 5.923500000000000000e+05
1.387538754578754485e+01 5.947160000000000000e+05
1.389939340659340594e+01 5.920310000000000000e+05
1.392339926739926703e+01 5.891160000000000000e+05
1.394740512820512812e+01 5.871950000000000000e+05
1.397141098901098921e+01 5.818020000000000000e+05
