0.000000000000000000e+00 2.757907987000000000e+09
2.400586080586080556e-02 2.237510000000000000e+05
4.801172161172161112e-02 1.492380000000000000e+05
7.201758241758240975e-02 1.448560000000000000e+05
9.602344322344322225e-02 1.409780000000000000e+05
1.200293040293040348e-01 1.418320000000000000e+05
1.440351648351648195e-01 1.440090000000000000e+05
1.680410256410256320e-01 1.516800000000000000e+05
1.920468864468864445e-01 1.636070000000000000e+05
2.160527472527472570e-01 1.803350000000000000e+05
2.400586080586080695e-01 1.923740000000000000e+05
2.640644688644688820e-01 2.188710000000000000e+05
2.880703296703296390e-01 2.414460000000000000e+05
3.120761904761904515e-01 2.715850000000000000e+05
3.360820512820512640e-01 3.031740000000000000e+05
3.600879120879120765e-01 5.596950000000000000e+05
3.840937728937728890e-01 7.685050000000000000e+05
4.080996336996337015e-01 3.438850000000000000e+05
4.321054945054945140e-01 3.510370000000000000e+05
4.561113553113553265e-01 3.697870000000000000e+05
4.801172161172161390e-01 3.893540000000000000e+05
5.041230769230768960e-01 4.079980000000000000e+05
5.281289377289377640e-01 4.247720000000000000e+05
5.521347985347985210e-01 4.458240000000000000e+05
5.761406593406592780e-01 4.646770000000000000e+05
6.001465201465201460e-01 4.762290000000000000e+05
6.241523809523809030e-01 4.924620000000000000e+05
6.481582417582417710e-01 5.192400000000000000e+05
6.721641025641025280e-01 5.357790000000000000e+05
6.961699633699633960e-01 5.504420000000000000e+05
7.201758241758241530e-01 5.750990000000000000e+05
7.441816849816850210e-01 5.887270000000000000e+05
7.681875457875457780e-01 5.991290000000000000e+05
7.921934065934065350e-01 6.170050000000000000e+05
8.161992673992674030e-01 6.352470000000000000e+05
8.402051282051281600e-01 6.393640000000000000e+05
8.642109890109890280e-01 6.576710000000000000e+05
8.882168498168497850e-01 6.611280000000000000e+05
9.122227106227106530e-01 6.743840000000000000e+05
9.362285714285714100e-01 6.902910000000000000e+05
9.602344322344322780e-01 7.085740000000000000e+05
9.842402930402930350e-01 7.340890000000000000e+05
1.008246153846153792e+00 7.382700000000000000e+05
1.032252014652014660e+00 7.702550000000000000e+05
1.056257875457875528e+00 7.860610000000000000e+05
1.080263736263736174e+00 7.958800000000000000e+05
1.104269597069597042e+00 8.099040000000000000e+05
1.128275457875457910e+00 8.343690000000000000e+05
1.152281318681318556e+00 8.467770000000000000e+05
1.176287179487179424e+00 8.721780000000000000e+05
1.200293040293040292e+00 8.708140000000000000e+05
1.224298901098901160e+00 8.720930000000000000e+05
1.248304761904761806e+00 9.008850000000000000e+05
1.272310622710622674e+00 9.136180000000000000e+05
1.296316483516483542e+00 9.286510000000000000e+05
1.320322344322344410e+00 9.222550000000000000e+05
1.344328205128205056e+00 9.313290000000000000e+05
1.368334065934065924e+00 9.512670000000000000e+05
1.392339926739926792e+00 9.470230000000000000e+05
1.416345787545787438e+00 9.619650000000000000e+05
1.440351648351648306e+00 9.844030000000000000e+05
1.464357509157509174e+00 9.720770000000000000e+05
1.488363369963370042e+00 9.858670000000000000e+05
1.512369230769230688e+00 9.809170000000000000e+05
1.536375091575091556e+00 1.005048000000000000e+06
1.560380952380952424e+00 1.009465000000000000e+06
1.584386813186813070e+00 1.018532000000000000e+06
1.608392673992673938e+00 1.004856000000000000e+06
1.632398534798534806e+00 1.044151000000000000e+06
1.656404395604395674e+00 1.039602000000000000e+06
1.680410256410256320e+00 1.043504000000000000e+06
1.704416117216117188e+00 1.046125000000000000e+06
1.728421978021978056e+00 1.035841000000000000e+06
1.752427838827838702e+00 1.063085000000000000e+06
1.776433699633699570e+00 1.068313000000000000e+06
1.800439560439560438e+00 1.071914000000000000e+06
1.824445421245421306e+00 1.076448000000000000e+06
1.848451282051281952e+00 1.075503000000000000e+06
1.872457142857142820e+00 1.080403000000000000e+06
1.896463003663003688e+00 1.072150000000000000e+06
1.920468864468864556e+00 1.090167000000000000e+06
1.944474725274725202e+00 1.091294000000000000e+06
1.968480586080586070e+00 1.080854000000000000e+06
1.992486446886446938e+00 1.098153000000000000e+06
2.016492307692307584e+00 1.093076000000000000e+06
2.040498168498168674e+00 1.106292000000000000e+06
2.064504029304029320e+00 1.093640000000000000e+06
2.088509890109889966e+00 1.101550000000000000e+06
2.112515750915751056e+00 1.111959000000000000e+06
2.136521611721611702e+00 1.119867000000000000e+06
2.160527472527472348e+00 1.111603000000000000e+06
2.184533333333333438e+00 1.119577000000000000e+06
2.208539194139194084e+00 1.121920000000000000e+06
2.232545054945054730e+00 1.116582000000000000e+06
2.256550915750915820e+00 1.125413000000000000e+06
2.280556776556776466e+00 1.120413000000000000e+06
2.304562637362637112e+00 1.109519000000000000e+06
2.328568498168498202e+00 1.128093000000000000e+06
2.352574358974358848e+00 1.120615000000000000e+06
2.376580219780219938e+00 1.142823000000000000e+06
2.400586080586080584e+00 1.146071000000000000e+06
2.424591941391941230e+00 1.130034000000000000e+06
2.448597802197802320e+00 1.108623000000000000e+06
2.472603663003662966e+00 1.136662000000000000e+06
2.496609523809523612e+00 1.126656000000000000e+06
2.520615384615384702e+00 1.111278000000000000e+06
2.544621245421245348e+00 1.128136000000000000e+06
2.568627106227105994e+00 1.130495000000000000e+06
2.592632967032967084e+00 1.114776000000000000e+06
2.616638827838827730e+00 1.113106000000000000e+06
