0.000000000000000000e+00 2.546934949000000000e+09
2.400586080586080556e-02 2.223100000000000000e+05
4.801172161172161112e-02 1.500010000000000000e+05
7.201758241758240975e-02 1.448870000000000000e+05
9.602344322344322225e-02 1.430970000000000000e+05
1.200293040293040348e-01 1.431700000000000000e+05
1.440351648351648195e-01 1.449020000000000000e+05
1.680410256410256320e-01 1.509040000000000000e+05
1.920468864468864445e-01 1.619130000000000000e+05
2.160527472527472570e-01 1.775170000000000000e+05
2.400586080586080695e-01 1.938580000000000000e+05
2.640644688644688820e-01 2.196650000000000000e+05
2.880703296703296390e-01 2.431790000000000000e+05
3.120761904761904515e-01 2.622550000000000000e+05
3.360820512820512640e-01 2.993310000000000000e+05
3.600879120879120765e-01 5.420520000000000000e+05
3.840937728937728890e-01 7.530500000000000000e+05
4.080996336996337015e-01 3.402400000000000000e+05
4.321054945054945140e-01 3.435540000000000000e+05
4.561113553113553265e-01 3.591170000000000000e+05
4.801172161172161390e-01 3.775840000000000000e+05
5.041230769230768960e-01 3.937790000000000000e+05
5.281289377289377640e-01 4.166000000000000000e+05
5.521347985347985210e-01 4.218860000000000000e+05
5.761406593406592780e-01 4.445800000000000000e+05
6.001465201465201460e-01 4.759250000000000000e+05
6.241523809523809030e-01 4.851510000000000000e+05
6.481582417582417710e-01 5.081430000000000000e+05
6.721641025641025280e-01 5.168520000000000000e+05
6.961699633699633960e-01 5.343440000000000000e+05
7.201758241758241530e-01 5.596760000000000000e+05
7.441816849816850210e-01 5.835480000000000000e+05
7.681875457875457780e-01 5.935220000000000000e+05
7.921934065934065350e-01 6.117680000000000000e+05
8.161992673992674030e-01 6.162510000000000000e+05
8.402051282051281600e-01 6.308600000000000000e+05
8.642109890109890280e-01 6.430470000000000000e+05
8.882168498168497850e-01 6.499430000000000000e+05
9.122227106227106530e-01 6.642090000000000000e+05
9.362285714285714100e-01 6.687850000000000000e+05
9.602344322344322780e-01 6.852310000000000000e+05
9.842402930402930350e-01 7.165010000000000000e+05
1.008246153846153792e+00 7.122280000000000000e+05
1.032252014652014660e+00 7.393980000000000000e+05
1.056257875457875528e+00 7.637430000000000000e+05
1.080263736263736174e+00 7.862130000000000000e+05
1.104269597069597042e+00 7.982370000000000000e+05
1.128275457875457910e+00 8.148750000000000000e+05
1.152281318681318556e+00 8.272490000000000000e+05
1.176287179487179424e+00 8.414060000000000000e+05
1.200293040293040292e+00 8.417840000000000000e+05
1.224298901098901160e+00 8.592640000000000000e+05
1.248304761904761806e+00 8.651110000000000000e+05
1.272310622710622674e+00 8.839310000000000000e+05
1.296316483516483542e+00 8.928760000000000000e+05
1.320322344322344410e+00 9.099000000000000000e+05
1.344328205128205056e+00 9.009230000000000000e+05
1.368334065934065924e+00 9.150320000000000000e+05
1.392339926739926792e+00 9.332420000000000000e+05
1.416345787545787438e+00 9.332700000000000000e+05
1.440351648351648306e+00 9.414970000000000000e+05
1.464357509157509174e+00 9.574750000000000000e+05
1.488363369963370042e+00 9.685100000000000000e+05
1.512369230769230688e+00 9.531290000000000000e+05
1.536375091575091556e+00 9.790570000000000000e+05
1.560380952380952424e+00 9.899220000000000000e+05
1.584386813186813070e+00 1.007322000000000000e+06
1.608392673992673938e+00 1.002745000000000000e+06
1.632398534798534806e+00 9.998260000000000000e+05
1.656404395604395674e+00 1.021466000000000000e+06
1.680410256410256320e+00 1.024179000000000000e+06
1.704416117216117188e+00 1.033830000000000000e+06
1.728421978021978056e+00 1.026005000000000000e+06
1.752427838827838702e+00 1.032232000000000000e+06
1.776433699633699570e+00 1.025872000000000000e+06
1.800439560439560438e+00 1.049188000000000000e+06
1.824445421245421306e+00 1.057699000000000000e+06
1.848451282051281952e+00 1.046664000000000000e+06
1.872457142857142820e+00 1.060480000000000000e+06
1.896463003663003688e+00 1.047090000000000000e+06
1.920468864468864556e+00 1.061591000000000000e+06
1.944474725274725202e+00 1.043122000000000000e+06
1.968480586080586070e+00 1.070518000000000000e+06
1.992486446886446938e+00 1.074415000000000000e+06
2.016492307692307584e+00 1.074847000000000000e+06
2.040498168498168674e+00 1.092092000000000000e+06
2.064504029304029320e+00 1.096223000000000000e+06
2.088509890109889966e+00 1.096041000000000000e+06
2.112515750915751056e+00 1.087967000000000000e+06
2.136521611721611702e+00 1.090711000000000000e+06
2.160527472527472348e+00 1.088353000000000000e+06
2.184533333333333438e+00 1.095662000000000000e+06
2.208539194139194084e+00 1.101560000000000000e+06
2.232545054945054730e+00 1.101041000000000000e+06
2.256550915750915820e+00 1.112853000000000000e+06
2.280556776556776466e+00 1.100383000000000000e+06
2.304562637362637112e+00 1.102210000000000000e+06
2.328568498168498202e+00 1.117884000000000000e+06
2.352574358974358848e+00 1.097569000000000000e+06
2.376580219780219938e+00 1.111202000000000000e+06
2.400586080586080584e+00 1.099155000000000000e+06
2.424591941391941230e+00 1.114889000000000000e+06
2.448597802197802320e+00 1.107284000000000000e+06
2.472603663003662966e+00 1.099647000000000000e+06
2.496609523809523612e+00 1.112662000000000000e+06
2.520615384615384702e+00 1.115496000000000000e+06
2.544621245421245348e+00 1.106821000000000000e+06
2.568627106227105994e+00 1.109720000000000000e+06
2.592632967032967084e+00 1.101476000000000000e+06
2.616638827838827730e+00 1.089612000000000000e+06
