0.000000000000000000e+00 2.799158104000000000e+09
2.400586080586080556e-02 2.267380000000000000e+05
4.801172161172161112e-02 1.501600000000000000e+05
7.201758241758240975e-02 1.483490000000000000e+05
9.602344322344322225e-02 1.438480000000000000e+05
1.200293040293040348e-01 1.447790000000000000e+05
1.440351648351648195e-01 1.461390000000000000e+05
1.680410256410256320e-01 1.496940000000000000e+05
1.920468864468864445e-01 1.610020000000000000e+05
2.160527472527472570e-01 1.762840000000000000e+05
2.400586080586080695e-01 1.929940000000000000e+05
2.640644688644688820e-01 2.109720000000000000e+05
2.880703296703296390e-01 2.325880000000000000e+05
3.120761904761904515e-01 2.594030000000000000e+05
3.360820512820512640e-01 2.904900000000000000e+05
3.600879120879120765e-01 5.328510000000000000e+05
3.840937728937728890e-01 7.469330000000000000e+05
4.080996336996337015e-01 3.233790000000000000e+05
4.321054945054945140e-01 3.352450000000000000e+05
4.561113553113553265e-01 3.513870000000000000e+05
4.801172161172161390e-01 3.766280000000000000e+05
5.041230769230768960e-01 3.846730000000000000e+05
5.281289377289377640e-01 4.100340000000000000e+05
5.521347985347985210e-01 4.201400000000000000e+05
5.761406593406592780e-01 4.410720000000000000e+05
6.001465201465201460e-01 4.601320000000000000e+05
6.241523809523809030e-01 4.756140000000000000e+05
6.481582417582417710e-01 4.987720000000000000e+05
6.721641025641025280e-01 5.149360000000000000e+05
6.961699633699633960e-01 5.258710000000000000e+05
7.201758241758241530e-01 5.535430000000000000e+05
7.441816849816850210e-01 5.694270000000000000e+05
7.681875457875457780e-01 5.881210000000000000e+05
7.921934065934065350e-01 6.039990000000000000e+05
8.161992673992674030e-01 6.123050000000000000e+05
8.402051282051281600e-01 6.287810000000000000e+05
8.642109890109890280e-01 6.402220000000000000e+05
8.882168498168497850e-01 6.465260000000000000e+05
9.122227106227106530e-01 6.631200000000000000e+05
9.362285714285714100e-01 6.721170000000000000e+05
9.602344322344322780e-01 6.884350000000000000e+05
9.842402930402930350e-01 7.103010000000000000e+05
1.008246153846153792e+00 7.207680000000000000e+05
1.032252014652014660e+00 7.462800000000000000e+05
1.056257875457875528e+00 7.668700000000000000e+05
1.080263736263736174e+00 7.711990000000000000e+05
1.104269597069597042e+00 7.944280000000000000e+05
1.128275457875457910e+00 8.037890000000000000e+05
1.152281318681318556e+00 8.251230000000000000e+05
1.176287179487179424e+00 8.379090000000000000e+05
1.200293040293040292e+00 8.420440000000000000e+05
1.224298901098901160e+00 8.549610000000000000e+05
1.248304761904761806e+00 8.807630000000000000e+05
1.272310622710622674e+00 8.744200000000000000e+05
1.296316483516483542e+00 8.957560000000000000e+05
1.320322344322344410e+00 8.945400000000000000e+05
1.344328205128205056e+00 9.071570000000000000e+05
1.368334065934065924e+00 9.211210000000000000e+05
1.392339926739926792e+00 9.323390000000000000e+05
1.416345787545787438e+00 9.333390000000000000e+05
1.440351648351648306e+00 9.455080000000000000e+05
1.464357509157509174e+00 9.501470000000000000e+05
1.488363369963370042e+00 9.744520000000000000e+05
1.512369230769230688e+00 9.742410000000000000e+05
1.536375091575091556e+00 9.808870000000000000e+05
1.560380952380952424e+00 9.924400000000000000e+05
1.584386813186813070e+00 9.976640000000000000e+05
1.608392673992673938e+00 1.000288000000000000e+06
1.632398534798534806e+00 1.011729000000000000e+06
1.656404395604395674e+00 1.010162000000000000e+06
1.680410256410256320e+00 1.017501000000000000e+06
1.704416117216117188e+00 1.022145000000000000e+06
1.728421978021978056e+00 1.026873000000000000e+06
1.752427838827838702e+00 1.026730000000000000e+06
1.776433699633699570e+00 1.037496000000000000e+06
1.800439560439560438e+00 1.053968000000000000e+06
1.824445421245421306e+00 1.052399000000000000e+06
1.848451282051281952e+00 1.048815000000000000e+06
1.872457142857142820e+00 1.054368000000000000e+06
1.896463003663003688e+00 1.065038000000000000e+06
1.920468864468864556e+00 1.052991000000000000e+06
1.944474725274725202e+00 1.060378000000000000e+06
1.968480586080586070e+00 1.054541000000000000e+06
1.992486446886446938e+00 1.080041000000000000e+06
2.016492307692307584e+00 1.066267000000000000e+06
2.040498168498168674e+00 1.073074000000000000e+06
2.064504029304029320e+00 1.079354000000000000e+06
2.088509890109889966e+00 1.094248000000000000e+06
2.112515750915751056e+00 1.091162000000000000e+06
2.136521611721611702e+00 1.088982000000000000e+06
