0.000000000000000000e+00 2.583561084000000000e+09
2.400586080586080556e-02 2.226120000000000000e+05
4.801172161172161112e-02 1.483660000000000000e+05
7.201758241758240975e-02 1.444430000000000000e+05
9.602344322344322225e-02 1.438020000000000000e+05
1.200293040293040348e-01 1.454420000000000000e+05
1.440351648351648195e-01 1.449140000000000000e+05
1.680410256410256320e-01 1.511220000000000000e+05
1.920468864468864445e-01 1.610210000000000000e+05
2.160527472527472570e-01 1.753610000000000000e+05
2.400586080586080695e-01 1.898430000000000000e+05
2.640644688644688820e-01 2.124700000000000000e+05
2.880703296703296390e-01 2.327250000000000000e+05
3.120761904761904515e-01 2.539390000000000000e+05
3.360820512820512640e-01 2.882380000000000000e+05
3.600879120879120765e-01 5.278740000000000000e+05
3.840937728937728890e-01 7.443900000000000000e+05
4.080996336996337015e-01 3.239060000000000000e+05
4.321054945054945140e-01 3.249930000000000000e+05
4.561113553113553265e-01 3.481640000000000000e+05
4.801172161172161390e-01 3.665590000000000000e+05
5.041230769230768960e-01 3.827330000000000000e+05
5.281289377289377640e-01 3.961950000000000000e+05
5.521347985347985210e-01 4.199220000000000000e+05
5.761406593406592780e-01 4.365370000000000000e+05
6.001465201465201460e-01 4.555470000000000000e+05
6.241523809523809030e-01 4.627610000000000000e+05
6.481582417582417710e-01 4.860990000000000000e+05
6.721641025641025280e-01 5.027280000000000000e+05
6.961699633699633960e-01 5.200150000000000000e+05
7.201758241758241530e-01 5.372700000000000000e+05
7.441816849816850210e-01 5.637300000000000000e+05
7.681875457875457780e-01 5.759820000000000000e+05
7.921934065934065350e-01 5.913690000000000000e+05
8.161992673992674030e-01 6.081790000000000000e+05
8.402051282051281600e-01 6.217660000000000000e+05
8.642109890109890280e-01 6.250490000000000000e+05
8.882168498168497850e-01 6.326110000000000000e+05
9.122227106227106530e-01 6.469220000000000000e+05
9.362285714285714100e-01 6.616330000000000000e+05
9.602344322344322780e-01 6.773930000000000000e+05
9.842402930402930350e-01 6.824510000000000000e+05
1.008246153846153792e+00 7.170600000000000000e+05
1.032252014652014660e+00 7.367480000000000000e+05
1.056257875457875528e+00 7.600160000000000000e+05
1.080263736263736174e+00 7.594450000000000000e+05
1.104269597069597042e+00 7.748040000000000000e+05
1.128275457875457910e+00 7.933360000000000000e+05
1.152281318681318556e+00 8.135530000000000000e+05
1.176287179487179424e+00 8.165210000000000000e+05
1.200293040293040292e+00 8.337480000000000000e+05
1.224298901098901160e+00 8.455400000000000000e+05
1.248304761904761806e+00 8.664430000000000000e+05
1.272310622710622674e+00 8.782050000000000000e+05
1.296316483516483542e+00 8.719050000000000000e+05
1.320322344322344410e+00 8.936690000000000000e+05
1.344328205128205056e+00 8.967620000000000000e+05
1.368334065934065924e+00 9.046950000000000000e+05
1.392339926739926792e+00 9.202180000000000000e+05
1.416345787545787438e+00 9.428640000000000000e+05
1.440351648351648306e+00 9.332040000000000000e+05
1.464357509157509174e+00 9.478540000000000000e+05
1.488363369963370042e+00 9.473260000000000000e+05
1.512369230769230688e+00 9.602920000000000000e+05
1.536375091575091556e+00 9.647290000000000000e+05
1.560380952380952424e+00 9.810790000000000000e+05
1.584386813186813070e+00 9.910550000000000000e+05
1.608392673992673938e+00 9.926340000000000000e+05
1.632398534798534806e+00 1.006552000000000000e+06
1.656404395604395674e+00 1.008009000000000000e+06
1.680410256410256320e+00 1.015378000000000000e+06
1.704416117216117188e+00 1.020621000000000000e+06
1.728421978021978056e+00 1.021658000000000000e+06
1.752427838827838702e+00 1.022098000000000000e+06
1.776433699633699570e+00 1.025058000000000000e+06
1.800439560439560438e+00 1.042994000000000000e+06
1.824445421245421306e+00 1.038874000000000000e+06
1.848451282051281952e+00 1.044778000000000000e+06
1.872457142857142820e+00 1.043067000000000000e+06
1.896463003663003688e+00 1.047814000000000000e+06
1.920468864468864556e+00 1.044549000000000000e+06
1.944474725274725202e+00 1.054279000000000000e+06
1.968480586080586070e+00 1.057177000000000000e+06
1.992486446886446938e+00 1.057191000000000000e+06
2.016492307692307584e+00 1.078543000000000000e+06
2.040498168498168674e+00 1.058786000000000000e+06
2.064504029304029320e+00 1.069360000000000000e+06
2.088509890109889966e+00 1.068184000000000000e+06
2.112515750915751056e+00 1.081733000000000000e+06
2.136521611721611702e+00 1.091727000000000000e+06
2.160527472527472348e+00 1.076053000000000000e+06
2.184533333333333438e+00 1.077537000000000000e+06
2.208539194139194084e+00 1.086761000000000000e+06
