0.000000000000000000e+00 2.658605160000000000e+09
2.400586080586080556e-02 2.268490000000000000e+05
4.801172161172161112e-02 1.494350000000000000e+05
7.201758241758240975e-02 1.437680000000000000e+05
9.602344322344322225e-02 1.408760000000000000e+05
1.200293040293040348e-01 1.420700000000000000e+05
1.440351648351648195e-01 1.442480000000000000e+05
1.680410256410256320e-01 1.493970000000000000e+05
1.920468864468864445e-01 1.629480000000000000e+05
2.160527472527472570e-01 1.807360000000000000e+05
2.400586080586080695e-01 1.943670000000000000e+05
2.640644688644688820e-01 2.232480000000000000e+05
2.880703296703296390e-01 2.398890000000000000e+05
3.120761904761904515e-01 2.698700000000000000e+05
3.360820512820512640e-01 2.986490000000000000e+05
3.600879120879120765e-01 5.552210000000000000e+05
3.840937728937728890e-01 7.648350000000000000e+05
4.080996336996337015e-01 3.446160000000000000e+05
4.321054945054945140e-01 3.453420000000000000e+05
4.561113553113553265e-01 3.685290000000000000e+05
4.801172161172161390e-01 3.815760000000000000e+05
5.041230769230768960e-01 4.048880000000000000e+05
5.281289377289377640e-01 4.182300000000000000e+05
5.521347985347985210e-01 4.355610000000000000e+05
5.761406593406592780e-01 4.659150000000000000e+05
6.001465201465201460e-01 4.787550000000000000e+05
6.241523809523809030e-01 4.938790000000000000e+05
6.481582417582417710e-01 5.064740000000000000e+05
6.721641025641025280e-01 5.247530000000000000e+05
6.961699633699633960e-01 5.500520000000000000e+05
7.201758241758241530e-01 5.674180000000000000e+05
7.441816849816850210e-01 5.841870000000000000e+05
7.681875457875457780e-01 6.118100000000000000e+05
7.921934065934065350e-01 6.276280000000000000e+05
8.161992673992674030e-01 6.367600000000000000e+05
8.402051282051281600e-01 6.479130000000000000e+05
8.642109890109890280e-01 6.705730000000000000e+05
8.882168498168497850e-01 6.663730000000000000e+05
9.122227106227106530e-01 6.764660000000000000e+05
9.362285714285714100e-01 7.102350000000000000e+05
9.602344322344322780e-01 7.065320000000000000e+05
9.842402930402930350e-01 7.255880000000000000e+05
1.008246153846153792e+00 7.494200000000000000e+05
1.032252014652014660e+00 7.830830000000000000e+05
1.056257875457875528e+00 7.936800000000000000e+05
1.080263736263736174e+00 8.184620000000000000e+05
1.104269597069597042e+00 8.112560000000000000e+05
1.128275457875457910e+00 8.350720000000000000e+05
1.152281318681318556e+00 8.625350000000000000e+05
1.176287179487179424e+00 8.600060000000000000e+05
1.200293040293040292e+00 8.823570000000000000e+05
1.224298901098901160e+00 8.920120000000000000e+05
1.248304761904761806e+00 9.039510000000000000e+05
1.272310622710622674e+00 9.245700000000000000e+05
1.296316483516483542e+00 9.379700000000000000e+05
1.320322344322344410e+00 9.393010000000000000e+05
1.344328205128205056e+00 9.251640000000000000e+05
1.368334065934065924e+00 9.575450000000000000e+05
1.392339926739926792e+00 9.672940000000000000e+05
1.416345787545787438e+00 9.514940000000000000e+05
1.440351648351648306e+00 9.749270000000000000e+05
1.464357509157509174e+00 9.846010000000000000e+05
1.488363369963370042e+00 9.944630000000000000e+05
1.512369230769230688e+00 1.019156000000000000e+06
1.536375091575091556e+00 1.017177000000000000e+06
1.560380952380952424e+00 1.034524000000000000e+06
1.584386813186813070e+00 1.014196000000000000e+06
1.608392673992673938e+00 1.031028000000000000e+06
1.632398534798534806e+00 1.051894000000000000e+06
1.656404395604395674e+00 1.049275000000000000e+06
1.680410256410256320e+00 1.050632000000000000e+06
1.704416117216117188e+00 1.053211000000000000e+06
1.728421978021978056e+00 1.081335000000000000e+06
1.752427838827838702e+00 1.082331000000000000e+06
1.776433699633699570e+00 1.074452000000000000e+06
1.800439560439560438e+00 1.076760000000000000e+06
1.824445421245421306e+00 1.082001000000000000e+06
1.848451282051281952e+00 1.077737000000000000e+06
1.872457142857142820e+00 1.097216000000000000e+06
