0.000000000000000000e+00 6.120986930000000000e+08
2.400586080586080556e-02 2.061550000000000000e+05
4.801172161172161112e-02 1.493760000000000000e+05
7.201758241758240975e-02 1.463080000000000000e+05
9.602344322344322225e-02 1.442880000000000000e+05
1.200293040293040348e-01 1.408900000000000000e+05
1.440351648351648195e-01 1.398470000000000000e+05
1.680410256410256320e-01 1.466860000000000000e+05
1.920468864468864445e-01 1.507780000000000000e+05
2.160527472527472570e-01 1.569300000000000000e+05
2.400586080586080695e-01 1.653630000000000000e+05
2.640644688644688820e-01 1.920770000000000000e+05
2.880703296703296390e-01 1.963950000000000000e+05
3.120761904761904515e-01 1.989900000000000000e+05
3.360820512820512640e-01 1.876110000000000000e+05
3.600879120879120765e-01 2.462360000000000000e+05
3.840937728937728890e-01 3.011660000000000000e+05
4.080996336996337015e-01 1.876780000000000000e+05
4.321054945054945140e-01 1.877120000000000000e+05
4.561113553113553265e-01 1.927790000000000000e+05
4.801172161172161390e-01 2.006020000000000000e+05
5.041230769230768960e-01 2.057130000000000000e+05
5.281289377289377640e-01 2.107220000000000000e+05
5.521347985347985210e-01 2.109990000000000000e+05
5.761406593406592780e-01 2.234480000000000000e+05
6.001465201465201460e-01 2.290610000000000000e+05
6.241523809523809030e-01 2.356290000000000000e+05
6.481582417582417710e-01 2.416290000000000000e+05
6.721641025641025280e-01 2.476220000000000000e+05
6.961699633699633960e-01 2.557080000000000000e+05
7.201758241758241530e-01 2.643340000000000000e+05
7.441816849816850210e-01 2.683450000000000000e+05
7.681875457875457780e-01 2.721350000000000000e+05
7.921934065934065350e-01 2.754470000000000000e+05
8.161992673992674030e-01 2.825720000000000000e+05
8.402051282051281600e-01 2.925110000000000000e+05
8.642109890109890280e-01 2.960900000000000000e+05
8.882168498168497850e-01 3.017770000000000000e+05
9.122227106227106530e-01 3.146790000000000000e+05
9.362285714285714100e-01 3.225830000000000000e+05
9.602344322344322780e-01 3.344630000000000000e+05
9.842402930402930350e-01 3.412130000000000000e+05
1.008246153846153792e+00 3.537700000000000000e+05
1.032252014652014660e+00 3.625690000000000000e+05
1.056257875457875528e+00 3.706920000000000000e+05
1.080263736263736174e+00 3.770660000000000000e+05
1.104269597069597042e+00 3.839080000000000000e+05
1.128275457875457910e+00 3.918690000000000000e+05
1.152281318681318556e+00 4.008270000000000000e+05
1.176287179487179424e+00 4.030070000000000000e+05
1.200293040293040292e+00 4.070340000000000000e+05
1.224298901098901160e+00 4.225490000000000000e+05
1.248304761904761806e+00 4.286310000000000000e+05
1.272310622710622674e+00 4.314600000000000000e+05
1.296316483516483542e+00 4.364680000000000000e+05
1.320322344322344410e+00 4.380000000000000000e+05
1.344328205128205056e+00 4.513480000000000000e+05
1.368334065934065924e+00 4.572310000000000000e+05
1.392339926739926792e+00 4.702010000000000000e+05
1.416345787545787438e+00 4.687850000000000000e+05
