0.000000000000000000e+00 5.840463110000000000e+08
2.400586080586080556e-02 2.074190000000000000e+05
4.801172161172161112e-02 1.477190000000000000e+05
7.201758241758240975e-02 1.434070000000000000e+05
9.602344322344322225e-02 1.435140000000000000e+05
1.200293040293040348e-01 1.427640000000000000e+05
1.440351648351648195e-01 1.428410000000000000e+05
1.680410256410256320e-01 1.443620000000000000e+05
1.920468864468864445e-01 1.519940000000000000e+05
2.160527472527472570e-01 1.565950000000000000e+05
2.400586080586080695e-01 1.681620000000000000e+05
2.640644688644688820e-01 1.959030000000000000e+05
2.880703296703296390e-01 1.941700000000000000e+05
3.120761904761904515e-01 1.966110000000000000e+05
3.360820512820512640e-01 1.871140000000000000e+05
3.600879120879120765e-01 2.404370000000000000e+05
3.840937728937728890e-01 2.993090000000000000e+05
4.080996336996337015e-01 1.878670000000000000e+05
4.321054945054945140e-01 1.853800000000000000e+05
4.561113553113553265e-01 1.914590000000000000e+05
4.801172161172161390e-01 1.998860000000000000e+05
5.041230769230768960e-01 2.047880000000000000e+05
5.281289377289377640e-01 2.085340000000000000e+05
5.521347985347985210e-01 2.154150000000000000e+05
5.761406593406592780e-01 2.195850000000000000e+05
6.001465201465201460e-01 2.276710000000000000e+05
6.241523809523809030e-01 2.339230000000000000e+05
6.481582417582417710e-01 2.393680000000000000e+05
6.721641025641025280e-01 2.509190000000000000e+05
6.961699633699633960e-01 2.562650000000000000e+05
7.201758241758241530e-01 2.623690000000000000e+05
7.441816849816850210e-01 2.632680000000000000e+05
7.681875457875457780e-01 2.675310000000000000e+05
7.921934065934065350e-01 2.751180000000000000e+05
8.161992673992674030e-01 2.800000000000000000e+05
8.402051282051281600e-01 2.860740000000000000e+05
8.642109890109890280e-01 2.932350000000000000e+05
8.882168498168497850e-01 3.032970000000000000e+05
9.122227106227106530e-01 3.151630000000000000e+05
9.362285714285714100e-01 3.290420000000000000e+05
9.602344322344322780e-01 3.331780000000000000e+05
9.842402930402930350e-01 3.449280000000000000e+05
1.008246153846153792e+00 3.469820000000000000e+05
1.032252014652014660e+00 3.649940000000000000e+05
1.056257875457875528e+00 3.681670000000000000e+05
1.080263736263736174e+00 3.759190000000000000e+05
1.104269597069597042e+00 3.840260000000000000e+05
1.128275457875457910e+00 3.913700000000000000e+05
1.152281318681318556e+00 3.981750000000000000e+05
1.176287179487179424e+00 4.012600000000000000e+05
1.200293040293040292e+00 4.125820000000000000e+05
1.224298901098901160e+00 4.225930000000000000e+05
1.248304761904761806e+00 4.299790000000000000e+05
1.272310622710622674e+00 4.354480000000000000e+05
1.296316483516483542e+00 4.369840000000000000e+05
1.320322344322344410e+00 4.484390000000000000e+05
1.344328205128205056e+00 4.555290000000000000e+05
1.368334065934065924e+00 4.616990000000000000e+05
1.392339926739926792e+00 4.560620000000000000e+05
1.416345787545787438e+00 4.642090000000000000e+05
1.440351648351648306e+00 4.779560000000000000e+05
1.464357509157509174e+00 4.853860000000000000e+05
1.488363369963370042e+00 4.815610000000000000e+05
1.512369230769230688e+00 4.971100000000000000e+05
1.536375091575091556e+00 5.109240000000000000e+05
1.560380952380952424e+00 5.019020000000000000e+05
1.584386813186813070e+00 5.183190000000000000e+05
1.608392673992673938e+00 5.229830000000000000e+05
1.632398534798534806e+00 5.175810000000000000e+05
1.656404395604395674e+00 5.234200000000000000e+05
1.680410256410256320e+00 5.346170000000000000e+05
1.704416117216117188e+00 5.406420000000000000e+05
1.728421978021978056e+00 5.440640000000000000e+05
1.752427838827838702e+00 5.486100000000000000e+05
1.776433699633699570e+00 5.510830000000000000e+05
1.800439560439560438e+00 5.668890000000000000e+05
1.824445421245421306e+00 5.740370000000000000e+05
1.848451282051281952e+00 5.722250000000000000e+05
1.872457142857142820e+00 5.688210000000000000e+05
1.896463003663003688e+00 5.743440000000000000e+05
1.920468864468864556e+00 5.777010000000000000e+05
1.944474725274725202e+00 5.851600000000000000e+05
1.968480586080586070e+00 5.760230000000000000e+05
1.992486446886446938e+00 5.987910000000000000e+05
2.016492307692307584e+00 5.971180000000000000e+05
2.040498168498168674e+00 6.022830000000000000e+05
2.064504029304029320e+00 6.035650000000000000e+05
2.088509890109889966e+00 6.055650000000000000e+05
2.112515750915751056e+00 6.159070000000000000e+05
2.136521611721611702e+00 6.127340000000000000e+05
2.160527472527472348e+00 6.095280000000000000e+05
2.184533333333333438e+00 6.091250000000000000e+05
2.208539194139194084e+00 6.173660000000000000e+05
2.232545054945054730e+00 6.331740000000000000e+05
2.256550915750915820e+00 6.250860000000000000e+05
2.280556776556776466e+00 6.306230000000000000e+05
2.304562637362637112e+00 6.376220000000000000e+05
2.328568498168498202e+00 6.377130000000000000e+05
2.352574358974358848e+00 6.430650000000000000e+05
2.376580219780219938e+00 6.406680000000000000e+05
2.400586080586080584e+00 6.490870000000000000e+05
2.424591941391941230e+00 6.433640000000000000e+05
2.448597802197802320e+00 6.491120000000000000e+05
2.472603663003662966e+00 6.500130000000000000e+05
2.496609523809523612e+00 6.531820000000000000e+05
2.520615384615384702e+00 6.598350000000000000e+05
2.544621245421245348e+00 6.552960000000000000e+05
2.568627106227105994e+00 6.622910000000000000e+05
2.592632967032967084e+00 6.674640000000000000e+05
2.616638827838827730e+00 6.682390000000000000e+05
2.640644688644688820e+00 6.692900000000000000e+05
2.664650549450549466e+00 6.697130000000000000e+05
2.688656410256410112e+00 6.626390000000000000e+05
2.712662271062271202e+00 6.799330000000000000e+05
2.736668131868131848e+00 6.814470000000000000e+05
2.760673992673992494e+00 6.744100000000000000e+05
2.784679853479853584e+00 6.822350000000000000e+05
2.808685714285714230e+00 6.807600000000000000e+05
2.832691575091574876e+00 6.736340000000000000e+05
2.856697435897435966e+00 6.943340000000000000e+05
2.880703296703296612e+00 6.930170000000000000e+05
2.904709157509157258e+00 6.973350000000000000e+05
2.928715018315018348e+00 6.826130000000000000e+05
2.952720879120878994e+00 6.886740000000000000e+05
2.976726739926740084e+00 6.855660000000000000e+05
3.000732600732600730e+00 6.975270000000000000e+05
3.024738461538461376e+00 6.897810000000000000e+05
3.048744322344322466e+00 7.067940000000000000e+05
3.072750183150183112e+00 7.000840000000000000e+05
3.096756043956043758e+00 7.052600000000000000e+05
3.120761904761904848e+00 6.999400000000000000e+05
3.144767765567765494e+00 7.018880000000000000e+05
3.168773626373626140e+00 7.127580000000000000e+05
3.192779487179487230e+00 7.072190000000000000e+05
3.216785347985347876e+00 7.161670000000000000e+05
3.240791208791208966e+00 7.151270000000000000e+05
3.264797069597069612e+00 7.107720000000000000e+05
3.288802930402930258e+00 7.078410000000000000e+05
3.312808791208791348e+00 7.235580000000000000e+05
3.336814652014651994e+00 7.149010000000000000e+05
3.360820512820512640e+00 7.222960000000000000e+05
3.384826373626373730e+00 7.218200000000000000e+05
3.408832234432234376e+00 7.134380000000000000e+05
3.432838095238095022e+00 7.102070000000000000e+05
3.456843956043956112e+00 7.139700000000000000e+05
3.480849816849816758e+00 7.213820000000000000e+05
3.504855677655677404e+00 7.253720000000000000e+05
3.528861538461538494e+00 7.120950000000000000e+05
3.552867399267399140e+00 7.249830000000000000e+05
3.576873260073260230e+00 7.175530000000000000e+05
3.600879120879120876e+00 7.266600000000000000e+05
3.624884981684981522e+00 7.226810000000000000e+05
3.648890842490842612e+00 7.277680000000000000e+05
3.672896703296703258e+00 7.259530000000000000e+05
3.696902564102563904e+00 7.227380000000000000e+05
3.720908424908424994e+00 7.203880000000000000e+05
3.744914285714285640e+00 7.320560000000000000e+05
3.768920146520146286e+00 7.319540000000000000e+05
3.792926007326007376e+00 7.275140000000000000e+05
3.816931868131868022e+00 7.260220000000000000e+05
3.840937728937729112e+00 7.292690000000000000e+05
3.864943589743589758e+00 7.364710000000000000e+05
3.888949450549450404e+00 7.324720000000000000e+05
3.912955311355311494e+00 7.302090000000000000e+05
3.936961172161172140e+00 7.251550000000000000e+05
3.960967032967032786e+00 7.335450000000000000e+05
3.984972893772893876e+00 7.297140000000000000e+05
4.008978754578754966e+00 7.309360000000000000e+05
4.032984615384615168e+00 7.494190000000000000e+05
4.056990476190476258e+00 7.429740000000000000e+05
4.080996336996337348e+00 7.241580000000000000e+05
4.105002197802197550e+00 7.411080000000000000e+05
4.129008058608058640e+00 7.461300000000000000e+05
4.153013919413919730e+00 7.398970000000000000e+05
4.177019780219779932e+00 7.364720000000000000e+05
4.201025641025641022e+00 7.351150000000000000e+05
4.225031501831502112e+00 7.419540000000000000e+05
4.249037362637362314e+00 7.327460000000000000e+05
4.273043223443223404e+00 7.415350000000000000e+05
4.297049084249084494e+00 7.482640000000000000e+05
4.321054945054944696e+00 7.439300000000000000e+05
4.345060805860805786e+00 7.493060000000000000e+05
4.369066666666666876e+00 7.492250000000000000e+05
4.393072527472527078e+00 7.515820000000000000e+05
4.417078388278388168e+00 7.556800000000000000e+05
4.441084249084249258e+00 7.435180000000000000e+05
4.465090109890109460e+00 7.426230000000000000e+05
4.489095970695970550e+00 7.486690000000000000e+05
4.513101831501831640e+00 7.414540000000000000e+05
4.537107692307691842e+00 7.405530000000000000e+05
4.561113553113552932e+00 7.499600000000000000e+05
4.585119413919414022e+00 7.508590000000000000e+05
4.609125274725274224e+00 7.506180000000000000e+05
4.633131135531135314e+00 7.433500000000000000e+05
4.657136996336996404e+00 7.520190000000000000e+05
4.681142857142857494e+00 7.439290000000000000e+05
4.705148717948717696e+00 7.486580000000000000e+05
4.729154578754578786e+00 7.583600000000000000e+05
4.753160439560439876e+00 7.498530000000000000e+05
4.777166300366300078e+00 7.456240000000000000e+05
4.801172161172161168e+00 7.449160000000000000e+05
4.825178021978022258e+00 7.399480000000000000e+05
4.849183882783882460e+00 7.534520000000000000e+05
4.873189743589743550e+00 7.430370000000000000e+05
4.897195604395604640e+00 7.434310000000000000e+05
4.921201465201464842e+00 7.559290000000000000e+05
4.945207326007325932e+00 7.432240000000000000e+05
4.969213186813187022e+00 7.481450000000000000e+05
4.993219047619047224e+00 7.461230000000000000e+05
5.017224908424908314e+00 7.536720000000000000e+05
5.041230769230769404e+00 7.519810000000000000e+05
5.065236630036629606e+00 7.550670000000000000e+05
5.089242490842490696e+00 7.605760000000000000e+05
5.113248351648351786e+00 7.565330000000000000e+05
5.137254212454211988e+00 7.664520000000000000e+05
5.161260073260073078e+00 7.654580000000000000e+05
5.185265934065934168e+00 7.522430000000000000e+05
5.209271794871794370e+00 7.458950000000000000e+05
5.233277655677655460e+00 7.514190000000000000e+05
5.257283516483516550e+00 7.535960000000000000e+05
5.281289377289377640e+00 7.546920000000000000e+05
5.305295238095237842e+00 7.691300000000000000e+05
5.329301098901098932e+00 7.631970000000000000e+05
5.353306959706960022e+00 7.540970000000000000e+05
5.377312820512820224e+00 7.465960000000000000e+05
5.401318681318681314e+00 7.616370000000000000e+05
5.425324542124542404e+00 7.518440000000000000e+05
5.449330402930402606e+00 7.499880000000000000e+05
5.473336263736263696e+00 7.559490000000000000e+05
5.497342124542124786e+00 7.534980000000000000e+05
5.521347985347984988e+00 7.606070000000000000e+05
5.545353846153846078e+00 7.629610000000000000e+05
5.569359706959707168e+00 7.483830000000000000e+05
5.593365567765567370e+00 7.567680000000000000e+05
5.617371428571428460e+00 7.646240000000000000e+05
5.641377289377289550e+00 7.492580000000000000e+05
5.665383150183149752e+00 7.578610000000000000e+05
5.689389010989010842e+00 7.508130000000000000e+05
5.713394871794871932e+00 7.641930000000000000e+05
5.737400732600732134e+00 7.541320000000000000e+05
5.761406593406593224e+00 7.549200000000000000e+05
5.785412454212454314e+00 7.688210000000000000e+05
5.809418315018314516e+00 7.559690000000000000e+05
5.833424175824175606e+00 7.499920000000000000e+05
5.857430036630036696e+00 7.544720000000000000e+05
5.881435897435897786e+00 7.541670000000000000e+05
5.905441758241757988e+00 7.477840000000000000e+05
5.929447619047619078e+00 7.531490000000000000e+05
5.953453479853480168e+00 7.614490000000000000e+05
5.977459340659340370e+00 7.549810000000000000e+05
6.001465201465201460e+00 7.546270000000000000e+05
6.025471062271062550e+00 7.497100000000000000e+05
6.049476923076922752e+00 7.611280000000000000e+05
6.073482783882783842e+00 7.514270000000000000e+05
6.097488644688644932e+00 7.578110000000000000e+05
6.121494505494505134e+00 7.642640000000000000e+05
6.145500366300366224e+00 7.705310000000000000e+05
6.169506227106227314e+00 7.654510000000000000e+05
6.193512087912087516e+00 7.621640000000000000e+05
6.217517948717948606e+00 7.679870000000000000e+05
6.241523809523809696e+00 7.633480000000000000e+05
6.265529670329669898e+00 7.536390000000000000e+05
6.289535531135530988e+00 7.556880000000000000e+05
6.313541391941392078e+00 7.552270000000000000e+05
6.337547252747252280e+00 7.621900000000000000e+05
6.361553113553113370e+00 7.564440000000000000e+05
