0.000000000000000000e+00 5.687428700000000000e+08
2.400586080586080556e-02 2.049190000000000000e+05
4.801172161172161112e-02 1.489530000000000000e+05
7.201758241758240975e-02 1.453720000000000000e+05
9.602344322344322225e-02 1.407980000000000000e+05
1.200293040293040348e-01 1.422730000000000000e+05
1.440351648351648195e-01 1.418700000000000000e+05
1.680410256410256320e-01 1.429370000000000000e+05
1.920468864468864445e-01 1.504830000000000000e+05
2.160527472527472570e-01 1.559590000000000000e+05
2.400586080586080695e-01 1.672650000000000000e+05
2.640644688644688820e-01 1.940880000000000000e+05
2.880703296703296390e-01 1.970530000000000000e+05
3.120761904761904515e-01 1.971130000000000000e+05
3.360820512820512640e-01 1.846770000000000000e+05
3.600879120879120765e-01 2.438310000000000000e+05
3.840937728937728890e-01 3.026760000000000000e+05
4.080996336996337015e-01 1.873030000000000000e+05
4.321054945054945140e-01 1.899260000000000000e+05
4.561113553113553265e-01 1.904380000000000000e+05
4.801172161172161390e-01 1.957480000000000000e+05
5.041230769230768960e-01 2.033200000000000000e+05
5.281289377289377640e-01 2.073320000000000000e+05
5.521347985347985210e-01 2.142580000000000000e+05
5.761406593406592780e-01 2.208800000000000000e+05
6.001465201465201460e-01 2.272680000000000000e+05
6.241523809523809030e-01 2.357500000000000000e+05
6.481582417582417710e-01 2.394600000000000000e+05
6.721641025641025280e-01 2.491050000000000000e+05
6.961699633699633960e-01 2.568720000000000000e+05
7.201758241758241530e-01 2.590860000000000000e+05
7.441816849816850210e-01 2.650820000000000000e+05
7.681875457875457780e-01 2.728210000000000000e+05
7.921934065934065350e-01 2.788640000000000000e+05
8.161992673992674030e-01 2.860170000000000000e+05
8.402051282051281600e-01 2.947650000000000000e+05
8.642109890109890280e-01 2.958550000000000000e+05
8.882168498168497850e-01 3.003630000000000000e+05
9.122227106227106530e-01 3.193570000000000000e+05
9.362285714285714100e-01 3.260810000000000000e+05
9.602344322344322780e-01 3.376280000000000000e+05
9.842402930402930350e-01 3.406690000000000000e+05
1.008246153846153792e+00 3.521310000000000000e+05
1.032252014652014660e+00 3.648590000000000000e+05
1.056257875457875528e+00 3.672140000000000000e+05
1.080263736263736174e+00 3.752280000000000000e+05
1.104269597069597042e+00 3.857750000000000000e+05
1.128275457875457910e+00 3.910650000000000000e+05
1.152281318681318556e+00 3.975900000000000000e+05
1.176287179487179424e+00 4.049070000000000000e+05
1.200293040293040292e+00 4.141900000000000000e+05
1.224298901098901160e+00 4.218810000000000000e+05
1.248304761904761806e+00 4.276080000000000000e+05
1.272310622710622674e+00 4.346140000000000000e+05
1.296316483516483542e+00 4.410320000000000000e+05
1.320322344322344410e+00 4.460150000000000000e+05
1.344328205128205056e+00 4.543590000000000000e+05
1.368334065934065924e+00 4.593820000000000000e+05
1.392339926739926792e+00 4.633220000000000000e+05
1.416345787545787438e+00 4.741450000000000000e+05
1.440351648351648306e+00 4.808780000000000000e+05
1.464357509157509174e+00 4.826310000000000000e+05
1.488363369963370042e+00 4.891850000000000000e+05
1.512369230769230688e+00 5.043160000000000000e+05
1.536375091575091556e+00 5.032070000000000000e+05
1.560380952380952424e+00 5.109270000000000000e+05
1.584386813186813070e+00 5.060440000000000000e+05
1.608392673992673938e+00 5.207710000000000000e+05
1.632398534798534806e+00 5.317840000000000000e+05
1.656404395604395674e+00 5.307020000000000000e+05
1.680410256410256320e+00 5.306250000000000000e+05
1.704416117216117188e+00 5.455360000000000000e+05
1.728421978021978056e+00 5.495000000000000000e+05
1.752427838827838702e+00 5.465970000000000000e+05
1.776433699633699570e+00 5.531930000000000000e+05
1.800439560439560438e+00 5.666500000000000000e+05
1.824445421245421306e+00 5.656220000000000000e+05
1.848451282051281952e+00 5.726960000000000000e+05
1.872457142857142820e+00 5.747430000000000000e+05
1.896463003663003688e+00 5.728010000000000000e+05
1.920468864468864556e+00 5.812440000000000000e+05
1.944474725274725202e+00 5.823360000000000000e+05
1.968480586080586070e+00 5.873750000000000000e+05
1.992486446886446938e+00 5.862760000000000000e+05
2.016492307692307584e+00 6.000020000000000000e+05
2.040498168498168674e+00 5.926650000000000000e+05
2.064504029304029320e+00 5.949540000000000000e+05
2.088509890109889966e+00 6.125810000000000000e+05
2.112515750915751056e+00 6.051880000000000000e+05
2.136521611721611702e+00 6.033580000000000000e+05
2.160527472527472348e+00 6.189950000000000000e+05
2.184533333333333438e+00 6.270750000000000000e+05
2.208539194139194084e+00 6.238690000000000000e+05
2.232545054945054730e+00 6.303140000000000000e+05
2.256550915750915820e+00 6.294660000000000000e+05
