0.000000000000000000e+00 5.585705730000000000e+08
2.400586080586080556e-02 2.049120000000000000e+05
4.801172161172161112e-02 1.497400000000000000e+05
7.201758241758240975e-02 1.446890000000000000e+05
9.602344322344322225e-02 1.429950000000000000e+05
1.200293040293040348e-01 1.412360000000000000e+05
1.440351648351648195e-01 1.424690000000000000e+05
1.680410256410256320e-01 1.456050000000000000e+05
1.920468864468864445e-01 1.527020000000000000e+05
2.160527472527472570e-01 1.557110000000000000e+05
2.400586080586080695e-01 1.672510000000000000e+05
2.640644688644688820e-01 1.952520000000000000e+05
2.880703296703296390e-01 1.946090000000000000e+05
3.120761904761904515e-01 1.952010000000000000e+05
3.360820512820512640e-01 1.845050000000000000e+05
3.600879120879120765e-01 2.416740000000000000e+05
3.840937728937728890e-01 2.993150000000000000e+05
4.080996336996337015e-01 1.877470000000000000e+05
4.321054945054945140e-01 1.876000000000000000e+05
4.561113553113553265e-01 1.926520000000000000e+05
4.801172161172161390e-01 1.991690000000000000e+05
5.041230769230768960e-01 2.023780000000000000e+05
5.281289377289377640e-01 2.076090000000000000e+05
5.521347985347985210e-01 2.147200000000000000e+05
5.761406593406592780e-01 2.236140000000000000e+05
6.001465201465201460e-01 2.288210000000000000e+05
6.241523809523809030e-01 2.335980000000000000e+05
6.481582417582417710e-01 2.372810000000000000e+05
6.721641025641025280e-01 2.457910000000000000e+05
6.961699633699633960e-01 2.569150000000000000e+05
7.201758241758241530e-01 2.624680000000000000e+05
7.441816849816850210e-01 2.680260000000000000e+05
7.681875457875457780e-01 2.707250000000000000e+05
7.921934065934065350e-01 2.769660000000000000e+05
8.161992673992674030e-01 2.843140000000000000e+05
8.402051282051281600e-01 2.939440000000000000e+05
8.642109890109890280e-01 2.985540000000000000e+05
8.882168498168497850e-01 3.076410000000000000e+05
9.122227106227106530e-01 3.178250000000000000e+05
9.362285714285714100e-01 3.284480000000000000e+05
9.602344322344322780e-01 3.409810000000000000e+05
9.842402930402930350e-01 3.456280000000000000e+05
1.008246153846153792e+00 3.558320000000000000e+05
1.032252014652014660e+00 3.630570000000000000e+05
1.056257875457875528e+00 3.632970000000000000e+05
1.080263736263736174e+00 3.797980000000000000e+05
1.104269597069597042e+00 3.839000000000000000e+05
