0.000000000000000000e+00 1.113563966000000000e+09
2.400586080586080556e-02 2.146290000000000000e+05
4.801172161172161112e-02 1.503260000000000000e+05
7.201758241758240975e-02 1.475580000000000000e+05
9.602344322344322225e-02 1.438070000000000000e+05
1.200293040293040348e-01 1.434170000000000000e+05
1.440351648351648195e-01 1.423070000000000000e+05
1.680410256410256320e-01 1.473780000000000000e+05
1.920468864468864445e-01 1.546660000000000000e+05
2.160527472527472570e-01 1.545420000000000000e+05
2.400586080586080695e-01 1.716510000000000000e+05
2.640644688644688820e-01 1.996960000000000000e+05
2.880703296703296390e-01 1.955380000000000000e+05
3.120761904761904515e-01 1.972120000000000000e+05
3.360820512820512640e-01 1.863140000000000000e+05
3.600879120879120765e-01 2.281810000000000000e+05
3.840937728937728890e-01 2.801460000000000000e+05
4.080996336996337015e-01 1.911710000000000000e+05
4.321054945054945140e-01 1.888650000000000000e+05
4.561113553113553265e-01 1.934280000000000000e+05
4.801172161172161390e-01 2.034950000000000000e+05
5.041230769230768960e-01 2.075710000000000000e+05
5.281289377289377640e-01 2.154010000000000000e+05
5.521347985347985210e-01 2.190030000000000000e+05
5.761406593406592780e-01 2.240990000000000000e+05
6.001465201465201460e-01 2.301990000000000000e+05
6.241523809523809030e-01 2.358870000000000000e+05
6.481582417582417710e-01 2.475160000000000000e+05
6.721641025641025280e-01 2.528880000000000000e+05
6.961699633699633960e-01 2.637960000000000000e+05
7.201758241758241530e-01 2.687810000000000000e+05
7.441816849816850210e-01 2.909450000000000000e+05
7.681875457875457780e-01 2.923490000000000000e+05
7.921934065934065350e-01 3.092350000000000000e+05
8.161992673992674030e-01 3.113660000000000000e+05
8.402051282051281600e-01 2.996340000000000000e+05
8.642109890109890280e-01 2.957790000000000000e+05
8.882168498168497850e-01 2.952190000000000000e+05
9.122227106227106530e-01 3.037500000000000000e+05
9.362285714285714100e-01 3.244500000000000000e+05
9.602344322344322780e-01 3.321010000000000000e+05
9.842402930402930350e-01 3.457140000000000000e+05
1.008246153846153792e+00 3.566790000000000000e+05
1.032252014652014660e+00 3.676500000000000000e+05
1.056257875457875528e+00 3.811700000000000000e+05
1.080263736263736174e+00 3.866580000000000000e+05
1.104269597069597042e+00 3.927580000000000000e+05
1.128275457875457910e+00 4.039320000000000000e+05
1.152281318681318556e+00 4.088780000000000000e+05
1.176287179487179424e+00 4.216590000000000000e+05
1.200293040293040292e+00 4.249310000000000000e+05
1.224298901098901160e+00 4.319490000000000000e+05
1.248304761904761806e+00 4.451130000000000000e+05
1.272310622710622674e+00 4.460660000000000000e+05
1.296316483516483542e+00 4.662100000000000000e+05
1.320322344322344410e+00 4.621910000000000000e+05
1.344328205128205056e+00 4.735360000000000000e+05
1.368334065934065924e+00 4.761220000000000000e+05
1.392339926739926792e+00 4.809260000000000000e+05
1.416345787545787438e+00 4.898080000000000000e+05
1.440351648351648306e+00 5.049450000000000000e+05
1.464357509157509174e+00 5.178040000000000000e+05
1.488363369963370042e+00 5.139080000000000000e+05
1.512369230769230688e+00 5.242580000000000000e+05
1.536375091575091556e+00 5.260380000000000000e+05
1.560380952380952424e+00 5.361520000000000000e+05
1.584386813186813070e+00 5.394380000000000000e+05
1.608392673992673938e+00 5.433870000000000000e+05
1.632398534798534806e+00 5.479010000000000000e+05
1.656404395604395674e+00 5.545270000000000000e+05
