0.000000000000000000e+00 1.987277423000000000e+09
2.400586080586080556e-02 2.205690000000000000e+05
4.801172161172161112e-02 1.507650000000000000e+05
7.201758241758240975e-02 1.438190000000000000e+05
9.602344322344322225e-02 1.415500000000000000e+05
1.200293040293040348e-01 1.415070000000000000e+05
1.440351648351648195e-01 1.408570000000000000e+05
1.680410256410256320e-01 1.440460000000000000e+05
1.920468864468864445e-01 1.504410000000000000e+05
2.160527472527472570e-01 1.586210000000000000e+05
2.400586080586080695e-01 1.668940000000000000e+05
2.640644688644688820e-01 1.961180000000000000e+05
2.880703296703296390e-01 1.959150000000000000e+05
3.120761904761904515e-01 1.971830000000000000e+05
3.360820512820512640e-01 1.874650000000000000e+05
3.600879120879120765e-01 2.423620000000000000e+05
3.840937728937728890e-01 3.091120000000000000e+05
4.080996336996337015e-01 1.893980000000000000e+05
4.321054945054945140e-01 1.865780000000000000e+05
4.561113553113553265e-01 1.926740000000000000e+05
4.801172161172161390e-01 1.960550000000000000e+05
5.041230769230768960e-01 2.010150000000000000e+05
5.281289377289377640e-01 2.077700000000000000e+05
5.521347985347985210e-01 2.114640000000000000e+05
5.761406593406592780e-01 2.198870000000000000e+05
6.001465201465201460e-01 2.246790000000000000e+05
6.241523809523809030e-01 2.325350000000000000e+05
6.481582417582417710e-01 2.385770000000000000e+05
6.721641025641025280e-01 2.445260000000000000e+05
6.961699633699633960e-01 2.501060000000000000e+05
7.201758241758241530e-01 2.597140000000000000e+05
7.441816849816850210e-01 2.727800000000000000e+05
7.681875457875457780e-01 2.751820000000000000e+05
7.921934065934065350e-01 2.842800000000000000e+05
8.161992673992674030e-01 2.835240000000000000e+05
8.402051282051281600e-01 2.919570000000000000e+05
8.642109890109890280e-01 2.939550000000000000e+05
8.882168498168497850e-01 2.963110000000000000e+05
9.122227106227106530e-01 2.969140000000000000e+05
9.362285714285714100e-01 3.078300000000000000e+05
9.602344322344322780e-01 3.192980000000000000e+05
9.842402930402930350e-01 3.289880000000000000e+05
1.008246153846153792e+00 3.425540000000000000e+05
1.032252014652014660e+00 3.478330000000000000e+05
1.056257875457875528e+00 3.612700000000000000e+05
1.080263736263736174e+00 3.648910000000000000e+05
1.104269597069597042e+00 3.793230000000000000e+05
1.128275457875457910e+00 3.838650000000000000e+05
1.152281318681318556e+00 3.891750000000000000e+05
1.176287179487179424e+00 3.878260000000000000e+05
1.200293040293040292e+00 4.054170000000000000e+05
1.224298901098901160e+00 4.157470000000000000e+05
1.248304761904761806e+00 4.131380000000000000e+05
1.272310622710622674e+00 4.255000000000000000e+05
1.296316483516483542e+00 4.347130000000000000e+05
1.320322344322344410e+00 4.404200000000000000e+05
1.344328205128205056e+00 4.561250000000000000e+05
1.368334065934065924e+00 4.481600000000000000e+05
1.392339926739926792e+00 4.590390000000000000e+05
1.416345787545787438e+00 4.582840000000000000e+05
1.440351648351648306e+00 4.660920000000000000e+05
1.464357509157509174e+00 4.746960000000000000e+05
1.488363369963370042e+00 4.861440000000000000e+05
1.512369230769230688e+00 4.884400000000000000e+05
1.536375091575091556e+00 4.899350000000000000e+05
1.560380952380952424e+00 4.960690000000000000e+05
1.584386813186813070e+00 5.085520000000000000e+05
1.608392673992673938e+00 5.090150000000000000e+05
1.632398534798534806e+00 5.244630000000000000e+05
1.656404395604395674e+00 5.190520000000000000e+05
1.680410256410256320e+00 5.251690000000000000e+05
