0.000000000000000000e+00 5.843638240000000000e+08
2.400586080586080556e-02 2.050740000000000000e+05
4.801172161172161112e-02 1.497130000000000000e+05
7.201758241758240975e-02 1.452980000000000000e+05
9.602344322344322225e-02 1.519790000000000000e+05
1.200293040293040348e-01 1.916010000000000000e+05
1.440351648351648195e-01 3.271530000000000000e+05
1.680410256410256320e-01 6.320320000000000000e+05
1.920468864468864445e-01 1.112058000000000000e+06
2.160527472527472570e-01 1.771293000000000000e+06
2.400586080586080695e-01 2.563172000000000000e+06
2.640644688644688820e-01 3.360311000000000000e+06
2.880703296703296390e-01 4.249370000000000000e+06
3.120761904761904515e-01 5.175054000000000000e+06
3.360820512820512640e-01 6.155179000000000000e+06
3.600879120879120765e-01 7.194959000000000000e+06
3.840937728937728890e-01 8.264304000000000000e+06
4.080996336996337015e-01 8.512781000000000000e+06
4.321054945054945140e-01 9.270990000000000000e+06
4.561113553113553265e-01 1.016507500000000000e+07
4.801172161172161390e-01 1.090886400000000000e+07
5.041230769230768960e-01 1.161864200000000000e+07
5.281289377289377640e-01 1.240421800000000000e+07
5.521347985347985210e-01 1.326934600000000000e+07
5.761406593406592780e-01 1.381255500000000000e+07
6.001465201465201460e-01 1.447990600000000000e+07
6.241523809523809030e-01 1.531830000000000000e+07
6.481582417582417710e-01 1.585235200000000000e+07
6.721641025641025280e-01 1.668643800000000000e+07
6.961699633699633960e-01 1.746598700000000000e+07
7.201758241758241530e-01 1.804167600000000000e+07
7.441816849816850210e-01 1.842910400000000000e+07
7.681875457875457780e-01 1.918205800000000000e+07
7.921934065934065350e-01 1.952301500000000000e+07
8.161992673992674030e-01 1.997440500000000000e+07
8.402051282051281600e-01 2.018656000000000000e+07
8.642109890109890280e-01 2.001079200000000000e+07
8.882168498168497850e-01 2.003790100000000000e+07
9.122227106227106530e-01 2.043207100000000000e+07
9.362285714285714100e-01 2.130781000000000000e+07
9.602344322344322780e-01 2.169174000000000000e+07
9.842402930402930350e-01 2.255042800000000000e+07
1.008246153846153792e+00 2.348817200000000000e+07
1.032252014652014660e+00 2.389772200000000000e+07
1.056257875457875528e+00 2.462486600000000000e+07
1.080263736263736174e+00 2.514113500000000000e+07
1.104269597069597042e+00 2.555841900000000000e+07
1.128275457875457910e+00 2.635626300000000000e+07
1.152281318681318556e+00 2.625319500000000000e+07
1.176287179487179424e+00 2.624215700000000000e+07
1.200293040293040292e+00 2.698475100000000000e+07
1.224298901098901160e+00 2.730610100000000000e+07
1.248304761904761806e+00 2.736864700000000000e+07
1.272310622710622674e+00 2.793784400000000000e+07
1.296316483516483542e+00 2.809079300000000000e+07
1.320322344322344410e+00 2.805627000000000000e+07
1.344328205128205056e+00 2.833525400000000000e+07
1.368334065934065924e+00 2.893607300000000000e+07
1.392339926739926792e+00 2.909062600000000000e+07
1.416345787545787438e+00 2.860906000000000000e+07
1.440351648351648306e+00 2.875697000000000000e+07
1.464357509157509174e+00 2.940084800000000000e+07
1.488363369963370042e+00 2.948063800000000000e+07
1.512369230769230688e+00 2.979028800000000000e+07
1.536375091575091556e+00 2.913916500000000000e+07
1.560380952380952424e+00 2.971907600000000000e+07
1.584386813186813070e+00 2.956846400000000000e+07
1.608392673992673938e+00 2.944323000000000000e+07
1.632398534798534806e+00 2.958927300000000000e+07
1.656404395604395674e+00 2.953844900000000000e+07
1.680410256410256320e+00 3.039198000000000000e+07
1.704416117216117188e+00 2.989230700000000000e+07
1.728421978021978056e+00 3.008399400000000000e+07
1.752427838827838702e+00 2.972117800000000000e+07
1.776433699633699570e+00 2.982574800000000000e+07
1.800439560439560438e+00 2.968202000000000000e+07
1.824445421245421306e+00 2.987378200000000000e+07
1.848451282051281952e+00 3.002481300000000000e+07
1.872457142857142820e+00 2.951183500000000000e+07
1.896463003663003688e+00 2.989581400000000000e+07
1.920468864468864556e+00 2.966892400000000000e+07
1.944474725274725202e+00 2.980458800000000000e+07
1.968480586080586070e+00 2.934325500000000000e+07
1.992486446886446938e+00 2.985891800000000000e+07
2.016492307692307584e+00 2.957346800000000000e+07
2.040498168498168674e+00 3.005591700000000000e+07
2.064504029304029320e+00 2.971469000000000000e+07
2.088509890109889966e+00 2.969461100000000000e+07
2.112515750915751056e+00 2.952243200000000000e+07
2.136521611721611702e+00 2.893106600000000000e+07
2.160527472527472348e+00 2.930800800000000000e+07
2.184533333333333438e+00 2.935233200000000000e+07
2.208539194139194084e+00 2.881638000000000000e+07
2.232545054945054730e+00 2.894344800000000000e+07
2.256550915750915820e+00 2.867978800000000000e+07
2.280556776556776466e+00 2.899254700000000000e+07
2.304562637362637112e+00 2.843053800000000000e+07
2.328568498168498202e+00 2.835739500000000000e+07
2.352574358974358848e+00 2.841008000000000000e+07
2.376580219780219938e+00 2.833483200000000000e+07
2.400586080586080584e+00 2.828670800000000000e+07
2.424591941391941230e+00 2.842851600000000000e+07
2.448597802197802320e+00 2.767232400000000000e+07
2.472603663003662966e+00 2.786458100000000000e+07
2.496609523809523612e+00 2.806690600000000000e+07
2.520615384615384702e+00 2.804296900000000000e+07
2.544621245421245348e+00 2.764305800000000000e+07
2.568627106227105994e+00 2.744837600000000000e+07
2.592632967032967084e+00 2.770642600000000000e+07
2.616638827838827730e+00 2.726317000000000000e+07
2.640644688644688820e+00 2.717244700000000000e+07
