0.000000000000000000e+00 6.086948590000000000e+08
2.400586080586080556e-02 2.069630000000000000e+05
4.801172161172161112e-02 1.515810000000000000e+05
7.201758241758240975e-02 1.457020000000000000e+05
9.602344322344322225e-02 1.511030000000000000e+05
1.200293040293040348e-01 1.892060000000000000e+05
1.440351648351648195e-01 3.240630000000000000e+05
1.680410256410256320e-01 6.097170000000000000e+05
1.920468864468864445e-01 1.078132000000000000e+06
2.160527472527472570e-01 1.706850000000000000e+06
2.400586080586080695e-01 2.403856000000000000e+06
2.640644688644688820e-01 3.268070000000000000e+06
2.880703296703296390e-01 4.080006000000000000e+06
3.120761904761904515e-01 4.895042000000000000e+06
3.360820512820512640e-01 5.796511000000000000e+06
3.600879120879120765e-01 6.878527000000000000e+06
3.840937728937728890e-01 7.835028000000000000e+06
4.080996336996337015e-01 8.131145000000000000e+06
4.321054945054945140e-01 8.752390000000000000e+06
4.561113553113553265e-01 9.613122000000000000e+06
4.801172161172161390e-01 1.030493400000000000e+07
5.041230769230768960e-01 1.121490600000000000e+07
5.281289377289377640e-01 1.183034000000000000e+07
5.521347985347985210e-01 1.247538800000000000e+07
5.761406593406592780e-01 1.322681100000000000e+07
6.001465201465201460e-01 1.410038200000000000e+07
6.241523809523809030e-01 1.445838300000000000e+07
6.481582417582417710e-01 1.530154000000000000e+07
6.721641025641025280e-01 1.585299500000000000e+07
6.961699633699633960e-01 1.651679800000000000e+07
7.201758241758241530e-01 1.683932700000000000e+07
7.441816849816850210e-01 1.751408100000000000e+07
7.681875457875457780e-01 1.801844900000000000e+07
7.921934065934065350e-01 1.871843800000000000e+07
8.161992673992674030e-01 1.877990000000000000e+07
8.402051282051281600e-01 1.846994300000000000e+07
8.642109890109890280e-01 1.889395600000000000e+07
8.882168498168497850e-01 1.896303300000000000e+07
9.122227106227106530e-01 1.937724000000000000e+07
9.362285714285714100e-01 2.027149800000000000e+07
9.602344322344322780e-01 2.080264200000000000e+07
9.842402930402930350e-01 2.153875700000000000e+07
1.008246153846153792e+00 2.222381400000000000e+07
1.032252014652014660e+00 2.287938000000000000e+07
1.056257875457875528e+00 2.367932100000000000e+07
1.080263736263736174e+00 2.334373900000000000e+07
1.104269597069597042e+00 2.387017800000000000e+07
1.128275457875457910e+00 2.450777100000000000e+07
1.152281318681318556e+00 2.494460400000000000e+07
1.176287179487179424e+00 2.537491400000000000e+07
1.200293040293040292e+00 2.547393500000000000e+07
1.224298901098901160e+00 2.623926100000000000e+07
1.248304761904761806e+00 2.571619300000000000e+07
1.272310622710622674e+00 2.624436500000000000e+07
1.296316483516483542e+00 2.643802800000000000e+07
1.320322344322344410e+00 2.649564200000000000e+07
1.344328205128205056e+00 2.709709700000000000e+07
1.368334065934065924e+00 2.699924600000000000e+07
1.392339926739926792e+00 2.717906300000000000e+07
1.416345787545787438e+00 2.732618200000000000e+07
1.440351648351648306e+00 2.778228200000000000e+07
1.464357509157509174e+00 2.760069000000000000e+07
1.488363369963370042e+00 2.802936800000000000e+07
1.512369230769230688e+00 2.817243600000000000e+07
1.536375091575091556e+00 2.833065400000000000e+07
1.560380952380952424e+00 2.822167300000000000e+07
1.584386813186813070e+00 2.829494100000000000e+07
1.608392673992673938e+00 2.829833500000000000e+07
1.632398534798534806e+00 2.854501800000000000e+07
1.656404395604395674e+00 2.867308200000000000e+07
1.680410256410256320e+00 2.818568400000000000e+07
1.704416117216117188e+00 2.854165100000000000e+07
1.728421978021978056e+00 2.836999900000000000e+07
1.752427838827838702e+00 2.825020500000000000e+07
1.776433699633699570e+00 2.874072200000000000e+07
1.800439560439560438e+00 2.860524800000000000e+07
1.824445421245421306e+00 2.805357500000000000e+07
1.848451282051281952e+00 2.871682000000000000e+07
1.872457142857142820e+00 2.871020500000000000e+07
1.896463003663003688e+00 2.821585600000000000e+07
1.920468864468864556e+00 2.832307100000000000e+07
1.944474725274725202e+00 2.821843500000000000e+07
1.968480586080586070e+00 2.823893800000000000e+07
1.992486446886446938e+00 2.826823500000000000e+07
2.016492307692307584e+00 2.852950900000000000e+07
2.040498168498168674e+00 2.823054300000000000e+07
2.064504029304029320e+00 2.796906400000000000e+07
2.088509890109889966e+00 2.879023800000000000e+07
2.112515750915751056e+00 2.804192400000000000e+07
2.136521611721611702e+00 2.789210700000000000e+07
2.160527472527472348e+00 2.802567900000000000e+07
2.184533333333333438e+00 2.771187100000000000e+07
2.208539194139194084e+00 2.804179100000000000e+07
2.232545054945054730e+00 2.773562700000000000e+07
2.256550915750915820e+00 2.753576800000000000e+07
2.280556776556776466e+00 2.772999300000000000e+07
2.304562637362637112e+00 2.776530100000000000e+07
2.328568498168498202e+00 2.737832700000000000e+07
2.352574358974358848e+00 2.740484300000000000e+07
2.376580219780219938e+00 2.725040200000000000e+07
2.400586080586080584e+00 2.705390700000000000e+07
2.424591941391941230e+00 2.693469700000000000e+07
2.448597802197802320e+00 2.660913900000000000e+07
2.472603663003662966e+00 2.670632300000000000e+07
2.496609523809523612e+00 2.680064500000000000e+07
2.520615384615384702e+00 2.672890200000000000e+07
2.544621245421245348e+00 2.610497400000000000e+07
2.568627106227105994e+00 2.644017300000000000e+07
2.592632967032967084e+00 2.621933800000000000e+07
2.616638827838827730e+00 2.566983100000000000e+07
2.640644688644688820e+00 2.583293300000000000e+07
2.664650549450549466e+00 2.603618300000000000e+07
2.688656410256410112e+00 2.563441300000000000e+07
2.712662271062271202e+00 2.581228000000000000e+07
2.736668131868131848e+00 2.567435000000000000e+07
2.760673992673992494e+00 2.542741600000000000e+07
2.784679853479853584e+00 2.480554700000000000e+07
2.808685714285714230e+00 2.525552600000000000e+07
2.832691575091574876e+00 2.488659600000000000e+07
2.856697435897435966e+00 2.470380400000000000e+07
2.880703296703296612e+00 2.490147800000000000e+07
2.904709157509157258e+00 2.458688300000000000e+07
2.928715018315018348e+00 2.466219600000000000e+07
2.952720879120878994e+00 2.430262100000000000e+07
2.976726739926740084e+00 2.444007600000000000e+07
3.000732600732600730e+00 2.422380400000000000e+07
3.024738461538461376e+00 2.432327900000000000e+07
3.048744322344322466e+00 2.386361800000000000e+07
3.072750183150183112e+00 2.389575200000000000e+07
3.096756043956043758e+00 2.359654100000000000e+07
3.120761904761904848e+00 2.374325900000000000e+07
3.144767765567765494e+00 2.348396700000000000e+07
3.168773626373626140e+00 2.337671000000000000e+07
3.192779487179487230e+00 2.310118800000000000e+07
3.216785347985347876e+00 2.347795700000000000e+07
3.240791208791208966e+00 2.275348200000000000e+07
3.264797069597069612e+00 2.287768800000000000e+07
3.288802930402930258e+00 2.264191600000000000e+07
3.312808791208791348e+00 2.287659400000000000e+07
3.336814652014651994e+00 2.285360500000000000e+07
3.360820512820512640e+00 2.249385600000000000e+07
3.384826373626373730e+00 2.234291900000000000e+07
3.408832234432234376e+00 2.189606600000000000e+07
3.432838095238095022e+00 2.214926600000000000e+07
3.456843956043956112e+00 2.202149400000000000e+07
3.480849816849816758e+00 2.171997600000000000e+07
3.504855677655677404e+00 2.197679400000000000e+07
3.528861538461538494e+00 2.210528100000000000e+07
3.552867399267399140e+00 2.137868400000000000e+07
3.576873260073260230e+00 2.157756700000000000e+07
3.600879120879120876e+00 2.143746200000000000e+07
3.624884981684981522e+00 2.132863600000000000e+07
3.648890842490842612e+00 2.108910200000000000e+07
3.672896703296703258e+00 2.079652500000000000e+07
3.696902564102563904e+00 2.070412800000000000e+07
3.720908424908424994e+00 2.086697400000000000e+07
3.744914285714285640e+00 2.054676900000000000e+07
3.768920146520146286e+00 2.018051400000000000e+07
3.792926007326007376e+00 2.045289200000000000e+07
3.816931868131868022e+00 2.045228400000000000e+07
3.840937728937729112e+00 2.005306700000000000e+07
3.864943589743589758e+00 2.019383200000000000e+07
3.888949450549450404e+00 1.997349900000000000e+07
3.912955311355311494e+00 1.974273300000000000e+07
3.936961172161172140e+00 1.980470500000000000e+07
3.960967032967032786e+00 1.997893800000000000e+07
3.984972893772893876e+00 1.934020500000000000e+07
4.008978754578754966e+00 1.931632800000000000e+07
4.032984615384615168e+00 1.921128500000000000e+07
4.056990476190476258e+00 1.918793200000000000e+07
4.080996336996337348e+00 1.930032600000000000e+07
4.105002197802197550e+00 1.878430300000000000e+07
4.129008058608058640e+00 1.874523200000000000e+07
4.153013919413919730e+00 1.880463500000000000e+07
4.177019780219779932e+00 1.892819900000000000e+07
4.201025641025641022e+00 1.852650900000000000e+07
4.225031501831502112e+00 1.881975600000000000e+07
4.249037362637362314e+00 1.845658000000000000e+07
4.273043223443223404e+00 1.807025700000000000e+07
4.297049084249084494e+00 1.831635900000000000e+07
4.321054945054944696e+00 1.821870400000000000e+07
4.345060805860805786e+00 1.778435300000000000e+07
4.369066666666666876e+00 1.778266500000000000e+07
4.393072527472527078e+00 1.798782900000000000e+07
4.417078388278388168e+00 1.766090400000000000e+07
4.441084249084249258e+00 1.753583300000000000e+07
4.465090109890109460e+00 1.741399500000000000e+07
4.489095970695970550e+00 1.756790900000000000e+07
4.513101831501831640e+00 1.743100600000000000e+07
4.537107692307691842e+00 1.723659500000000000e+07
4.561113553113552932e+00 1.703072000000000000e+07
4.585119413919414022e+00 1.722585800000000000e+07
4.609125274725274224e+00 1.692222100000000000e+07
4.633131135531135314e+00 1.687400000000000000e+07
4.657136996336996404e+00 1.686629700000000000e+07
4.681142857142857494e+00 1.672938800000000000e+07
4.705148717948717696e+00 1.664112400000000000e+07
4.729154578754578786e+00 1.665390300000000000e+07
4.753160439560439876e+00 1.659558200000000000e+07
4.777166300366300078e+00 1.634163300000000000e+07
4.801172161172161168e+00 1.616468400000000000e+07
4.825178021978022258e+00 1.641210100000000000e+07
4.849183882783882460e+00 1.606391800000000000e+07
4.873189743589743550e+00 1.584088500000000000e+07
4.897195604395604640e+00 1.583437700000000000e+07
4.921201465201464842e+00 1.572760400000000000e+07
4.945207326007325932e+00 1.576447500000000000e+07
4.969213186813187022e+00 1.594260800000000000e+07
4.993219047619047224e+00 1.576150800000000000e+07
5.017224908424908314e+00 1.563303100000000000e+07
5.041230769230769404e+00 1.530863700000000000e+07
5.065236630036629606e+00 1.539807300000000000e+07
5.089242490842490696e+00 1.506932500000000000e+07
5.113248351648351786e+00 1.514624100000000000e+07
5.137254212454211988e+00 1.504581500000000000e+07
5.161260073260073078e+00 1.501237600000000000e+07
5.185265934065934168e+00 1.503324500000000000e+07
5.209271794871794370e+00 1.503815600000000000e+07
5.233277655677655460e+00 1.455929700000000000e+07
5.257283516483516550e+00 1.483398200000000000e+07
5.281289377289377640e+00 1.465065600000000000e+07
5.305295238095237842e+00 1.461221500000000000e+07
5.329301098901098932e+00 1.469128800000000000e+07
5.353306959706960022e+00 1.441992200000000000e+07
5.377312820512820224e+00 1.442712000000000000e+07
5.401318681318681314e+00 1.441359500000000000e+07
5.425324542124542404e+00 1.427306400000000000e+07
5.449330402930402606e+00 1.426696700000000000e+07
5.473336263736263696e+00 1.410761300000000000e+07
5.497342124542124786e+00 1.392496700000000000e+07
5.521347985347984988e+00 1.379986200000000000e+07
5.545353846153846078e+00 1.391769800000000000e+07
5.569359706959707168e+00 1.379528400000000000e+07
5.593365567765567370e+00 1.373979900000000000e+07
5.617371428571428460e+00 1.349913200000000000e+07
5.641377289377289550e+00 1.352458800000000000e+07
5.665383150183149752e+00 1.347066600000000000e+07
5.689389010989010842e+00 1.327376000000000000e+07
5.713394871794871932e+00 1.340290900000000000e+07
5.737400732600732134e+00 1.326652000000000000e+07
5.761406593406593224e+00 1.301078300000000000e+07
5.785412454212454314e+00 1.294794700000000000e+07
5.809418315018314516e+00 1.296309300000000000e+07
5.833424175824175606e+00 1.301986600000000000e+07
5.857430036630036696e+00 1.285897700000000000e+07
5.881435897435897786e+00 1.274672400000000000e+07
5.905441758241757988e+00 1.274353200000000000e+07
5.929447619047619078e+00 1.270473400000000000e+07
5.953453479853480168e+00 1.252185600000000000e+07
5.977459340659340370e+00 1.269530100000000000e+07
6.001465201465201460e+00 1.255730400000000000e+07
6.025471062271062550e+00 1.250058900000000000e+07
6.049476923076922752e+00 1.226713100000000000e+07
6.073482783882783842e+00 1.228276600000000000e+07
6.097488644688644932e+00 1.233789600000000000e+07
6.121494505494505134e+00 1.206140000000000000e+07
6.145500366300366224e+00 1.219562900000000000e+07
6.169506227106227314e+00 1.209815400000000000e+07
6.193512087912087516e+00 1.201103100000000000e+07
6.217517948717948606e+00 1.185405900000000000e+07
6.241523809523809696e+00 1.182721300000000000e+07
6.265529670329669898e+00 1.169182000000000000e+07
6.289535531135530988e+00 1.164137700000000000e+07
6.313541391941392078e+00 1.170356000000000000e+07
6.337547252747252280e+00 1.159175600000000000e+07
6.361553113553113370e+00 1.148065900000000000e+07
6.385558974358974460e+00 1.135945900000000000e+07
6.409564835164834662e+00 1.143781400000000000e+07
6.433570695970695752e+00 1.122599200000000000e+07
6.457576556776556842e+00 1.157469800000000000e+07
6.481582417582417932e+00 1.123256800000000000e+07
6.505588278388278134e+00 1.130985300000000000e+07
6.529594139194139224e+00 1.108336400000000000e+07
6.553600000000000314e+00 1.091077200000000000e+07
6.577605860805860516e+00 1.103171300000000000e+07
6.601611721611721606e+00 1.086444700000000000e+07
6.625617582417582696e+00 1.091785000000000000e+07
6.649623443223442898e+00 1.094346600000000000e+07
6.673629304029303988e+00 1.076097800000000000e+07
6.697635164835165078e+00 1.075133200000000000e+07
6.721641025641025280e+00 1.075551200000000000e+07
6.745646886446886370e+00 1.068704900000000000e+07
6.769652747252747460e+00 1.080387400000000000e+07
6.793658608058607662e+00 1.049849900000000000e+07
6.817664468864468752e+00 1.048111900000000000e+07
6.841670329670329842e+00 1.047757400000000000e+07
6.865676190476190044e+00 1.032668500000000000e+07
6.889682051282051134e+00 1.024697200000000000e+07
6.913687912087912224e+00 1.027516700000000000e+07
6.937693772893772426e+00 1.012152700000000000e+07
6.961699633699633516e+00 1.012329600000000000e+07
6.985705494505494606e+00 1.005249900000000000e+07
7.009711355311354808e+00 1.008678100000000000e+07
7.033717216117215898e+00 9.955998000000000000e+06
7.057723076923076988e+00 1.005922100000000000e+07
7.081728937728938078e+00 9.866403000000000000e+06
7.105734798534798280e+00 9.820857000000000000e+06
7.129740659340659370e+00 9.746058000000000000e+06
7.153746520146520460e+00 9.668834000000000000e+06
7.177752380952380662e+00 9.613685000000000000e+06
