0.000000000000000000e+00 5.271322960000000000e+08
2.400586080586080556e-02 2.076540000000000000e+05
4.801172161172161112e-02 1.491800000000000000e+05
7.201758241758240975e-02 1.463080000000000000e+05
9.602344322344322225e-02 1.503640000000000000e+05
1.200293040293040348e-01 1.886150000000000000e+05
1.440351648351648195e-01 3.208350000000000000e+05
1.680410256410256320e-01 6.215830000000000000e+05
1.920468864468864445e-01 1.060714000000000000e+06
2.160527472527472570e-01 1.662892000000000000e+06
2.400586080586080695e-01 2.369076000000000000e+06
2.640644688644688820e-01 3.124418000000000000e+06
2.880703296703296390e-01 3.995652000000000000e+06
3.120761904761904515e-01 4.778277000000000000e+06
3.360820512820512640e-01 5.586835000000000000e+06
3.600879120879120765e-01 6.620907000000000000e+06
3.840937728937728890e-01 7.525003000000000000e+06
4.080996336996337015e-01 7.875371000000000000e+06
4.321054945054945140e-01 8.483681000000000000e+06
4.561113553113553265e-01 9.350715000000000000e+06
4.801172161172161390e-01 1.004039100000000000e+07
5.041230769230768960e-01 1.075990700000000000e+07
5.281289377289377640e-01 1.135289300000000000e+07
5.521347985347985210e-01 1.196313600000000000e+07
5.761406593406592780e-01 1.257040100000000000e+07
6.001465201465201460e-01 1.314110100000000000e+07
6.241523809523809030e-01 1.399354700000000000e+07
6.481582417582417710e-01 1.470429100000000000e+07
6.721641025641025280e-01 1.520381900000000000e+07
6.961699633699633960e-01 1.576456000000000000e+07
7.201758241758241530e-01 1.631957900000000000e+07
7.441816849816850210e-01 1.720722900000000000e+07
7.681875457875457780e-01 1.732713800000000000e+07
7.921934065934065350e-01 1.794652800000000000e+07
8.161992673992674030e-01 1.829635600000000000e+07
8.402051282051281600e-01 1.810380700000000000e+07
8.642109890109890280e-01 1.840030800000000000e+07
8.882168498168497850e-01 1.862514100000000000e+07
9.122227106227106530e-01 1.874710000000000000e+07
9.362285714285714100e-01 1.963079400000000000e+07
9.602344322344322780e-01 2.027869600000000000e+07
9.842402930402930350e-01 2.101131500000000000e+07
1.008246153846153792e+00 2.174427500000000000e+07
1.032252014652014660e+00 2.274357600000000000e+07
1.056257875457875528e+00 2.317295700000000000e+07
1.080263736263736174e+00 2.361356200000000000e+07
1.104269597069597042e+00 2.355326200000000000e+07
1.128275457875457910e+00 2.378028100000000000e+07
1.152281318681318556e+00 2.467119600000000000e+07
1.176287179487179424e+00 2.490210700000000000e+07
1.200293040293040292e+00 2.523237300000000000e+07
1.224298901098901160e+00 2.565966700000000000e+07
1.248304761904761806e+00 2.614092700000000000e+07
1.272310622710622674e+00 2.626825000000000000e+07
1.296316483516483542e+00 2.644223300000000000e+07
1.320322344322344410e+00 2.638598500000000000e+07
1.344328205128205056e+00 2.670362600000000000e+07
1.368334065934065924e+00 2.702103700000000000e+07
1.392339926739926792e+00 2.701156200000000000e+07
1.416345787545787438e+00 2.713015200000000000e+07
1.440351648351648306e+00 2.748248200000000000e+07
1.464357509157509174e+00 2.755328700000000000e+07
1.488363369963370042e+00 2.776918500000000000e+07
1.512369230769230688e+00 2.780715800000000000e+07
1.536375091575091556e+00 2.775699300000000000e+07
1.560380952380952424e+00 2.851213500000000000e+07
1.584386813186813070e+00 2.826829400000000000e+07
1.608392673992673938e+00 2.860889800000000000e+07
1.632398534798534806e+00 2.830988500000000000e+07
1.656404395604395674e+00 2.821291400000000000e+07
1.680410256410256320e+00 2.854245500000000000e+07
1.704416117216117188e+00 2.862635200000000000e+07
1.728421978021978056e+00 2.887160100000000000e+07
1.752427838827838702e+00 2.844041500000000000e+07
1.776433699633699570e+00 2.883380200000000000e+07
1.800439560439560438e+00 2.899053200000000000e+07
1.824445421245421306e+00 2.883734600000000000e+07
1.848451282051281952e+00 2.890728800000000000e+07
1.872457142857142820e+00 2.839492000000000000e+07
1.896463003663003688e+00 2.882130700000000000e+07
1.920468864468864556e+00 2.866797200000000000e+07
1.944474725274725202e+00 2.879116700000000000e+07
1.968480586080586070e+00 2.914643100000000000e+07
1.992486446886446938e+00 2.861453400000000000e+07
2.016492307692307584e+00 2.887697700000000000e+07
2.040498168498168674e+00 2.836183100000000000e+07
2.064504029304029320e+00 2.834942700000000000e+07
2.088509890109889966e+00 2.815583600000000000e+07
2.112515750915751056e+00 2.839669300000000000e+07
2.136521611721611702e+00 2.796123600000000000e+07
2.160527472527472348e+00 2.802659100000000000e+07
2.184533333333333438e+00 2.818345500000000000e+07
2.208539194139194084e+00 2.807629900000000000e+07
2.232545054945054730e+00 2.780991300000000000e+07
2.256550915750915820e+00 2.789091000000000000e+07
2.280556776556776466e+00 2.812126400000000000e+07
2.304562637362637112e+00 2.734008700000000000e+07
2.328568498168498202e+00 2.754803500000000000e+07
2.352574358974358848e+00 2.790784200000000000e+07
2.376580219780219938e+00 2.741040300000000000e+07
2.400586080586080584e+00 2.729557300000000000e+07
2.424591941391941230e+00 2.729220000000000000e+07
2.448597802197802320e+00 2.741277400000000000e+07
2.472603663003662966e+00 2.715645100000000000e+07
2.496609523809523612e+00 2.684660600000000000e+07
2.520615384615384702e+00 2.670212200000000000e+07
2.544621245421245348e+00 2.667747300000000000e+07
2.568627106227105994e+00 2.661814500000000000e+07
2.592632967032967084e+00 2.629085100000000000e+07
2.616638827838827730e+00 2.633694000000000000e+07
2.640644688644688820e+00 2.621731900000000000e+07
2.664650549450549466e+00 2.635261200000000000e+07
2.688656410256410112e+00 2.626562600000000000e+07
2.712662271062271202e+00 2.605461700000000000e+07
2.736668131868131848e+00 2.625107300000000000e+07
2.760673992673992494e+00 2.562168200000000000e+07
2.784679853479853584e+00 2.558164000000000000e+07
2.808685714285714230e+00 2.572797700000000000e+07
2.832691575091574876e+00 2.559900900000000000e+07
2.856697435897435966e+00 2.574029000000000000e+07
2.880703296703296612e+00 2.573747500000000000e+07
2.904709157509157258e+00 2.542723300000000000e+07
2.928715018315018348e+00 2.490331700000000000e+07
2.952720879120878994e+00 2.511154400000000000e+07
2.976726739926740084e+00 2.536088700000000000e+07
3.000732600732600730e+00 2.436984200000000000e+07
3.024738461538461376e+00 2.454078600000000000e+07
3.048744322344322466e+00 2.422647100000000000e+07
3.072750183150183112e+00 2.372199700000000000e+07
3.096756043956043758e+00 2.423514000000000000e+07
3.120761904761904848e+00 2.379997100000000000e+07
3.144767765567765494e+00 2.371811200000000000e+07
3.168773626373626140e+00 2.345174600000000000e+07
3.192779487179487230e+00 2.358387300000000000e+07
3.216785347985347876e+00 2.348937300000000000e+07
3.240791208791208966e+00 2.366406700000000000e+07
3.264797069597069612e+00 2.347927800000000000e+07
3.288802930402930258e+00 2.323103400000000000e+07
3.312808791208791348e+00 2.321871400000000000e+07
3.336814652014651994e+00 2.330341100000000000e+07
3.360820512820512640e+00 2.272589400000000000e+07
3.384826373626373730e+00 2.298138000000000000e+07
3.408832234432234376e+00 2.255106200000000000e+07
3.432838095238095022e+00 2.263385900000000000e+07
3.456843956043956112e+00 2.246792300000000000e+07
3.480849816849816758e+00 2.227835700000000000e+07
3.504855677655677404e+00 2.230068200000000000e+07
3.528861538461538494e+00 2.207507600000000000e+07
3.552867399267399140e+00 2.170809700000000000e+07
3.576873260073260230e+00 2.215431900000000000e+07
3.600879120879120876e+00 2.168702700000000000e+07
3.624884981684981522e+00 2.141726600000000000e+07
3.648890842490842612e+00 2.159527500000000000e+07
3.672896703296703258e+00 2.134241800000000000e+07
3.696902564102563904e+00 2.135481300000000000e+07
3.720908424908424994e+00 2.135764100000000000e+07
3.744914285714285640e+00 2.120632800000000000e+07
3.768920146520146286e+00 2.126600800000000000e+07
3.792926007326007376e+00 2.080710500000000000e+07
3.816931868131868022e+00 2.054848300000000000e+07
3.840937728937729112e+00 2.063404900000000000e+07
3.864943589743589758e+00 2.060141700000000000e+07
3.888949450549450404e+00 2.043098200000000000e+07
3.912955311355311494e+00 2.055279400000000000e+07
3.936961172161172140e+00 2.032941500000000000e+07
3.960967032967032786e+00 2.025302900000000000e+07
3.984972893772893876e+00 2.002029700000000000e+07
4.008978754578754966e+00 2.022041100000000000e+07
4.032984615384615168e+00 1.982256200000000000e+07
4.056990476190476258e+00 1.967133800000000000e+07
4.080996336996337348e+00 1.971929000000000000e+07
4.105002197802197550e+00 1.942282100000000000e+07
4.129008058608058640e+00 1.930746300000000000e+07
4.153013919413919730e+00 1.939442600000000000e+07
4.177019780219779932e+00 1.925813300000000000e+07
4.201025641025641022e+00 1.878278400000000000e+07
4.225031501831502112e+00 1.898059100000000000e+07
4.249037362637362314e+00 1.877599100000000000e+07
4.273043223443223404e+00 1.880488400000000000e+07
4.297049084249084494e+00 1.862221500000000000e+07
4.321054945054944696e+00 1.887698100000000000e+07
4.345060805860805786e+00 1.853393100000000000e+07
4.369066666666666876e+00 1.830364500000000000e+07
4.393072527472527078e+00 1.835819800000000000e+07
4.417078388278388168e+00 1.821378500000000000e+07
4.441084249084249258e+00 1.841837100000000000e+07
4.465090109890109460e+00 1.784544700000000000e+07
4.489095970695970550e+00 1.772548300000000000e+07
4.513101831501831640e+00 1.795686600000000000e+07
4.537107692307691842e+00 1.750029600000000000e+07
4.561113553113552932e+00 1.768195000000000000e+07
4.585119413919414022e+00 1.780229000000000000e+07
4.609125274725274224e+00 1.740730000000000000e+07
4.633131135531135314e+00 1.731088900000000000e+07
4.657136996336996404e+00 1.737763600000000000e+07
4.681142857142857494e+00 1.723871500000000000e+07
4.705148717948717696e+00 1.711263900000000000e+07
4.729154578754578786e+00 1.675707000000000000e+07
4.753160439560439876e+00 1.696224900000000000e+07
4.777166300366300078e+00 1.695789300000000000e+07
4.801172161172161168e+00 1.685693300000000000e+07
4.825178021978022258e+00 1.656552900000000000e+07
4.849183882783882460e+00 1.667851500000000000e+07
4.873189743589743550e+00 1.649612800000000000e+07
4.897195604395604640e+00 1.637339400000000000e+07
4.921201465201464842e+00 1.614751100000000000e+07
4.945207326007325932e+00 1.632006200000000000e+07
4.969213186813187022e+00 1.631581900000000000e+07
4.993219047619047224e+00 1.575097200000000000e+07
5.017224908424908314e+00 1.604135900000000000e+07
5.041230769230769404e+00 1.581179100000000000e+07
5.065236630036629606e+00 1.564918100000000000e+07
5.089242490842490696e+00 1.563207800000000000e+07
5.113248351648351786e+00 1.559209200000000000e+07
5.137254212454211988e+00 1.548424700000000000e+07
5.161260073260073078e+00 1.556848800000000000e+07
5.185265934065934168e+00 1.533936300000000000e+07
5.209271794871794370e+00 1.526415400000000000e+07
5.233277655677655460e+00 1.503656600000000000e+07
5.257283516483516550e+00 1.508687500000000000e+07
5.281289377289377640e+00 1.514953200000000000e+07
5.305295238095237842e+00 1.505732500000000000e+07
5.329301098901098932e+00 1.498538100000000000e+07
5.353306959706960022e+00 1.488519900000000000e+07
5.377312820512820224e+00 1.468053800000000000e+07
5.401318681318681314e+00 1.471273600000000000e+07
5.425324542124542404e+00 1.456612500000000000e+07
5.449330402930402606e+00 1.436038100000000000e+07
5.473336263736263696e+00 1.440375800000000000e+07
5.497342124542124786e+00 1.435444700000000000e+07
5.521347985347984988e+00 1.417383600000000000e+07
5.545353846153846078e+00 1.411204400000000000e+07
5.569359706959707168e+00 1.407769700000000000e+07
5.593365567765567370e+00 1.411471700000000000e+07
5.617371428571428460e+00 1.391367000000000000e+07
5.641377289377289550e+00 1.390649400000000000e+07
5.665383150183149752e+00 1.394406500000000000e+07
5.689389010989010842e+00 1.370589800000000000e+07
5.713394871794871932e+00 1.360359400000000000e+07
5.737400732600732134e+00 1.351306900000000000e+07
5.761406593406593224e+00 1.339011500000000000e+07
5.785412454212454314e+00 1.358957300000000000e+07
5.809418315018314516e+00 1.326327800000000000e+07
5.833424175824175606e+00 1.355635600000000000e+07
5.857430036630036696e+00 1.330896100000000000e+07
5.881435897435897786e+00 1.336969600000000000e+07
5.905441758241757988e+00 1.297433800000000000e+07
5.929447619047619078e+00 1.282970000000000000e+07
5.953453479853480168e+00 1.282837700000000000e+07
5.977459340659340370e+00 1.309648900000000000e+07
6.001465201465201460e+00 1.283874700000000000e+07
6.025471062271062550e+00 1.274337400000000000e+07
6.049476923076922752e+00 1.267494200000000000e+07
6.073482783882783842e+00 1.268912700000000000e+07
6.097488644688644932e+00 1.255229500000000000e+07
6.121494505494505134e+00 1.270906800000000000e+07
6.145500366300366224e+00 1.256967100000000000e+07
6.169506227106227314e+00 1.227865200000000000e+07
6.193512087912087516e+00 1.241879700000000000e+07
6.217517948717948606e+00 1.234776600000000000e+07
6.241523809523809696e+00 1.220199900000000000e+07
6.265529670329669898e+00 1.200274700000000000e+07
6.289535531135530988e+00 1.217790300000000000e+07
6.313541391941392078e+00 1.210025500000000000e+07
6.337547252747252280e+00 1.208645900000000000e+07
6.361553113553113370e+00 1.188533000000000000e+07
6.385558974358974460e+00 1.193154700000000000e+07
6.409564835164834662e+00 1.178516800000000000e+07
6.433570695970695752e+00 1.150157100000000000e+07
6.457576556776556842e+00 1.181555900000000000e+07
6.481582417582417932e+00 1.171049300000000000e+07
6.505588278388278134e+00 1.149105200000000000e+07
6.529594139194139224e+00 1.142809100000000000e+07
6.553600000000000314e+00 1.138981800000000000e+07
6.577605860805860516e+00 1.150073200000000000e+07
6.601611721611721606e+00 1.130965200000000000e+07
6.625617582417582696e+00 1.121984200000000000e+07
6.649623443223442898e+00 1.115875500000000000e+07
6.673629304029303988e+00 1.123508100000000000e+07
6.697635164835165078e+00 1.100051800000000000e+07
6.721641025641025280e+00 1.100950300000000000e+07
6.745646886446886370e+00 1.075065000000000000e+07
6.769652747252747460e+00 1.102935500000000000e+07
6.793658608058607662e+00 1.081302000000000000e+07
6.817664468864468752e+00 1.080068800000000000e+07
6.841670329670329842e+00 1.071682600000000000e+07
6.865676190476190044e+00 1.077711300000000000e+07
6.889682051282051134e+00 1.079875400000000000e+07
6.913687912087912224e+00 1.044565400000000000e+07
6.937693772893772426e+00 1.047969100000000000e+07
6.961699633699633516e+00 1.056626400000000000e+07
6.985705494505494606e+00 1.042121900000000000e+07
7.009711355311354808e+00 1.030319300000000000e+07
7.033717216117215898e+00 1.021086300000000000e+07
7.057723076923076988e+00 1.022811400000000000e+07
7.081728937728938078e+00 1.017910100000000000e+07
7.105734798534798280e+00 1.010705900000000000e+07
7.129740659340659370e+00 1.006024000000000000e+07
7.153746520146520460e+00 1.000767900000000000e+07
7.177752380952380662e+00 1.005549600000000000e+07
7.201758241758241752e+00 9.821107000000000000e+06
7.225764102564102842e+00 9.881496000000000000e+06
7.249769963369963044e+00 9.839239000000000000e+06
7.273775824175824134e+00 9.766083000000000000e+06
7.297781684981685224e+00 9.799741000000000000e+06
7.321787545787545426e+00 9.664975000000000000e+06
7.345793406593406516e+00 9.491371000000000000e+06
7.369799267399267606e+00 9.425560000000000000e+06
7.393805128205127808e+00 9.476702000000000000e+06
7.417810989010988898e+00 9.569087000000000000e+06
7.441816849816849988e+00 9.514091000000000000e+06
7.465822710622710190e+00 9.328678000000000000e+06
7.489828571428571280e+00 9.289713000000000000e+06
7.513834432234432370e+00 9.363149000000000000e+06
7.537840293040292572e+00 9.149371000000000000e+06
7.561846153846153662e+00 9.238554000000000000e+06
7.585852014652014752e+00 9.228361000000000000e+06
7.609857875457874954e+00 9.133262000000000000e+06
7.633863736263736044e+00 9.160620000000000000e+06
7.657869597069597134e+00 9.006978000000000000e+06
7.681875457875458224e+00 9.002647000000000000e+06
7.705881318681318426e+00 8.956522000000000000e+06
7.729887179487179516e+00 8.766579000000000000e+06
7.753893040293040606e+00 8.704325000000000000e+06
7.777898901098900808e+00 8.815826000000000000e+06
7.801904761904761898e+00 8.741808000000000000e+06
7.825910622710622988e+00 8.789767000000000000e+06
7.849916483516483190e+00 8.613655000000000000e+06
7.873922344322344280e+00 8.681475000000000000e+06
7.897928205128205370e+00 8.704573000000000000e+06
7.921934065934065572e+00 8.562202000000000000e+06
7.945939926739926662e+00 8.422915000000000000e+06
7.969945787545787752e+00 8.486301000000000000e+06
7.993951648351647954e+00 8.389087000000000000e+06
8.017957509157509932e+00 8.377848000000000000e+06
8.041963369963369246e+00 8.380916000000000000e+06
8.065969230769230336e+00 8.251998000000000000e+06
8.089975091575091426e+00 8.328416000000000000e+06
8.113980952380952516e+00 8.262037000000000000e+06
8.137986813186813606e+00 8.222637000000000000e+06
8.161992673992674696e+00 8.174787000000000000e+06
8.185998534798534010e+00 8.075200000000000000e+06
8.210004395604395100e+00 8.081427000000000000e+06
8.234010256410256190e+00 8.057054000000000000e+06
8.258016117216117280e+00 7.982144000000000000e+06
8.282021978021978370e+00 7.915828000000000000e+06
8.306027838827839460e+00 8.018643000000000000e+06
8.330033699633698774e+00 7.935784000000000000e+06
8.354039560439559864e+00 7.814021000000000000e+06
8.378045421245420954e+00 7.821352000000000000e+06
