0.000000000000000000e+00 4.922779000000000000e+08
2.400586080586080556e-02 2.020740000000000000e+05
4.801172161172161112e-02 1.500480000000000000e+05
7.201758241758240975e-02 1.462340000000000000e+05
9.602344322344322225e-02 1.510380000000000000e+05
1.200293040293040348e-01 1.863620000000000000e+05
1.440351648351648195e-01 3.272540000000000000e+05
1.680410256410256320e-01 6.230050000000000000e+05
1.920468864468864445e-01 1.089480000000000000e+06
2.160527472527472570e-01 1.722212000000000000e+06
2.400586080586080695e-01 2.413914000000000000e+06
2.640644688644688820e-01 3.251843000000000000e+06
2.880703296703296390e-01 4.037410000000000000e+06
3.120761904761904515e-01 4.983328000000000000e+06
3.360820512820512640e-01 5.904662000000000000e+06
3.600879120879120765e-01 7.046341000000000000e+06
3.840937728937728890e-01 7.939223000000000000e+06
4.080996336996337015e-01 8.305085000000000000e+06
4.321054945054945140e-01 9.042802000000000000e+06
4.561113553113553265e-01 9.646190000000000000e+06
4.801172161172161390e-01 1.048520100000000000e+07
5.041230769230768960e-01 1.130733700000000000e+07
5.281289377289377640e-01 1.197909800000000000e+07
5.521347985347985210e-01 1.258598600000000000e+07
5.761406593406592780e-01 1.316757000000000000e+07
6.001465201465201460e-01 1.398747400000000000e+07
6.241523809523809030e-01 1.457157300000000000e+07
6.481582417582417710e-01 1.532454400000000000e+07
6.721641025641025280e-01 1.590337300000000000e+07
6.961699633699633960e-01 1.673981600000000000e+07
7.201758241758241530e-01 1.707870500000000000e+07
7.441816849816850210e-01 1.753428200000000000e+07
7.681875457875457780e-01 1.813764700000000000e+07
7.921934065934065350e-01 1.869808600000000000e+07
8.161992673992674030e-01 1.876376800000000000e+07
8.402051282051281600e-01 1.900113500000000000e+07
8.642109890109890280e-01 1.890010900000000000e+07
8.882168498168497850e-01 1.928633000000000000e+07
9.122227106227106530e-01 1.981341700000000000e+07
9.362285714285714100e-01 2.030803300000000000e+07
9.602344322344322780e-01 2.111988500000000000e+07
9.842402930402930350e-01 2.207944100000000000e+07
1.008246153846153792e+00 2.257036600000000000e+07
1.032252014652014660e+00 2.316265000000000000e+07
1.056257875457875528e+00 2.370456800000000000e+07
1.080263736263736174e+00 2.392671000000000000e+07
1.104269597069597042e+00 2.432589300000000000e+07
1.128275457875457910e+00 2.473117500000000000e+07
1.152281318681318556e+00 2.503709000000000000e+07
1.176287179487179424e+00 2.539826000000000000e+07
1.200293040293040292e+00 2.564171300000000000e+07
1.224298901098901160e+00 2.615467000000000000e+07
1.248304761904761806e+00 2.634753500000000000e+07
1.272310622710622674e+00 2.662310200000000000e+07
1.296316483516483542e+00 2.697563100000000000e+07
1.320322344322344410e+00 2.691621700000000000e+07
1.344328205128205056e+00 2.672961100000000000e+07
1.368334065934065924e+00 2.743838700000000000e+07
1.392339926739926792e+00 2.776581600000000000e+07
1.416345787545787438e+00 2.728711700000000000e+07
1.440351648351648306e+00 2.772612700000000000e+07
1.464357509157509174e+00 2.811328600000000000e+07
1.488363369963370042e+00 2.775491200000000000e+07
1.512369230769230688e+00 2.826807900000000000e+07
1.536375091575091556e+00 2.847776300000000000e+07
1.560380952380952424e+00 2.840155900000000000e+07
1.584386813186813070e+00 2.814468000000000000e+07
1.608392673992673938e+00 2.844375700000000000e+07
1.632398534798534806e+00 2.860093400000000000e+07
1.656404395604395674e+00 2.863551700000000000e+07
1.680410256410256320e+00 2.846486300000000000e+07
1.704416117216117188e+00 2.877113100000000000e+07
1.728421978021978056e+00 2.872673000000000000e+07
1.752427838827838702e+00 2.895416100000000000e+07
1.776433699633699570e+00 2.893481500000000000e+07
1.800439560439560438e+00 2.881874300000000000e+07
1.824445421245421306e+00 2.864543900000000000e+07
1.848451282051281952e+00 2.890810900000000000e+07
1.872457142857142820e+00 2.898147500000000000e+07
1.896463003663003688e+00 2.870453300000000000e+07
1.920468864468864556e+00 2.847249900000000000e+07
1.944474725274725202e+00 2.804911100000000000e+07
1.968480586080586070e+00 2.886773000000000000e+07
1.992486446886446938e+00 2.838148700000000000e+07
2.016492307692307584e+00 2.865799800000000000e+07
2.040498168498168674e+00 2.875146200000000000e+07
2.064504029304029320e+00 2.829721800000000000e+07
2.088509890109889966e+00 2.868589200000000000e+07
2.112515750915751056e+00 2.827251900000000000e+07
2.136521611721611702e+00 2.803757600000000000e+07
2.160527472527472348e+00 2.843150400000000000e+07
2.184533333333333438e+00 2.805855400000000000e+07
2.208539194139194084e+00 2.811487300000000000e+07
2.232545054945054730e+00 2.791882700000000000e+07
2.256550915750915820e+00 2.799840600000000000e+07
2.280556776556776466e+00 2.801091400000000000e+07
2.304562637362637112e+00 2.744683800000000000e+07
2.328568498168498202e+00 2.712698400000000000e+07
2.352574358974358848e+00 2.738210200000000000e+07
2.376580219780219938e+00 2.734942000000000000e+07
2.400586080586080584e+00 2.727588500000000000e+07
2.424591941391941230e+00 2.719851500000000000e+07
2.448597802197802320e+00 2.699696900000000000e+07
2.472603663003662966e+00 2.678248500000000000e+07
2.496609523809523612e+00 2.621181700000000000e+07
2.520615384615384702e+00 2.678506100000000000e+07
2.544621245421245348e+00 2.659532800000000000e+07
2.568627106227105994e+00 2.672733800000000000e+07
2.592632967032967084e+00 2.661282100000000000e+07
2.616638827838827730e+00 2.622676700000000000e+07
2.640644688644688820e+00 2.611134300000000000e+07
2.664650549450549466e+00 2.588115500000000000e+07
2.688656410256410112e+00 2.611292400000000000e+07
2.712662271062271202e+00 2.588593200000000000e+07
2.736668131868131848e+00 2.576070000000000000e+07
2.760673992673992494e+00 2.560666900000000000e+07
2.784679853479853584e+00 2.539268900000000000e+07
2.808685714285714230e+00 2.542906600000000000e+07
2.832691575091574876e+00 2.549143500000000000e+07
2.856697435897435966e+00 2.499820400000000000e+07
2.880703296703296612e+00 2.516160600000000000e+07
