0.000000000000000000e+00 5.101660430000000000e+08
2.400586080586080556e-02 2.046080000000000000e+05
4.801172161172161112e-02 1.502910000000000000e+05
7.201758241758240975e-02 1.448870000000000000e+05
9.602344322344322225e-02 1.513920000000000000e+05
1.200293040293040348e-01 1.885490000000000000e+05
1.440351648351648195e-01 3.187700000000000000e+05
1.680410256410256320e-01 6.096460000000000000e+05
1.920468864468864445e-01 1.049834000000000000e+06
2.160527472527472570e-01 1.651814000000000000e+06
2.400586080586080695e-01 2.346192000000000000e+06
2.640644688644688820e-01 3.100007000000000000e+06
2.880703296703296390e-01 3.917750000000000000e+06
3.120761904761904515e-01 4.671171000000000000e+06
3.360820512820512640e-01 5.524474000000000000e+06
3.600879120879120765e-01 6.401380000000000000e+06
3.840937728937728890e-01 7.326839000000000000e+06
4.080996336996337015e-01 7.664840000000000000e+06
4.321054945054945140e-01 8.311977000000000000e+06
4.561113553113553265e-01 9.043849000000000000e+06
4.801172161172161390e-01 9.875805000000000000e+06
5.041230769230768960e-01 1.048012700000000000e+07
5.281289377289377640e-01 1.121969800000000000e+07
5.521347985347985210e-01 1.178404500000000000e+07
5.761406593406592780e-01 1.248142800000000000e+07
6.001465201465201460e-01 1.323908700000000000e+07
6.241523809523809030e-01 1.386600200000000000e+07
6.481582417582417710e-01 1.422343000000000000e+07
6.721641025641025280e-01 1.510558500000000000e+07
6.961699633699633960e-01 1.550359000000000000e+07
7.201758241758241530e-01 1.629511000000000000e+07
7.441816849816850210e-01 1.680606200000000000e+07
7.681875457875457780e-01 1.734664400000000000e+07
7.921934065934065350e-01 1.776861300000000000e+07
8.161992673992674030e-01 1.796735500000000000e+07
8.402051282051281600e-01 1.795499400000000000e+07
8.642109890109890280e-01 1.805014500000000000e+07
8.882168498168497850e-01 1.855975100000000000e+07
9.122227106227106530e-01 1.899369500000000000e+07
9.362285714285714100e-01 1.920183200000000000e+07
9.602344322344322780e-01 2.021767200000000000e+07
9.842402930402930350e-01 2.063149900000000000e+07
1.008246153846153792e+00 2.156560400000000000e+07
1.032252014652014660e+00 2.209644900000000000e+07
1.056257875457875528e+00 2.270989600000000000e+07
1.080263736263736174e+00 2.325751800000000000e+07
1.104269597069597042e+00 2.362014700000000000e+07
1.128275457875457910e+00 2.380987100000000000e+07
1.152281318681318556e+00 2.416826100000000000e+07
1.176287179487179424e+00 2.426457200000000000e+07
1.200293040293040292e+00 2.479693500000000000e+07
1.224298901098901160e+00 2.511080600000000000e+07
1.248304761904761806e+00 2.564940800000000000e+07
1.272310622710622674e+00 2.581738100000000000e+07
1.296316483516483542e+00 2.593926100000000000e+07
1.320322344322344410e+00 2.588833500000000000e+07
1.344328205128205056e+00 2.632130900000000000e+07
1.368334065934065924e+00 2.660961600000000000e+07
1.392339926739926792e+00 2.712265700000000000e+07
1.416345787545787438e+00 2.748520400000000000e+07
1.440351648351648306e+00 2.768067800000000000e+07
1.464357509157509174e+00 2.683032600000000000e+07
1.488363369963370042e+00 2.698763600000000000e+07
1.512369230769230688e+00 2.767235200000000000e+07
1.536375091575091556e+00 2.814611600000000000e+07
1.560380952380952424e+00 2.796169700000000000e+07
1.584386813186813070e+00 2.791133900000000000e+07
1.608392673992673938e+00 2.833189900000000000e+07
1.632398534798534806e+00 2.838007900000000000e+07
1.656404395604395674e+00 2.835790800000000000e+07
1.680410256410256320e+00 2.851846700000000000e+07
1.704416117216117188e+00 2.795490100000000000e+07
1.728421978021978056e+00 2.816596400000000000e+07
1.752427838827838702e+00 2.856277400000000000e+07
1.776433699633699570e+00 2.826924800000000000e+07
1.800439560439560438e+00 2.826748700000000000e+07
1.824445421245421306e+00 2.906524800000000000e+07
1.848451282051281952e+00 2.816872200000000000e+07
1.872457142857142820e+00 2.881003800000000000e+07
1.896463003663003688e+00 2.811853200000000000e+07
1.920468864468864556e+00 2.849118600000000000e+07
1.944474725274725202e+00 2.833522900000000000e+07
1.968480586080586070e+00 2.847286900000000000e+07
1.992486446886446938e+00 2.862964500000000000e+07
2.016492307692307584e+00 2.825161700000000000e+07
2.040498168498168674e+00 2.806378300000000000e+07
2.064504029304029320e+00 2.823199600000000000e+07
2.088509890109889966e+00 2.852296700000000000e+07
2.112515750915751056e+00 2.815797000000000000e+07
2.136521611721611702e+00 2.863924900000000000e+07
2.160527472527472348e+00 2.778545700000000000e+07
2.184533333333333438e+00 2.815715300000000000e+07
2.208539194139194084e+00 2.791805900000000000e+07
2.232545054945054730e+00 2.796760000000000000e+07
2.256550915750915820e+00 2.770468500000000000e+07
2.280556776556776466e+00 2.801686300000000000e+07
2.304562637362637112e+00 2.732764900000000000e+07
2.328568498168498202e+00 2.794699200000000000e+07
2.352574358974358848e+00 2.783416800000000000e+07
2.376580219780219938e+00 2.750528400000000000e+07
2.400586080586080584e+00 2.744861100000000000e+07
2.424591941391941230e+00 2.726346900000000000e+07
2.448597802197802320e+00 2.692276400000000000e+07
2.472603663003662966e+00 2.699418500000000000e+07
2.496609523809523612e+00 2.641966500000000000e+07
2.520615384615384702e+00 2.691251000000000000e+07
2.544621245421245348e+00 2.685641800000000000e+07
2.568627106227105994e+00 2.657997200000000000e+07
2.592632967032967084e+00 2.638829900000000000e+07
2.616638827838827730e+00 2.672016200000000000e+07
2.640644688644688820e+00 2.640912600000000000e+07
2.664650549450549466e+00 2.612070800000000000e+07
2.688656410256410112e+00 2.590990500000000000e+07
2.712662271062271202e+00 2.577494900000000000e+07
2.736668131868131848e+00 2.612302500000000000e+07
2.760673992673992494e+00 2.591424800000000000e+07
2.784679853479853584e+00 2.582820200000000000e+07
2.808685714285714230e+00 2.512265700000000000e+07
2.832691575091574876e+00 2.545022700000000000e+07
2.856697435897435966e+00 2.566217200000000000e+07
2.880703296703296612e+00 2.544656800000000000e+07
2.904709157509157258e+00 2.524283000000000000e+07
2.928715018315018348e+00 2.517832000000000000e+07
2.952720879120878994e+00 2.496697500000000000e+07
2.976726739926740084e+00 2.490014800000000000e+07
3.000732600732600730e+00 2.482891800000000000e+07
3.024738461538461376e+00 2.470763600000000000e+07
3.048744322344322466e+00 2.422354800000000000e+07
3.072750183150183112e+00 2.455065700000000000e+07
3.096756043956043758e+00 2.407554600000000000e+07
3.120761904761904848e+00 2.405531100000000000e+07
3.144767765567765494e+00 2.384341700000000000e+07
3.168773626373626140e+00 2.384797800000000000e+07
3.192779487179487230e+00 2.349020500000000000e+07
3.216785347985347876e+00 2.325441600000000000e+07
3.240791208791208966e+00 2.342646600000000000e+07
3.264797069597069612e+00 2.286214100000000000e+07
3.288802930402930258e+00 2.303905300000000000e+07
3.312808791208791348e+00 2.313103300000000000e+07
3.336814652014651994e+00 2.260789600000000000e+07
3.360820512820512640e+00 2.303632700000000000e+07
3.384826373626373730e+00 2.240698400000000000e+07
3.408832234432234376e+00 2.289008900000000000e+07
3.432838095238095022e+00 2.260079400000000000e+07
3.456843956043956112e+00 2.221670800000000000e+07
3.480849816849816758e+00 2.226696800000000000e+07
3.504855677655677404e+00 2.194977100000000000e+07
3.528861538461538494e+00 2.187113700000000000e+07
3.552867399267399140e+00 2.216645500000000000e+07
3.576873260073260230e+00 2.183285500000000000e+07
3.600879120879120876e+00 2.172579400000000000e+07
3.624884981684981522e+00 2.147911500000000000e+07
3.648890842490842612e+00 2.164646100000000000e+07
3.672896703296703258e+00 2.156022200000000000e+07
3.696902564102563904e+00 2.125319400000000000e+07
3.720908424908424994e+00 2.119903300000000000e+07
3.744914285714285640e+00 2.105622700000000000e+07
3.768920146520146286e+00 2.148781000000000000e+07
3.792926007326007376e+00 2.076962200000000000e+07
3.816931868131868022e+00 2.067721300000000000e+07
3.840937728937729112e+00 2.048955200000000000e+07
3.864943589743589758e+00 2.050733000000000000e+07
3.888949450549450404e+00 2.036952400000000000e+07
3.912955311355311494e+00 2.022301500000000000e+07
3.936961172161172140e+00 2.030807700000000000e+07
3.960967032967032786e+00 2.028535300000000000e+07
3.984972893772893876e+00 1.999098600000000000e+07
4.008978754578754966e+00 2.028167100000000000e+07
4.032984615384615168e+00 1.988065000000000000e+07
4.056990476190476258e+00 1.979369100000000000e+07
4.080996336996337348e+00 1.956989200000000000e+07
4.105002197802197550e+00 1.926595400000000000e+07
4.129008058608058640e+00 1.940378900000000000e+07
4.153013919413919730e+00 1.922283200000000000e+07
4.177019780219779932e+00 1.937768700000000000e+07
4.201025641025641022e+00 1.926830200000000000e+07
4.225031501831502112e+00 1.905427500000000000e+07
4.249037362637362314e+00 1.900336200000000000e+07
4.273043223443223404e+00 1.864665500000000000e+07
4.297049084249084494e+00 1.856383200000000000e+07
4.321054945054944696e+00 1.857395100000000000e+07
4.345060805860805786e+00 1.859306700000000000e+07
4.369066666666666876e+00 1.816392400000000000e+07
4.393072527472527078e+00 1.797668400000000000e+07
4.417078388278388168e+00 1.815632300000000000e+07
4.441084249084249258e+00 1.841411800000000000e+07
4.465090109890109460e+00 1.762349900000000000e+07
4.489095970695970550e+00 1.786974300000000000e+07
4.513101831501831640e+00 1.770330100000000000e+07
4.537107692307691842e+00 1.777553700000000000e+07
4.561113553113552932e+00 1.769395700000000000e+07
4.585119413919414022e+00 1.762114300000000000e+07
4.609125274725274224e+00 1.776125100000000000e+07
4.633131135531135314e+00 1.723328100000000000e+07
4.657136996336996404e+00 1.709560300000000000e+07
4.681142857142857494e+00 1.720983800000000000e+07
4.705148717948717696e+00 1.740147200000000000e+07
4.729154578754578786e+00 1.699908100000000000e+07
4.753160439560439876e+00 1.696140000000000000e+07
4.777166300366300078e+00 1.674786600000000000e+07
4.801172161172161168e+00 1.686951500000000000e+07
4.825178021978022258e+00 1.639237700000000000e+07
4.849183882783882460e+00 1.659733800000000000e+07
4.873189743589743550e+00 1.638241700000000000e+07
