0.000000000000000000e+00 5.071708470000000000e+08
2.400586080586080556e-02 2.058990000000000000e+05
4.801172161172161112e-02 1.498790000000000000e+05
7.201758241758240975e-02 1.447760000000000000e+05
9.602344322344322225e-02 1.520420000000000000e+05
1.200293040293040348e-01 1.881170000000000000e+05
1.440351648351648195e-01 3.177900000000000000e+05
1.680410256410256320e-01 5.917120000000000000e+05
1.920468864468864445e-01 1.038676000000000000e+06
2.160527472527472570e-01 1.636852000000000000e+06
2.400586080586080695e-01 2.293292000000000000e+06
2.640644688644688820e-01 3.029147000000000000e+06
2.880703296703296390e-01 3.794135000000000000e+06
3.120761904761904515e-01 4.605126000000000000e+06
3.360820512820512640e-01 5.449436000000000000e+06
3.600879120879120765e-01 6.421293000000000000e+06
3.840937728937728890e-01 7.239027000000000000e+06
4.080996336996337015e-01 7.581439000000000000e+06
4.321054945054945140e-01 8.126451000000000000e+06
4.561113553113553265e-01 8.715542000000000000e+06
4.801172161172161390e-01 9.480709000000000000e+06
5.041230769230768960e-01 1.022936800000000000e+07
5.281289377289377640e-01 1.085573400000000000e+07
5.521347985347985210e-01 1.162790500000000000e+07
5.761406593406592780e-01 1.223986000000000000e+07
6.001465201465201460e-01 1.271832500000000000e+07
6.241523809523809030e-01 1.328183200000000000e+07
6.481582417582417710e-01 1.400430300000000000e+07
6.721641025641025280e-01 1.453764400000000000e+07
6.961699633699633960e-01 1.507125100000000000e+07
7.201758241758241530e-01 1.577225600000000000e+07
7.441816849816850210e-01 1.616983500000000000e+07
7.681875457875457780e-01 1.665848600000000000e+07
7.921934065934065350e-01 1.702219700000000000e+07
8.161992673992674030e-01 1.732810400000000000e+07
8.402051282051281600e-01 1.728117500000000000e+07
8.642109890109890280e-01 1.724225600000000000e+07
8.882168498168497850e-01 1.798454000000000000e+07
9.122227106227106530e-01 1.819401700000000000e+07
9.362285714285714100e-01 1.887769800000000000e+07
9.602344322344322780e-01 1.952861600000000000e+07
9.842402930402930350e-01 2.031541600000000000e+07
1.008246153846153792e+00 2.085858800000000000e+07
1.032252014652014660e+00 2.141325700000000000e+07
1.056257875457875528e+00 2.200051800000000000e+07
1.080263736263736174e+00 2.234782900000000000e+07
1.104269597069597042e+00 2.243895300000000000e+07
1.128275457875457910e+00 2.327354700000000000e+07
1.152281318681318556e+00 2.369294900000000000e+07
1.176287179487179424e+00 2.407058800000000000e+07
1.200293040293040292e+00 2.408277000000000000e+07
1.224298901098901160e+00 2.461227700000000000e+07
1.248304761904761806e+00 2.457603400000000000e+07
1.272310622710622674e+00 2.440034100000000000e+07
1.296316483516483542e+00 2.510144800000000000e+07
1.320322344322344410e+00 2.486448900000000000e+07
1.344328205128205056e+00 2.559928600000000000e+07
1.368334065934065924e+00 2.585861900000000000e+07
1.392339926739926792e+00 2.574541000000000000e+07
1.416345787545787438e+00 2.584574200000000000e+07
1.440351648351648306e+00 2.616287200000000000e+07
1.464357509157509174e+00 2.601660800000000000e+07
1.488363369963370042e+00 2.627600600000000000e+07
1.512369230769230688e+00 2.696595400000000000e+07
1.536375091575091556e+00 2.670431200000000000e+07
1.560380952380952424e+00 2.708817000000000000e+07
1.584386813186813070e+00 2.711255200000000000e+07
1.608392673992673938e+00 2.740089900000000000e+07
1.632398534798534806e+00 2.663940900000000000e+07
1.656404395604395674e+00 2.725315700000000000e+07
1.680410256410256320e+00 2.696822600000000000e+07
1.704416117216117188e+00 2.726757600000000000e+07
1.728421978021978056e+00 2.752297800000000000e+07
1.752427838827838702e+00 2.736752200000000000e+07
1.776433699633699570e+00 2.707903600000000000e+07
1.800439560439560438e+00 2.757750600000000000e+07
1.824445421245421306e+00 2.746627200000000000e+07
1.848451282051281952e+00 2.763948500000000000e+07
1.872457142857142820e+00 2.793368300000000000e+07
1.896463003663003688e+00 2.730965400000000000e+07
1.920468864468864556e+00 2.757997700000000000e+07
1.944474725274725202e+00 2.796721400000000000e+07
1.968480586080586070e+00 2.751379600000000000e+07
1.992486446886446938e+00 2.742669300000000000e+07
2.016492307692307584e+00 2.753465800000000000e+07
2.040498168498168674e+00 2.765738300000000000e+07
2.064504029304029320e+00 2.732530000000000000e+07
2.088509890109889966e+00 2.719024100000000000e+07
2.112515750915751056e+00 2.711920400000000000e+07
2.136521611721611702e+00 2.763398100000000000e+07
2.160527472527472348e+00 2.737082800000000000e+07
2.184533333333333438e+00 2.715770400000000000e+07
2.208539194139194084e+00 2.674706000000000000e+07
2.232545054945054730e+00 2.647136400000000000e+07
2.256550915750915820e+00 2.658250900000000000e+07
2.280556776556776466e+00 2.669926900000000000e+07
2.304562637362637112e+00 2.684660100000000000e+07
2.328568498168498202e+00 2.682097500000000000e+07
2.352574358974358848e+00 2.651174400000000000e+07
2.376580219780219938e+00 2.695666500000000000e+07
2.400586080586080584e+00 2.636200000000000000e+07
2.424591941391941230e+00 2.603560800000000000e+07
2.448597802197802320e+00 2.643307000000000000e+07
2.472603663003662966e+00 2.607692700000000000e+07
2.496609523809523612e+00 2.632522000000000000e+07
2.520615384615384702e+00 2.561794100000000000e+07
2.544621245421245348e+00 2.586516300000000000e+07
2.568627106227105994e+00 2.578622600000000000e+07
2.592632967032967084e+00 2.620325700000000000e+07
2.616638827838827730e+00 2.553904800000000000e+07
2.640644688644688820e+00 2.562374600000000000e+07
2.664650549450549466e+00 2.527144500000000000e+07
2.688656410256410112e+00 2.564969000000000000e+07
2.712662271062271202e+00 2.529663400000000000e+07
2.736668131868131848e+00 2.515640000000000000e+07
2.760673992673992494e+00 2.503260200000000000e+07
2.784679853479853584e+00 2.485678700000000000e+07
2.808685714285714230e+00 2.458681000000000000e+07
2.832691575091574876e+00 2.417823900000000000e+07
2.856697435897435966e+00 2.437117900000000000e+07
2.880703296703296612e+00 2.464107200000000000e+07
2.904709157509157258e+00 2.451871700000000000e+07
2.928715018315018348e+00 2.390729300000000000e+07
2.952720879120878994e+00 2.409662700000000000e+07
2.976726739926740084e+00 2.401588500000000000e+07
3.000732600732600730e+00 2.400801900000000000e+07
3.024738461538461376e+00 2.388911100000000000e+07
3.048744322344322466e+00 2.383633100000000000e+07
3.072750183150183112e+00 2.352149300000000000e+07
3.096756043956043758e+00 2.339592800000000000e+07
3.120761904761904848e+00 2.345213600000000000e+07
3.144767765567765494e+00 2.308896800000000000e+07
3.168773626373626140e+00 2.293548100000000000e+07
3.192779487179487230e+00 2.294175000000000000e+07
3.216785347985347876e+00 2.320436500000000000e+07
3.240791208791208966e+00 2.317971800000000000e+07
3.264797069597069612e+00 2.254218900000000000e+07
3.288802930402930258e+00 2.271999400000000000e+07
3.312808791208791348e+00 2.259009800000000000e+07
3.336814652014651994e+00 2.237652800000000000e+07
3.360820512820512640e+00 2.224522900000000000e+07
3.384826373626373730e+00 2.221642900000000000e+07
3.408832234432234376e+00 2.218227800000000000e+07
3.432838095238095022e+00 2.182834500000000000e+07
3.456843956043956112e+00 2.164851800000000000e+07
3.480849816849816758e+00 2.153477200000000000e+07
3.504855677655677404e+00 2.138426300000000000e+07
3.528861538461538494e+00 2.156734400000000000e+07
3.552867399267399140e+00 2.136259200000000000e+07
3.576873260073260230e+00 2.134761000000000000e+07
3.600879120879120876e+00 2.093297000000000000e+07
3.624884981684981522e+00 2.138865600000000000e+07
3.648890842490842612e+00 2.085934800000000000e+07
3.672896703296703258e+00 2.083336200000000000e+07
3.696902564102563904e+00 2.074966000000000000e+07
3.720908424908424994e+00 2.068315900000000000e+07
3.744914285714285640e+00 2.059351500000000000e+07
3.768920146520146286e+00 2.048588000000000000e+07
3.792926007326007376e+00 2.035989600000000000e+07
3.816931868131868022e+00 2.025675300000000000e+07
3.840937728937729112e+00 1.999908500000000000e+07
3.864943589743589758e+00 2.020851200000000000e+07
3.888949450549450404e+00 2.018389700000000000e+07
3.912955311355311494e+00 1.970795300000000000e+07
3.936961172161172140e+00 1.944683600000000000e+07
3.960967032967032786e+00 2.010865800000000000e+07
3.984972893772893876e+00 1.937597600000000000e+07
4.008978754578754966e+00 1.928052300000000000e+07
4.032984615384615168e+00 1.903439300000000000e+07
4.056990476190476258e+00 1.955818100000000000e+07
4.080996336996337348e+00 1.900994900000000000e+07
4.105002197802197550e+00 1.911537700000000000e+07
4.129008058608058640e+00 1.883300400000000000e+07
4.153013919413919730e+00 1.878627300000000000e+07
