0.000000000000000000e+00 5.959560040000000000e+08
2.400586080586080556e-02 2.032860000000000000e+05
4.801172161172161112e-02 1.470750000000000000e+05
7.201758241758240975e-02 1.460170000000000000e+05
9.602344322344322225e-02 1.506280000000000000e+05
1.200293040293040348e-01 1.876980000000000000e+05
1.440351648351648195e-01 3.261170000000000000e+05
1.680410256410256320e-01 6.212630000000000000e+05
1.920468864468864445e-01 1.083912000000000000e+06
2.160527472527472570e-01 1.705045000000000000e+06
2.400586080586080695e-01 2.399306000000000000e+06
2.640644688644688820e-01 3.216839000000000000e+06
2.880703296703296390e-01 4.000361000000000000e+06
3.120761904761904515e-01 4.855055000000000000e+06
3.360820512820512640e-01 5.787769000000000000e+06
3.600879120879120765e-01 6.906119000000000000e+06
3.840937728937728890e-01 7.838612000000000000e+06
4.080996336996337015e-01 8.142047000000000000e+06
4.321054945054945140e-01 8.824754000000000000e+06
4.561113553113553265e-01 9.562785000000000000e+06
4.801172161172161390e-01 1.030680500000000000e+07
5.041230769230768960e-01 1.096802000000000000e+07
5.281289377289377640e-01 1.173992900000000000e+07
5.521347985347985210e-01 1.252364600000000000e+07
5.761406593406592780e-01 1.320726500000000000e+07
6.001465201465201460e-01 1.367039500000000000e+07
6.241523809523809030e-01 1.447408400000000000e+07
6.481582417582417710e-01 1.521489900000000000e+07
6.721641025641025280e-01 1.563831000000000000e+07
6.961699633699633960e-01 1.641394100000000000e+07
7.201758241758241530e-01 1.681749600000000000e+07
7.441816849816850210e-01 1.745919400000000000e+07
7.681875457875457780e-01 1.800290400000000000e+07
7.921934065934065350e-01 1.806689700000000000e+07
8.161992673992674030e-01 1.849926000000000000e+07
8.402051282051281600e-01 1.850735700000000000e+07
8.642109890109890280e-01 1.858884500000000000e+07
8.882168498168497850e-01 1.912853000000000000e+07
9.122227106227106530e-01 1.955547500000000000e+07
9.362285714285714100e-01 2.003039000000000000e+07
9.602344322344322780e-01 2.106593800000000000e+07
9.842402930402930350e-01 2.208608400000000000e+07
1.008246153846153792e+00 2.213764500000000000e+07
1.032252014652014660e+00 2.258792100000000000e+07
1.056257875457875528e+00 2.341855000000000000e+07
1.080263736263736174e+00 2.335353700000000000e+07
1.104269597069597042e+00 2.400840400000000000e+07
1.128275457875457910e+00 2.466740400000000000e+07
1.152281318681318556e+00 2.474713500000000000e+07
1.176287179487179424e+00 2.542018400000000000e+07
1.200293040293040292e+00 2.546520100000000000e+07
1.224298901098901160e+00 2.579886800000000000e+07
1.248304761904761806e+00 2.607487000000000000e+07
