3.120761904761904848e+00 2.389956900000000000e+07
3.144767765567765494e+00 2.380806600000000000e+07
3.168773626373626140e+00 2.351026800000000000e+07
3.192779487179487230e+00 2.382245000000000000e+07
3.216785347985347876e+00 2.390165000000000000e+07
3.240791208791208966e+00 2.353369700000000000e+07
3.264797069597069612e+00 2.343386400000000000e+07
3.288802930402930258e+00 2.314044100000000000e+07
3.312808791208791348e+00 2.308870900000000000e+07
3.336814652014651994e+00 2.286543200000000000e+07
3.360820512820512640e+00 2.302107300000000000e+07
3.384826373626373730e+00 2.297878300000000000e+07
3.408832234432234376e+00 2.231968900000000000e+07
3.432838095238095022e+00 2.249064000000000000e+07
3.456843956043956112e+00 2.243068400000000000e+07
3.480849816849816758e+00 2.254481600000000000e+07
3.504855677655677404e+00 2.231624400000000000e+07
3.528861538461538494e+00 2.202226100000000000e+07
3.552867399267399140e+00 2.188598600000000000e+07
3.576873260073260230e+00 2.189361400000000000e+07
3.600879120879120876e+00 2.173156000000000000e+07
3.624884981684981522e+00 2.162078500000000000e+07
3.648890842490842612e+00 2.137393600000000000e+07
3.672896703296703258e+00 2.158299600000000000e+07
3.696902564102563904e+00 2.128418300000000000e+07
3.720908424908424994e+00 2.126977900000000000e+07
3.744914285714285640e+00 2.129269700000000000e+07
3.768920146520146286e+00 2.112460400000000000e+07
3.792926007326007376e+00 2.083731900000000000e+07
3.816931868131868022e+00 2.090660400000000000e+07
3.840937728937729112e+00 2.075874700000000000e+07
3.864943589743589758e+00 2.060268100000000000e+07
3.888949450549450404e+00 2.045505400000000000e+07
3.912955311355311494e+00 2.047532300000000000e+07
3.936961172161172140e+00 2.053526000000000000e+07
3.960967032967032786e+00 2.004957400000000000e+07
3.984972893772893876e+00 2.016149400000000000e+07
4.008978754578754966e+00 2.008780700000000000e+07
4.032984615384615168e+00 2.012884800000000000e+07
4.056990476190476258e+00 1.951741700000000000e+07
4.080996336996337348e+00 1.972077700000000000e+07
4.105002197802197550e+00 1.965056500000000000e+07
4.129008058608058640e+00 1.944274800000000000e+07
4.153013919413919730e+00 1.938067400000000000e+07
4.177019780219779932e+00 1.942871100000000000e+07
4.201025641025641022e+00 1.921172900000000000e+07
4.225031501831502112e+00 1.930914500000000000e+07
4.249037362637362314e+00 1.914615800000000000e+07
4.273043223443223404e+00 1.882822400000000000e+07
4.297049084249084494e+00 1.891543900000000000e+07
4.321054945054944696e+00 1.884421800000000000e+07
4.345060805860805786e+00 1.873979400000000000e+07
4.369066666666666876e+00 1.880432800000000000e+07
4.393072527472527078e+00 1.849795100000000000e+07
4.417078388278388168e+00 1.853335200000000000e+07
4.441084249084249258e+00 1.836235100000000000e+07
4.465090109890109460e+00 1.817515100000000000e+07
4.489095970695970550e+00 1.825400900000000000e+07
4.513101831501831640e+00 1.793558100000000000e+07
4.537107692307691842e+00 1.796311900000000000e+07
4.561113553113552932e+00 1.760121800000000000e+07
4.585119413919414022e+00 1.759513000000000000e+07
4.609125274725274224e+00 1.760518400000000000e+07
4.633131135531135314e+00 1.761876800000000000e+07
4.657136996336996404e+00 1.747349400000000000e+07
4.681142857142857494e+00 1.731591700000000000e+07
4.705148717948717696e+00 1.732207000000000000e+07
4.729154578754578786e+00 1.711069800000000000e+07
4.753160439560439876e+00 1.720748300000000000e+07
4.777166300366300078e+00 1.731301600000000000e+07
4.801172161172161168e+00 1.702990100000000000e+07
4.825178021978022258e+00 1.699939500000000000e+07
4.849183882783882460e+00 1.693738800000000000e+07
4.873189743589743550e+00 1.661530300000000000e+07
4.897195604395604640e+00 1.657367400000000000e+07
4.921201465201464842e+00 1.670116900000000000e+07
4.945207326007325932e+00 1.653886300000000000e+07
4.969213186813187022e+00 1.624143200000000000e+07
4.993219047619047224e+00 1.621655600000000000e+07
5.017224908424908314e+00 1.618934500000000000e+07
5.041230769230769404e+00 1.623192800000000000e+07
5.065236630036629606e+00 1.596845800000000000e+07
5.089242490842490696e+00 1.579791700000000000e+07
5.113248351648351786e+00 1.564886400000000000e+07
5.137254212454211988e+00 1.562415500000000000e+07
5.161260073260073078e+00 1.587212200000000000e+07
5.185265934065934168e+00 1.564635400000000000e+07
5.209271794871794370e+00 1.554166400000000000e+07
5.233277655677655460e+00 1.535971300000000000e+07
5.257283516483516550e+00 1.536596200000000000e+07
5.281289377289377640e+00 1.539335600000000000e+07
5.305295238095237842e+00 1.527690100000000000e+07
5.329301098901098932e+00 1.520377700000000000e+07
5.353306959706960022e+00 1.496836000000000000e+07
5.377312820512820224e+00 1.476099100000000000e+07
5.401318681318681314e+00 1.495964900000000000e+07
5.425324542124542404e+00 1.481582600000000000e+07
5.449330402930402606e+00 1.505839700000000000e+07
5.473336263736263696e+00 1.463480200000000000e+07
5.497342124542124786e+00 1.460811800000000000e+07
5.521347985347984988e+00 1.459181100000000000e+07
5.545353846153846078e+00 1.446373500000000000e+07
5.569359706959707168e+00 1.446633000000000000e+07
5.593365567765567370e+00 1.421159500000000000e+07
5.617371428571428460e+00 1.418312400000000000e+07
5.641377289377289550e+00 1.403354500000000000e+07
5.665383150183149752e+00 1.404762500000000000e+07
5.689389010989010842e+00 1.405956000000000000e+07
5.713394871794871932e+00 1.416526600000000000e+07
5.737400732600732134e+00 1.385564100000000000e+07
5.761406593406593224e+00 1.379327400000000000e+07
5.785412454212454314e+00 1.390171100000000000e+07
5.809418315018314516e+00 1.371146600000000000e+07
5.833424175824175606e+00 1.355626900000000000e+07
5.857430036630036696e+00 1.353261200000000000e+07
5.881435897435897786e+00 1.361731900000000000e+07
5.905441758241757988e+00 1.351749200000000000e+07
5.929447619047619078e+00 1.338908100000000000e+07
5.953453479853480168e+00 1.326222400000000000e+07
5.977459340659340370e+00 1.310648000000000000e+07
6.001465201465201460e+00 1.296271500000000000e+07
6.025471062271062550e+00 1.300379200000000000e+07
6.049476923076922752e+00 1.288422000000000000e+07
6.073482783882783842e+00 1.294978700000000000e+07
6.097488644688644932e+00 1.302988200000000000e+07
6.121494505494505134e+00 1.277667200000000000e+07
6.145500366300366224e+00 1.278358600000000000e+07
6.169506227106227314e+00 1.288962700000000000e+07
6.193512087912087516e+00 1.245006000000000000e+07
6.217517948717948606e+00 1.254532600000000000e+07
6.241523809523809696e+00 1.260291500000000000e+07
6.265529670329669898e+00 1.250512600000000000e+07
6.289535531135530988e+00 1.218169500000000000e+07
6.313541391941392078e+00 1.221173700000000000e+07
6.337547252747252280e+00 1.218061500000000000e+07
6.361553113553113370e+00 1.233102900000000000e+07
6.385558974358974460e+00 1.195260900000000000e+07
6.409564835164834662e+00 1.206101000000000000e+07
6.433570695970695752e+00 1.189268600000000000e+07
6.457576556776556842e+00 1.182576600000000000e+07
6.481582417582417932e+00 1.184301100000000000e+07
6.505588278388278134e+00 1.185815000000000000e+07
6.529594139194139224e+00 1.155108000000000000e+07
6.553600000000000314e+00 1.166642300000000000e+07
6.577605860805860516e+00 1.157316900000000000e+07
6.601611721611721606e+00 1.152746600000000000e+07
6.625617582417582696e+00 1.141397000000000000e+07
6.649623443223442898e+00 1.121951000000000000e+07
6.673629304029303988e+00 1.135218000000000000e+07
6.697635164835165078e+00 1.129195200000000000e+07
6.721641025641025280e+00 1.137057600000000000e+07
6.745646886446886370e+00 1.130173800000000000e+07
6.769652747252747460e+00 1.106701900000000000e+07
6.793658608058607662e+00 1.098186000000000000e+07
6.817664468864468752e+00 1.094294500000000000e+07
6.841670329670329842e+00 1.094995100000000000e+07
6.865676190476190044e+00 1.102265300000000000e+07
6.889682051282051134e+00 1.086452000000000000e+07
6.913687912087912224e+00 1.083702200000000000e+07
6.937693772893772426e+00 1.074244300000000000e+07
6.961699633699633516e+00 1.075248200000000000e+07
6.985705494505494606e+00 1.069938700000000000e+07
7.009711355311354808e+00 1.058612500000000000e+07
7.033717216117215898e+00 1.062189600000000000e+07
7.057723076923076988e+00 1.054601400000000000e+07
7.081728937728938078e+00 1.045166200000000000e+07
7.105734798534798280e+00 1.043848500000000000e+07
7.129740659340659370e+00 1.048741900000000000e+07
7.153746520146520460e+00 1.024019100000000000e+07
7.177752380952380662e+00 1.037506800000000000e+07
7.201758241758241752e+00 1.035312500000000000e+07
7.225764102564102842e+00 1.008036700000000000e+07
7.249769963369963044e+00 1.028861400000000000e+07
7.273775824175824134e+00 1.014641200000000000e+07
7.297781684981685224e+00 9.994172000000000000e+06
7.321787545787545426e+00 1.004012200000000000e+07
7.345793406593406516e+00 9.893984000000000000e+06
7.369799267399267606e+00 9.945514000000000000e+06
7.393805128205127808e+00 9.828721000000000000e+06
7.417810989010988898e+00 9.681589000000000000e+06
7.441816849816849988e+00 9.654559000000000000e+06
7.465822710622710190e+00 9.445140000000000000e+06
7.489828571428571280e+00 9.674223000000000000e+06
7.513834432234432370e+00 9.715505000000000000e+06
7.537840293040292572e+00 9.649289000000000000e+06
7.561846153846153662e+00 9.446654000000000000e+06
7.585852014652014752e+00 9.434220000000000000e+06
7.609857875457874954e+00 9.594849000000000000e+06
7.633863736263736044e+00 9.332738000000000000e+06
7.657869597069597134e+00 9.305647000000000000e+06
7.681875457875458224e+00 9.263265000000000000e+06
7.705881318681318426e+00 9.094977000000000000e+06
7.729887179487179516e+00 9.071529000000000000e+06
7.753893040293040606e+00 9.126854000000000000e+06
7.777898901098900808e+00 9.100120000000000000e+06
7.801904761904761898e+00 9.078159000000000000e+06
7.825910622710622988e+00 8.955670000000000000e+06
7.849916483516483190e+00 9.037974000000000000e+06
7.873922344322344280e+00 8.848161000000000000e+06
7.897928205128205370e+00 8.966111000000000000e+06
7.921934065934065572e+00 8.707720000000000000e+06
7.945939926739926662e+00 8.673703000000000000e+06
7.969945787545787752e+00 8.787650000000000000e+06
7.993951648351647954e+00 8.568159000000000000e+06
8.017957509157509932e+00 8.525864000000000000e+06
8.041963369963369246e+00 8.653697000000000000e+06
8.065969230769230336e+00 8.512376000000000000e+06
8.089975091575091426e+00 8.543726000000000000e+06
8.113980952380952516e+00 8.455756000000000000e+06
8.137986813186813606e+00 8.382301000000000000e+06
8.161992673992674696e+00 8.421727000000000000e+06
8.185998534798534010e+00 8.352459000000000000e+06
8.210004395604395100e+00 8.304594000000000000e+06
8.234010256410256190e+00 8.274500000000000000e+06
8.258016117216117280e+00 8.229664000000000000e+06
8.282021978021978370e+00 8.236102000000000000e+06
8.306027838827839460e+00 8.132846000000000000e+06
8.330033699633698774e+00 8.125499000000000000e+06
8.354039560439559864e+00 7.941742000000000000e+06
8.378045421245420954e+00 7.994901000000000000e+06
8.402051282051282044e+00 7.913551000000000000e+06
8.426057142857143134e+00 7.861909000000000000e+06
8.450063003663004224e+00 7.732183000000000000e+06
8.474068864468863538e+00 7.928357000000000000e+06
8.498074725274724628e+00 7.695040000000000000e+06
8.522080586080585718e+00 7.750137000000000000e+06
8.546086446886446808e+00 7.663054000000000000e+06
8.570092307692307898e+00 7.649230000000000000e+06
8.594098168498168988e+00 7.685201000000000000e+06
8.618104029304030078e+00 7.691498000000000000e+06
8.642109890109889392e+00 7.568438000000000000e+06
8.666115750915750482e+00 7.484272000000000000e+06
8.690121611721611572e+00 7.449655000000000000e+06
8.714127472527472662e+00 7.519890000000000000e+06
8.738133333333333752e+00 7.404066000000000000e+06
8.762139194139194842e+00 7.380327000000000000e+06
8.786145054945054156e+00 7.457244000000000000e+06
8.810150915750915246e+00 7.313775000000000000e+06
8.834156776556776336e+00 7.337068000000000000e+06
8.858162637362637426e+00 7.313209000000000000e+06
8.882168498168498516e+00 7.240734000000000000e+06
8.906174358974359606e+00 7.158342000000000000e+06
8.930180219780218920e+00 7.149948000000000000e+06
8.954186080586080010e+00 7.028000000000000000e+06
8.978191941391941100e+00 7.129034000000000000e+06
9.002197802197802190e+00 7.169831000000000000e+06
9.026203663003663280e+00 7.032897000000000000e+06
9.050209523809524370e+00 7.067314000000000000e+06
9.074215384615383684e+00 6.924379000000000000e+06
9.098221245421244774e+00 6.935671000000000000e+06
9.122227106227105864e+00 6.879557000000000000e+06
9.146232967032966954e+00 6.844338000000000000e+06
9.170238827838828044e+00 6.840824000000000000e+06
9.194244688644689134e+00 6.842480000000000000e+06
9.218250549450548448e+00 6.756086000000000000e+06
9.242256410256409538e+00 6.716112000000000000e+06
9.266262271062270628e+00 6.714658000000000000e+06
9.290268131868131718e+00 6.650959000000000000e+06
9.314273992673992808e+00 6.568410000000000000e+06
9.338279853479853898e+00 6.572237000000000000e+06
9.362285714285714988e+00 6.570524000000000000e+06
9.386291575091574302e+00 6.589782000000000000e+06
9.410297435897435392e+00 6.519637000000000000e+06
9.434303296703296482e+00 6.408356000000000000e+06
9.458309157509157572e+00 6.382885000000000000e+06
9.482315018315018662e+00 6.420367000000000000e+06
9.506320879120879752e+00 6.452465000000000000e+06
9.530326739926739066e+00 6.335958000000000000e+06
9.554332600732600156e+00 6.330804000000000000e+06
9.578338461538461246e+00 6.260170000000000000e+06
9.602344322344322336e+00 6.300043000000000000e+06
9.626350183150183426e+00 6.247923000000000000e+06
9.650356043956044516e+00 6.227531000000000000e+06
9.674361904761903830e+00 6.269034000000000000e+06
9.698367765567764920e+00 6.016030000000000000e+06
9.722373626373626010e+00 6.154200000000000000e+06
9.746379487179487100e+00 6.072658000000000000e+06
9.770385347985348190e+00 6.082488000000000000e+06
9.794391208791209280e+00 6.034942000000000000e+06
9.818397069597068594e+00 5.963457000000000000e+06
9.842402930402929684e+00 5.936370000000000000e+06
9.866408791208790774e+00 5.908327000000000000e+06
9.890414652014651864e+00 5.940636000000000000e+06
9.914420512820512954e+00 5.979217000000000000e+06
9.938426373626374044e+00 5.947819000000000000e+06
9.962432234432235134e+00 5.833398000000000000e+06
9.986438095238094448e+00 5.804800000000000000e+06
1.001044395604395554e+01 5.730420000000000000e+06
1.003444981684981663e+01 5.706874000000000000e+06
1.005845567765567772e+01 5.699715000000000000e+06
1.008246153846153881e+01 5.772209000000000000e+06
1.010646739926739990e+01 5.665793000000000000e+06
1.013047326007325921e+01 5.599898000000000000e+06
1.015447912087912030e+01 5.641186000000000000e+06
1.017848498168498139e+01 5.648362000000000000e+06
1.020249084249084248e+01 5.538760000000000000e+06
1.022649670329670357e+01 5.436017000000000000e+06
1.025050256410256466e+01 5.500924000000000000e+06
1.027450842490842398e+01 5.514058000000000000e+06
1.029851428571428507e+01 5.352835000000000000e+06
1.032252014652014616e+01 5.395450000000000000e+06
1.034652600732600725e+01 5.463496000000000000e+06
1.037053186813186834e+01 5.354184000000000000e+06
1.039453772893772943e+01 5.384302000000000000e+06
1.041854358974358874e+01 5.254057000000000000e+06
1.044254945054944983e+01 5.291087000000000000e+06
1.046655531135531092e+01 5.201791000000000000e+06
1.049056117216117201e+01 5.205712000000000000e+06
1.051456703296703310e+01 5.214120000000000000e+06
1.053857289377289419e+01 5.175954000000000000e+06
1.056257875457875528e+01 5.200789000000000000e+06
1.058658461538461459e+01 5.133316000000000000e+06
1.061059047619047568e+01 5.143665000000000000e+06
1.063459633699633677e+01 5.024149000000000000e+06
1.065860219780219786e+01 5.044416000000000000e+06
1.068260805860805895e+01 5.118570000000000000e+06
1.070661391941392004e+01 5.030534000000000000e+06
1.073061978021977936e+01 4.968294000000000000e+06
1.075462564102564045e+01 5.029697000000000000e+06
1.077863150183150154e+01 4.962258000000000000e+06
1.080263736263736263e+01 4.881112000000000000e+06
1.082664322344322372e+01 4.950974000000000000e+06
1.085064908424908481e+01 4.915199000000000000e+06
1.087465494505494412e+01 4.869900000000000000e+06
1.089866080586080521e+01 4.845610000000000000e+06
1.092266666666666630e+01 4.846331000000000000e+06
1.094667252747252739e+01 4.766498000000000000e+06
1.097067838827838848e+01 4.797290000000000000e+06
1.099468424908424957e+01 4.767238000000000000e+06
1.101869010989010889e+01 4.769766000000000000e+06
1.104269597069596998e+01 4.652959000000000000e+06
1.106670183150183107e+01 4.722054000000000000e+06
1.109070769230769216e+01 4.574022000000000000e+06
1.111471355311355325e+01 4.602196000000000000e+06
1.113871941391941434e+01 4.593539000000000000e+06
1.116272527472527543e+01 4.526476000000000000e+06
1.118673113553113474e+01 4.532543000000000000e+06
1.121073699633699583e+01 4.488913000000000000e+06
1.123474285714285692e+01 4.514984000000000000e+06
1.125874871794871801e+01 4.524392000000000000e+06
1.128275457875457910e+01 4.396108000000000000e+06
1.130676043956044019e+01 4.421568000000000000e+06
1.133076630036629950e+01 4.410621000000000000e+06
1.135477216117216059e+01 4.391227000000000000e+06
1.137877802197802168e+01 4.405755000000000000e+06
1.140278388278388277e+01 4.381389000000000000e+06
1.142678974358974386e+01 4.304678000000000000e+06
1.145079560439560495e+01 4.276300000000000000e+06
1.147480146520146427e+01 4.344305000000000000e+06
1.149880732600732536e+01 4.266819000000000000e+06
1.152281318681318645e+01 4.271583000000000000e+06
1.154681904761904754e+01 4.258353000000000000e+06
1.157082490842490863e+01 4.184426000000000000e+06
1.159483076923076972e+01 4.172587000000000000e+06
1.161883663003662903e+01 4.176889000000000000e+06
1.164284249084249012e+01 4.144104000000000000e+06
1.166684835164835121e+01 4.121733000000000000e+06
1.169085421245421230e+01 4.168814000000000000e+06
1.171486007326007339e+01 4.137682000000000000e+06
1.173886593406593448e+01 4.118789000000000000e+06
1.176287179487179557e+01 4.125138000000000000e+06
1.178687765567765489e+01 3.980366000000000000e+06
1.181088351648351598e+01 4.042641000000000000e+06
1.183488937728937707e+01 4.011647000000000000e+06
1.185889523809523816e+01 3.966581000000000000e+06
1.188290109890109925e+01 4.023679000000000000e+06
1.190690695970696034e+01 3.969650000000000000e+06
1.193091282051281965e+01 3.940015000000000000e+06
1.195491868131868074e+01 3.906926000000000000e+06
1.197892454212454183e+01 3.904165000000000000e+06
1.200293040293040292e+01 3.876616000000000000e+06
1.202693626373626401e+01 3.885071000000000000e+06
1.205094212454212510e+01 3.823717000000000000e+06
1.207494798534798441e+01 3.794513000000000000e+06
1.209895384615384550e+01 3.800136000000000000e+06
1.212295970695970659e+01 3.784188000000000000e+06
1.214696556776556768e+01 3.840575000000000000e+06
1.217097142857142877e+01 3.775146000000000000e+06
1.219497728937728986e+01 3.738923000000000000e+06
1.221898315018314918e+01 3.758700000000000000e+06
1.224298901098901027e+01 3.680803000000000000e+06
1.226699487179487136e+01 3.789319000000000000e+06
1.229100073260073245e+01 3.691916000000000000e+06
1.231500659340659354e+01 3.680960000000000000e+06
1.233901245421245463e+01 3.613254000000000000e+06
1.236301831501831572e+01 3.598331000000000000e+06
1.238702417582417503e+01 3.588207000000000000e+06
1.241103003663003612e+01 3.579678000000000000e+06
1.243503589743589721e+01 3.537482000000000000e+06
1.245904175824175830e+01 3.587433000000000000e+06
1.248304761904761939e+01 3.501779000000000000e+06
1.250705347985348048e+01 3.488089000000000000e+06
1.253105934065933980e+01 3.532827000000000000e+06
1.255506520146520089e+01 3.542381000000000000e+06
1.257907106227106198e+01 3.511041000000000000e+06
1.260307692307692307e+01 3.454281000000000000e+06
1.262708278388278416e+01 3.417521000000000000e+06
1.265108864468864525e+01 3.417126000000000000e+06
1.267509450549450456e+01 3.439636000000000000e+06
1.269910036630036565e+01 3.390545000000000000e+06
1.272310622710622674e+01 3.417495000000000000e+06
1.274711208791208783e+01 3.362226000000000000e+06
1.277111794871794892e+01 3.326305000000000000e+06
1.279512380952381001e+01 3.346335000000000000e+06
1.281912967032966932e+01 3.286020000000000000e+06
1.284313553113553041e+01 3.255090000000000000e+06
1.286714139194139150e+01 3.276585000000000000e+06
1.289114725274725259e+01 3.269673000000000000e+06
1.291515311355311368e+01 3.209939000000000000e+06
1.293915897435897477e+01 3.220656000000000000e+06
1.296316483516483586e+01 3.238598000000000000e+06
1.298717069597069518e+01 3.193984000000000000e+06
1.301117655677655627e+01 3.201270000000000000e+06
1.303518241758241736e+01 3.152636000000000000e+06
1.305918827838827845e+01 3.161674000000000000e+06
1.308319413919413954e+01 3.157767000000000000e+06
1.310720000000000063e+01 3.108129000000000000e+06
1.313120586080585994e+01 3.122142000000000000e+06
1.315521172161172103e+01 3.105600000000000000e+06
1.317921758241758212e+01 3.130318000000000000e+06
1.320322344322344321e+01 3.085463000000000000e+06
1.322722930402930430e+01 3.061742000000000000e+06
1.325123516483516539e+01 3.076728000000000000e+06
1.327524102564102471e+01 2.991535000000000000e+06
1.329924688644688580e+01 3.013410000000000000e+06
1.332325274725274689e+01 3.036291000000000000e+06
1.334725860805860798e+01 3.008060000000000000e+06
1.337126446886446907e+01 2.944754000000000000e+06
1.339527032967033016e+01 2.928352000000000000e+06
1.341927619047618947e+01 2.949832000000000000e+06
1.344328205128205056e+01 2.936838000000000000e+06
1.346728791208791165e+01 2.924132000000000000e+06
1.349129377289377274e+01 2.917986000000000000e+06
1.351529963369963383e+01 2.926713000000000000e+06
1.353930549450549492e+01 2.892484000000000000e+06
1.356331135531135601e+01 2.831992000000000000e+06
1.358731721611721532e+01 2.854861000000000000e+06
1.361132307692307641e+01 2.788184000000000000e+06
1.363532893772893750e+01 2.836552000000000000e+06
1.365933479853479859e+01 2.780402000000000000e+06
1.368334065934065968e+01 2.801582000000000000e+06
1.370734652014652077e+01 2.789980000000000000e+06
1.373135238095238009e+01 2.760232000000000000e+06
1.375535824175824118e+01 2.784021000000000000e+06
1.377936410256410227e+01 2.735835000000000000e+06
1.380336996336996336e+01 2.716774000000000000e+06
1.382737582417582445e+01 2.750127000000000000e+06
1.385138168498168554e+01 2.744857000000000000e+06
1.387538754578754485e+01 2.697607000000000000e+06
1.389939340659340594e+01 2.711536000000000000e+06
1.392339926739926703e+01 2.693273000000000000e+06
1.394740512820512812e+01 2.632448000000000000e+06
1.397141098901098921e+01 2.639091000000000000e+06
