0.000000000000000000e+00 4.948501890000000000e+08
2.400586080586080556e-02 2.046690000000000000e+05
4.801172161172161112e-02 1.491900000000000000e+05
7.201758241758240975e-02 1.458640000000000000e+05
9.602344322344322225e-02 1.510260000000000000e+05
1.200293040293040348e-01 1.875650000000000000e+05
1.440351648351648195e-01 3.165760000000000000e+05
1.680410256410256320e-01 6.065300000000000000e+05
1.920468864468864445e-01 1.074324000000000000e+06
2.160527472527472570e-01 1.684532000000000000e+06
2.400586080586080695e-01 2.371300000000000000e+06
2.640644688644688820e-01 3.148561000000000000e+06
2.880703296703296390e-01 4.017264000000000000e+06
3.120761904761904515e-01 4.881490000000000000e+06
3.360820512820512640e-01 5.704391000000000000e+06
3.600879120879120765e-01 6.785578000000000000e+06
3.840937728937728890e-01 7.712609000000000000e+06
4.080996336996337015e-01 8.079551000000000000e+06
4.321054945054945140e-01 8.655787000000000000e+06
4.561113553113553265e-01 9.526493000000000000e+06
4.801172161172161390e-01 1.023060600000000000e+07
5.041230769230768960e-01 1.102398500000000000e+07
5.281289377289377640e-01 1.167064700000000000e+07
5.521347985347985210e-01 1.249987600000000000e+07
5.761406593406592780e-01 1.298424600000000000e+07
6.001465201465201460e-01 1.349648500000000000e+07
6.241523809523809030e-01 1.422668000000000000e+07
6.481582417582417710e-01 1.497509400000000000e+07
6.721641025641025280e-01 1.560398900000000000e+07
6.961699633699633960e-01 1.598444300000000000e+07
7.201758241758241530e-01 1.634649800000000000e+07
7.441816849816850210e-01 1.725273400000000000e+07
7.681875457875457780e-01 1.775876400000000000e+07
7.921934065934065350e-01 1.816383200000000000e+07
8.161992673992674030e-01 1.861149600000000000e+07
8.402051282051281600e-01 1.858212500000000000e+07
8.642109890109890280e-01 1.863737100000000000e+07
8.882168498168497850e-01 1.884490400000000000e+07
9.122227106227106530e-01 1.919204600000000000e+07
9.362285714285714100e-01 1.999268700000000000e+07
9.602344322344322780e-01 2.075826600000000000e+07
9.842402930402930350e-01 2.158401500000000000e+07
1.008246153846153792e+00 2.200346600000000000e+07
1.032252014652014660e+00 2.242230400000000000e+07
1.056257875457875528e+00 2.326242700000000000e+07
1.080263736263736174e+00 2.343413200000000000e+07
1.104269597069597042e+00 2.418845300000000000e+07
1.128275457875457910e+00 2.443093700000000000e+07
1.152281318681318556e+00 2.459820300000000000e+07
1.176287179487179424e+00 2.497240600000000000e+07
1.200293040293040292e+00 2.547775600000000000e+07
1.224298901098901160e+00 2.533448900000000000e+07
1.248304761904761806e+00 2.548545000000000000e+07
1.272310622710622674e+00 2.636142300000000000e+07
1.296316483516483542e+00 2.591165100000000000e+07
1.320322344322344410e+00 2.670611100000000000e+07
1.344328205128205056e+00 2.677183700000000000e+07
1.368334065934065924e+00 2.671485200000000000e+07
1.392339926739926792e+00 2.670328700000000000e+07
1.416345787545787438e+00 2.708905000000000000e+07
1.440351648351648306e+00 2.729700000000000000e+07
1.464357509157509174e+00 2.758501000000000000e+07
