0.000000000000000000e+00 5.046261720000000000e+08
2.400586080586080556e-02 2.041770000000000000e+05
4.801172161172161112e-02 1.493720000000000000e+05
7.201758241758240975e-02 1.452150000000000000e+05
9.602344322344322225e-02 1.508780000000000000e+05
1.200293040293040348e-01 1.921470000000000000e+05
1.440351648351648195e-01 3.220560000000000000e+05
1.680410256410256320e-01 6.218790000000000000e+05
1.920468864468864445e-01 1.069044000000000000e+06
2.160527472527472570e-01 1.665895000000000000e+06
2.400586080586080695e-01 2.372118000000000000e+06
2.640644688644688820e-01 3.110595000000000000e+06
2.880703296703296390e-01 3.928265000000000000e+06
3.120761904761904515e-01 4.789424000000000000e+06
3.360820512820512640e-01 5.601894000000000000e+06
3.600879120879120765e-01 6.612154000000000000e+06
3.840937728937728890e-01 7.457561000000000000e+06
4.080996336996337015e-01 7.891585000000000000e+06
4.321054945054945140e-01 8.403537000000000000e+06
4.561113553113553265e-01 9.230914000000000000e+06
4.801172161172161390e-01 1.007594800000000000e+07
5.041230769230768960e-01 1.060724400000000000e+07
5.281289377289377640e-01 1.124299300000000000e+07
5.521347985347985210e-01 1.202292300000000000e+07
5.761406593406592780e-01 1.251396100000000000e+07
6.001465201465201460e-01 1.318240500000000000e+07
6.241523809523809030e-01 1.385593100000000000e+07
6.481582417582417710e-01 1.430269500000000000e+07
6.721641025641025280e-01 1.532606300000000000e+07
6.961699633699633960e-01 1.592783800000000000e+07
7.201758241758241530e-01 1.642077800000000000e+07
7.441816849816850210e-01 1.677378700000000000e+07
7.681875457875457780e-01 1.762669100000000000e+07
7.921934065934065350e-01 1.767397000000000000e+07
8.161992673992674030e-01 1.807393700000000000e+07
8.402051282051281600e-01 1.832447300000000000e+07
8.642109890109890280e-01 1.826590300000000000e+07
8.882168498168497850e-01 1.884371200000000000e+07
9.122227106227106530e-01 1.931194200000000000e+07
9.362285714285714100e-01 1.992107700000000000e+07
9.602344322344322780e-01 2.014293100000000000e+07
9.842402930402930350e-01 2.117662300000000000e+07
1.008246153846153792e+00 2.146240400000000000e+07
1.032252014652014660e+00 2.198808600000000000e+07
1.056257875457875528e+00 2.303477700000000000e+07
1.080263736263736174e+00 2.308560100000000000e+07
1.104269597069597042e+00 2.360543100000000000e+07
1.128275457875457910e+00 2.417070200000000000e+07
1.152281318681318556e+00 2.429213400000000000e+07
1.176287179487179424e+00 2.470180300000000000e+07
1.200293040293040292e+00 2.528504400000000000e+07
1.224298901098901160e+00 2.512215900000000000e+07
1.248304761904761806e+00 2.576318500000000000e+07
1.272310622710622674e+00 2.628658100000000000e+07
1.296316483516483542e+00 2.634525000000000000e+07
1.320322344322344410e+00 2.604016800000000000e+07
1.344328205128205056e+00 2.665493000000000000e+07
1.368334065934065924e+00 2.745360400000000000e+07
1.392339926739926792e+00 2.740753600000000000e+07
1.416345787545787438e+00 2.721069000000000000e+07
1.440351648351648306e+00 2.733377000000000000e+07
1.464357509157509174e+00 2.763316400000000000e+07
1.488363369963370042e+00 2.727020500000000000e+07
1.512369230769230688e+00 2.809647100000000000e+07
1.536375091575091556e+00 2.848690200000000000e+07
1.560380952380952424e+00 2.825917000000000000e+07
1.584386813186813070e+00 2.853063500000000000e+07
1.608392673992673938e+00 2.837292500000000000e+07
1.632398534798534806e+00 2.796602200000000000e+07
1.656404395604395674e+00 2.835691000000000000e+07
1.680410256410256320e+00 2.832079400000000000e+07
1.704416117216117188e+00 2.838646900000000000e+07
1.728421978021978056e+00 2.882432300000000000e+07
1.752427838827838702e+00 2.852616200000000000e+07
1.776433699633699570e+00 2.873111700000000000e+07
1.800439560439560438e+00 2.886962700000000000e+07
1.824445421245421306e+00 2.852580200000000000e+07
1.848451282051281952e+00 2.873775000000000000e+07
1.872457142857142820e+00 2.848000300000000000e+07
1.896463003663003688e+00 2.826503400000000000e+07
1.920468864468864556e+00 2.873890000000000000e+07
1.944474725274725202e+00 2.852375900000000000e+07
1.968480586080586070e+00 2.859630800000000000e+07
1.992486446886446938e+00 2.861351800000000000e+07
2.016492307692307584e+00 2.839320200000000000e+07
2.040498168498168674e+00 2.856492400000000000e+07
2.064504029304029320e+00 2.854272900000000000e+07
2.088509890109889966e+00 2.901214000000000000e+07
2.112515750915751056e+00 2.791907200000000000e+07
2.136521611721611702e+00 2.870930600000000000e+07
2.160527472527472348e+00 2.794435600000000000e+07
2.184533333333333438e+00 2.774486000000000000e+07
2.208539194139194084e+00 2.801482500000000000e+07
2.232545054945054730e+00 2.802007400000000000e+07
2.256550915750915820e+00 2.782417900000000000e+07
2.280556776556776466e+00 2.818965900000000000e+07
2.304562637362637112e+00 2.750944200000000000e+07
